,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
482,0.01,-0.02,-0.02,-1.63,-19.31,-11.5,-9.12,3.01,1.49,0.61,0.22,-0.6,0.47,645238,20876,T,-3.1151980839235325,-0.2914506878003018,2.3952886499296118,1.7972693012502496,0.21375931274879562,-1.5099279185329073
483,-0.03,-0.01,0.07,-1.63,-19.31,-11.5,-9.12,3.01,1.49,0.61,0.22,-0.6,0.47,645280,20918,T,2.7443189360479257,-0.7426672453167533,1.9124472131913421,1.4360901329515894,-0.07360191957151947,-1.9035346313754655
484,0.09,-0.03,0.02,-1.63,-19.31,-11.5,-9.12,3.01,1.49,0.61,0.22,-0.6,0.47,645321,20959,T,2.314519361270896,-1.2048330006659898,1.458721159580561,0.7284212149272901,-0.3987998988504704,-2.25957609644969
485,0.09,-0.03,0.02,-1.63,-19.31,-11.5,-9.23,3.13,1.61,0.61,0.22,-0.6,0.47,645363,21001,T,1.8785140653021242,-1.6819520464840685,1.0182196752857624,-1.639777663138118,-0.7530455779021838,-2.572685666372959
486,0.09,-0.03,0.02,-1.63,-19.31,-11.5,-9.0,3.16,1.64,0.61,0.22,-0.6,0.47,645403,21041,T,1.4359494583740149,-2.177083856213934,0.5847811142949753,-2.2284264609825963,-1.132528711076242,-2.850881910445673
487,0.09,-0.03,0.02,-1.63,-19.31,-11.5,-9.69,3.32,1.8,0.61,0.22,-0.6,0.47,645442,21080,W,0.9863892031238083,-2.6908277968154053,0.15466071588170802,-2.6082133796001825,-1.534569282901053,-3.116024288266784
488,-0.08,0.49,-0.35,-1.63,-19.31,-11.5,-9.69,3.32,1.8,0.61,0.22,-0.6,0.47,645484,21122,W,0.529511485371474,3.0626282498818465,-0.27478196195377713,-2.9490056113735013,-1.958443146522037,2.899341158499523
489,-5.94,1.46,0.09,-1.63,-19.31,-11.5,-9.69,3.32,1.8,0.61,0.22,-0.6,0.47,645525,21163,W,0.06555773329345733,2.5214066443933234,-0.7059953997332394,3.0046682981391393,-2.4049596197005934,2.6127741005702583
490,-7.71,1.46,-0.12,-1.63,-19.31,-11.5,-9.69,3.32,1.8,0.61,0.22,-0.6,0.47,645565,21203,W,-0.40504633243189647,1.972673154086666,-1.141335221432586,2.6735078124420846,-2.8720766690165043,2.292236123795484
491,-7.71,1.46,-0.12,-1.63,-19.31,-11.5,-3.91,9.71,1.57,0.61,0.22,-0.6,0.47,645606,21244,W,-0.8825176275734039,1.4196508400509378,-1.5830021549102935,2.332729073386549,2.9285920975872903,1.9376110253320098
492,-7.71,1.46,-0.12,-1.63,-19.31,-11.5,-8.46,6.15,-0.43,0.61,0.22,-0.6,0.47,645646,21284,W,-1.36786599674862,0.8648996843140359,-2.033135813290487,1.973477605779528,2.4379612008811065,1.5575084563990906
493,-7.71,1.46,-0.12,10.56,5.69,-11.25,-8.46,6.15,-0.43,0.61,0.22,-0.6,0.47,645687,21325,W,-1.8632966796982957,0.3104453854985904,-2.4937728864300253,1.576791860685475,1.9472887365334033,1.1591450982619922
494,-2.37,-0.81,0.93,10.56,5.69,-11.25,-8.46,6.15,-0.43,0.61,0.22,-0.6,0.47,645727,21365,W,-2.37322241650515,-0.24208346139434453,-2.96609864428158,1.0956064957411753,1.4635064492297933,0.7479235195314683
495,-2.37,-0.81,0.93,10.56,5.69,-11.25,-10.07,6.19,0.07,0.61,0.22,-0.6,0.47,645768,21406,W,-2.906281415362797,-0.7912869016912945,2.8322537915485375,0.39347602511916824,0.991263289879097,0.3272753079856141
496,-3.69,-0.15,1.27,10.56,5.69,-11.25,-10.07,6.19,0.07,0.61,0.22,-0.6,0.47,645808,21446,W,2.803482342402359,-1.3359289544055686,2.3330597106916904,-0.7054709605727142,0.5325942441394816,-0.10084430602708444
497,-3.69,-0.15,1.27,10.56,5.69,-11.25,-8.7,2.48,-5.1,0.61,0.22,-0.6,0.47,645848,21486,W,2.1542589342091163,-1.874987071628613,1.8162125462156367,-1.6484027869706421,0.08725888845232659,-0.5354295569052131
498,-3.69,-0.15,1.27,10.56,5.69,-11.25,-7.85,2.32,-4.87,0.61,0.22,-0.6,0.47,645888,21526,W,1.365338402023435,-2.4078150718250924,1.2756655310961975,-2.2354031109956365,-0.346443760140938,-0.9761297168494234
499,-3.26,1.55,0.34,10.56,5.69,-11.25,-7.85,2.32,-4.87,0.61,0.22,-0.6,0.47,645927,21565,W,0.41080662116832684,-2.934015716320798,0.7006919389692304,-2.678439740903701,-0.7712123017118554,-1.42312055574977
500,-3.23,1.99,0.64,10.56,5.69,-11.25,-7.85,2.32,-4.87,0.61,0.22,-0.6,0.47,645967,21605,W,-0.5178760656884679,2.830076127089628,0.07449883135018742,-3.063987757885568,-1.190935941129135,-1.87692288646108
501,-3.23,1.99,0.64,10.56,5.69,-11.25,-9.31,3.28,0.19,0.61,0.22,-0.6,0.47,646007,21645,W,-1.2592769327046291,2.318813720369029,-0.6241947207254036,2.8607191563226833,-1.6119202940652504,-2.338015382997407
502,-3.23,1.99,0.64,10.56,5.69,-11.25,-11.53,1.86,-3.72,0.61,0.22,-0.6,0.47,646047,21685,W,-1.8540362635451468,1.8165020969463137,-1.4027628632616964,2.5159680024727513,-2.04709335981171,-2.806667306728435
503,-3.23,1.99,0.64,10.56,5.69,-11.25,-3.71,4.58,7.24,0.61,0.22,-0.6,0.47,646086,21724,W,-2.3578950758579107,1.324875165021423,-2.215712865352307,2.1767998267226654,-2.531405872548728,3.0003103257565957
504,-0.15,-0.02,0.81,10.56,5.69,-11.25,-3.71,4.58,7.24,0.61,0.22,-0.6,0.47,646125,21763,W,-2.8019059307396446,0.8458449033462848,-2.981902084718689,1.8359182451245677,3.089834486825184,2.517012355930632
505,-0.15,-0.02,0.81,10.56,5.69,-11.25,-11.03,2.97,0.53,0.61,0.22,-0.6,0.47,646165,21803,W,3.0774599995094896,0.3805598903633025,2.623607446735003,1.4821353922049163,1.8396208471706619,2.0277332467571187
506,-0.15,-0.02,0.81,10.56,5.69,-11.25,-8.16,2.82,2.95,0.61,0.22,-0.6,0.47,646205,21843,W,2.702055003871443,-0.07081458363816683,2.0280299780317543,1.092019493646814,0.6933008221113592,1.5338792129649244
507,-0.15,-0.02,0.81,10.56,5.69,-11.25,-9.69,3.01,1.57,0.61,0.22,-0.6,0.47,646244,21882,W,2.3481739361808502,-0.5089489923085808,1.4968068694271899,0.6073051407294928,0.09122223352254638,1.0364034771068638
508,-0.15,-0.02,0.81,35.69,17.38,-8.94,-9.69,3.01,1.57,0.61,0.22,-0.6,0.47,646283,21921,W,2.0084588905685226,-0.9370538630986179,1.0317146721256343,-0.14590658820437838,-0.33632883120381896,0.536158638458155
509,0.04,-0.15,0.16,35.69,17.38,-8.94,-9.69,3.01,1.57,0.61,0.22,-0.6,0.47,646323,21961,W,1.676489795295744,-1.3586827409233204,0.6478138658055618,-1.2529771203733278,-0.6883133767676701,0.03423999349625361
510,0.04,-0.15,0.16,35.69,17.38,-8.94,-9.2,3.36,1.45,0.61,0.22,-0.6,0.47,646364,22002,W,1.3503943273744943,-1.7770318373411171,0.36663509216971385,-2.023781161501215,-0.9641471770053466,-0.468454935187223
511,0.04,-0.15,0.16,35.69,17.38,-8.94,-8.73,3.28,1.88,0.61,0.22,-0.6,0.47,646403,22041,W,1.0272933866540217,-2.204076158759117,0.2304326787590753,-2.4613857612335575,-0.8937599102571436,-0.977152731666465
512,0.04,-0.15,0.16,35.69,17.38,-8.94,-9.04,3.39,1.61,0.61,0.22,-0.6,0.47,646440,22078,W,0.6989245828948255,-2.677808016934507,0.26407329418175096,-2.748719350647015,0.24004154991047716,-1.5066631196186908
513,0.05,0.01,0.03,35.69,17.38,-8.94,-9.04,3.39,1.61,0.61,0.22,-0.6,0.47,646480,22118,W,0.34013211384426995,2.9554042452209757,0.3262500429626215,-2.940627127191032,0.23491472738572503,-2.0898932797659673
514,0.05,0.01,0.03,35.69,17.38,-8.94,-8.89,3.36,1.88,0.61,0.22,-0.6,0.47,646521,22159,W,-0.2387304460049219,1.850945254961655,0.22261280916368856,-3.062235397694674,-0.10224001090381003,-2.80090257043985
515,-0.11,0.03,0.12,35.69,17.38,-8.94,-8.89,3.36,1.88,0.61,0.22,-0.6,0.47,646560,22198,W,-2.944589925149382,0.7931513998616284,-0.034482842282417984,3.116469625178525,-0.5177393744540247,2.6284423950437623
516,-0.11,0.03,0.12,35.69,17.38,-8.94,-9.16,3.32,1.53,0.61,0.22,-0.6,0.47,646600,22238,W,2.7718492110432345,0.15358784445950424,-0.3796715262512764,2.961698716726421,-0.9729686141221741,1.8389788342082412
517,-0.11,0.03,0.12,35.69,17.38,-8.94,-8.85,3.43,1.76,0.61,0.22,-0.6,0.47,646639,22277,W,2.3373227935208316,-0.3424061963735195,-0.7706747346557565,2.7271867922942756,-1.4587306525601018,1.2150029180112922
518,-0.07,-0.05,0.19,35.69,17.38,-8.94,-8.85,3.43,1.76,0.61,0.22,-0.6,0.47,646679,22317,W,1.8779834794077124,-0.8113755552123835,-1.183965595777278,2.4227995171899335,-1.974660579666186,0.688754072506305
519,-0.08,0.03,0.34,35.69,17.38,-8.94,-8.85,3.43,1.76,0.61,0.22,-0.6,0.47,646719,22357,W,1.3903657453041194,-1.2922069588210585,-1.608111221360772,2.0675845798891452,-2.5197833531471714,0.1964561841501924
520,-0.08,0.03,0.34,35.69,17.38,-8.94,-9.39,3.47,2.03,0.61,0.22,-0.6,0.47,646758,22396,W,0.8905670755232636,-1.803266533998012,-2.0375035825767753,1.66973534341237,-3.0849125286721186,-0.2879303248417241
521,-0.08,0.03,0.34,35.69,17.38,-8.94,-9.69,3.74,1.68,0.61,0.22,-0.6,0.47,646799,22437,W,0.3853180393911454,-2.363961457978068,-2.4685567752421935,1.230359283187518,2.6357716635467976,-0.7710459529871668
522,-0.08,0.03,0.34,35.69,17.38,-8.94,-10.57,4.81,1.41,0.61,0.22,-0.6,0.47,646837,22475,W,-0.12323602493515072,-2.9857799446031192,-2.9002227264365543,0.7507156624161498,2.1037494625160225,-1.2538554160632427
523,-0.63,0.7,3.23,35.69,17.38,-8.94,-10.57,4.81,1.41,0.61,0.22,-0.6,0.47,646876,22514,W,-0.633643943722531,2.602755648479161,2.9506897320283763,0.23469133807929,1.6155176824808166,-1.7339449584250846
524,-0.63,0.7,3.23,35.69,17.38,-8.94,-13.68,7.68,-0.85,0.61,0.22,-0.6,0.47,646916,22554,W,-1.1416348668073575,1.8116297747197756,2.5182500191294293,-0.3067915369050672,1.1628104081848654,-2.210072376513816
525,-0.63,0.7,3.23,35.69,17.38,-8.94,-12.83,5.77,1.26,0.61,0.22,-0.6,0.47,646956,22594,W,-1.6397566545032916,0.9371388688589758,2.08598707374672,-0.8550221286973554,0.7301995903237081,-2.6834805411735547
526,-0.63,0.7,3.23,35.69,17.38,-8.94,-16.36,-0.55,4.75,0.61,0.22,-0.6,0.47,646995,22633,W,-2.1145842906947605,0.08607543104133668,1.6544514659006457,-1.3902961402732072,0.30707840034894146,3.129159341028207
527,-0.63,0.7,3.23,30.13,-13.31,8.31,-16.36,-0.55,4.75,0.61,0.22,-0.6,0.47,647034,22672,W,-2.5376384716047085,-0.6518015534475508,1.2242387298845403,-1.9002092267715085,-0.11336136779124656,2.6643276060764216
528,0.44,0.31,-1.14,30.13,-13.31,8.31,-16.36,-0.55,4.75,0.61,0.22,-0.6,0.47,647074,22712,W,-2.8194616304058653,-1.2834866113129713,0.7959033384849602,-2.3816757375515105,-0.535364084440707,2.208309753334848
529,0.44,0.31,-1.14,30.13,-13.31,8.31,-7.39,0.87,6.74,0.61,0.22,-0.6,0.47,647115,22753,W,-2.5846551640113624,-1.8481243802622407,0.36974566410219706,-2.8375880579655095,-0.9615502720616014,1.7639199568333046
530,0.44,0.31,-1.14,30.13,-13.31,8.31,-4.94,1.71,1.11,0.61,0.22,-0.6,0.47,647154,22792,W,-2.0594597970048496,-2.3751433286826247,-0.05422064999762338,3.01039926742794,-1.3934833735539882,1.3339010443578958
531,0.44,0.31,-1.14,30.13,-13.31,8.31,-6.47,2.78,0.46,0.61,0.22,-0.6,0.47,647192,22830,W,-2.2108530277235325,-2.8802166603209933,-0.47607003636704087,2.5908190694998945,-1.8319615285294066,0.9198779998997516
532,-0.87,1.13,-3.27,30.13,-13.31,8.31,-6.47,2.78,0.46,0.61,0.22,-0.6,0.47,647232,22870,W,-2.584573672165132,2.9115567440467682,-0.8959772340991787,2.18203050917249,-2.277124797350824,0.52156175036393
533,-0.87,1.13,-3.27,30.13,-13.31,8.31,-8.89,5.77,1.14,0.61,0.22,-0.6,0.47,647274,22912,W,-3.0254145976007827,2.42918009262136,-1.3142776797509144,1.7791570034523068,-2.728504462462513,0.1373192072023319
534,0.29,1.72,-1.97,30.13,-13.31,8.31,-8.89,5.77,1.14,0.61,0.22,-0.6,0.47,647314,22952,W,2.788893717313794,1.953238877610436,-1.7315884492294888,1.3761332551167473,3.098146067218027,-0.23619822549760108
535,0.29,1.72,-1.97,30.13,-13.31,8.31,-11.0,14.93,4.79,0.61,0.22,-0.6,0.47,647353,22991,W,2.304916948651962,1.4823692670218955,-2.1489320991639738,0.962475148958256,2.638179646185137,-0.6006665397358848
536,0.29,1.72,-1.97,30.13,-13.31,8.31,-9.46,16.19,-2.19,0.61,0.22,-0.6,0.47,647393,23031,W,1.8108837748889735,1.0158997132010499,-2.567874867696526,0.5147665424279614,2.1768764906090663,-0.9633158580989521
537,3.08,-1.01,2.56,30.13,-13.31,8.31,-9.46,16.19,-2.19,0.61,0.22,-0.6,0.47,647433,23071,W,1.3088347118664645,0.5536036949844975,-2.9908554715208604,-0.024991804984492324,1.71644967906554,-1.3396594057308124
538,-0.96,-1.45,0.73,30.13,-13.31,8.31,-9.46,16.19,-2.19,0.61,0.22,-0.6,0.47,647474,23112,W,0.7999403043993014,0.09515337845876373,2.8648388498503508,-0.7784415239820455,1.258922598660992,-1.7481657936595683
539,-0.96,-1.45,0.73,30.13,-13.31,8.31,-9.54,3.28,0.11,0.61,0.22,-0.6,0.47,647515,23153,W,0.285611957658286,-0.36021526064987036,2.435916298310695,-1.6822521193346267,0.80560573722375,-2.2080409866426485
540,-0.96,-1.45,0.73,30.13,-13.31,8.31,-11.38,3.09,3.75,0.61,0.22,-0.6,0.47,647555,23193,W,-0.2324232211738296,-0.8136315876936167,2.010115626742186,-2.3092377301303393,0.35701326424488716,-2.742541404931537
541,-0.96,-1.45,0.73,30.13,-13.31,8.31,-10.3,2.25,1.57,0.61,0.22,-0.6,0.47,647595,23233,W,-0.7524125706089005,-1.2665549519220285,1.5925764047140236,-2.6474267231968223,-0.08570295036434256,2.904985508556633
542,-0.96,-1.45,0.73,30.94,15.19,22.31,-10.3,2.25,1.57,0.61,0.22,-0.6,0.47,647634,23272,W,-1.2743424523537066,-1.721344179284625,1.195588093129715,-2.8242360316168598,-0.5203483713996079,2.1655146819880353
543,-0.96,-1.45,0.73,30.94,15.19,22.31,-9.2,2.74,1.03,0.61,0.22,-0.6,0.47,647676,23314,W,-1.801888739412663,-2.18180256801348,0.8452663663591903,-2.920426896496314,-0.9437327798680123,1.3887989435052626
544,0.08,-0.05,0.13,30.94,15.19,22.31,-9.2,2.74,1.03,0.61,0.22,-0.6,0.47,647715,23353,W,-2.337344576424959,-2.6521899065222807,0.5671721033566788,-2.964976719905218,-1.3500740207723678,0.6643081494026081
545,0.08,-0.05,0.13,30.94,15.19,22.31,-9.31,2.82,1.76,0.61,0.22,-0.6,0.47,647755,23393,W,-2.879820674712353,-3.138746496542311,0.356023546220929,-2.966642438725026,-1.7246369759236848,0.009383372828143421
546,0.08,-0.05,0.13,30.94,15.19,22.31,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647794,23432,W,2.852557496138027,2.626507055956043,0.14961529083272795,-3.0022036197176574,-2.0194641246156078,-0.5913200810588676
547,0.08,-0.05,0.13,31.56,14.0,22.63,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647833,23471,W,2.2824383156460812,2.038147351396024,-0.12054599912937172,-3.137619367395026,-2.019580687538771,-1.1558035120978982
548,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.35,2.78,0.99,0.61,0.22,-0.6,0.47,647873,23511,W,1.659401277375933,1.2563536669475137,-0.4643590694768667,2.912574571614707,-1.2449665710055768,-1.6988571383926805
549,-0.08,-0.06,0.07,31.56,14.0,22.63,-8.89,2.09,3.41,0.61,0.22,-0.6,0.47,647912,23550,W,0.8872325021271155,-0.010777203973429496,-0.8593130564121929,2.606781887746903,-1.0987159625614442,-2.227504967458433
550,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.54,4.24,-3.64,0.61,0.22,-0.6,0.47,647952,23590,W,-0.33087983702073104,-1.221751888866033,-1.2823496903272011,2.247585287545778,-1.3881496963881281,-2.73948517315886
551,-0.08,-0.06,0.07,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,647992,23630,W,-1.7316561786001834,-1.9609457847890486,-1.7178607421255603,1.8449185500584713,-1.8164013463009014,3.0494586110765813
552,-0.08,-0.13,0.27,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,648032,23670,W,-2.5902598447789544,-2.526967750588888,-2.1573064895611025,1.403251964838172,-2.3280316999815156,2.568817744039731
553,0.01,0.55,1.01,31.56,14.0,22.63,-9.5,2.78,5.28,0.61,0.22,-0.6,0.47,648073,23711,W,3.0708853708794406,-3.0366198277839835,-2.5967733043844405,0.9258388128333715,-2.898014367726024,2.1051535735179097
554,0.01,0.55,1.01,31.56,14.0,22.63,-9.65,3.89,1.38,0.61,0.22,-0.6,0.47,648113,23751,W,2.5202491389146275,2.752952915599122,-3.035231240048899,0.4175291083415246,2.7886587430847167,1.6746309348067006
555,0.01,0.55,1.01,31.56,14.0,22.63,-13.87,4.66,2.68,0.61,0.22,-0.6,0.47,648153,23791,W,1.9906753286586185,2.2513692611174214,2.8107120179813543,-0.1126896440484523,2.1964708008538683,1.2956491103719878
556,0.01,0.55,1.01,31.56,14.0,22.63,-13.48,6.61,0.42,0.61,0.22,-0.6,0.47,648190,23828,W,1.4636629538124295,1.7195638231775894,2.3756999276615067,-0.650884164709007,1.6278726498937606,0.9801065293221113
557,0.61,0.9,5.58,31.56,14.0,22.63,-13.48,6.61,0.42,0.61,0.22,-0.6,0.47,648230,23868,W,0.9324885465495407,1.1426338218946948,1.9433686091225708,-1.18153728858959,1.089707801268074,0.7269253301543712
558,0.61,0.9,5.58,31.56,14.0,22.63,-21.38,3.74,4.25,0.61,0.22,-0.6,0.47,648271,23909,W,0.398477046909256,0.5127330107870011,1.5140120177838967,-1.6928651431275978,0.5779985063629156,0.510900081979193
559,-0.94,-0.42,-1.69,31.56,14.0,22.63,-21.38,3.74,4.25,0.61,0.22,-0.6,0.47,648311,23949,W,-0.1365282700125365,-0.1771116651981469,1.0883357240183553,-2.1799912144446676,0.08478799541895925,0.2888419613443664
560,-0.94,-0.42,-1.69,31.56,14.0,22.63,-3.07,0.52,-3.22,0.61,0.22,-0.6,0.47,648352,23990,W,-0.6750565226140213,-0.9204988242591473,0.6668454776388331,-2.643376151156506,-0.39751608145114536,0.027497896538171057
561,-0.94,-0.42,-1.69,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648392,24030,W,-1.2211108355815106,-1.6827200564386886,0.24989617699890604,-3.0857244575621303,-0.8746978282956496,-0.2817632226537543
562,0.08,-0.56,-2.3,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648433,24071,W,-1.7788322027325636,-2.417386886300225,-0.16230783889041184,2.7729335638839356,-1.351032260312025,-0.6327529586578506
563,-0.05,-0.13,-2.86,31.56,14.0,22.63,-4.83,1.67,1.72,0.61,0.22,-0.6,0.47,648472,24110,W,-2.3528332693257608,-3.1002375238763267,-0.5696262112179501,2.3633129839874387,-1.829550938050057,-1.017171156146322
564,-0.05,-0.13,-2.86,31.56,14.0,22.63,-7.2,4.16,-0.43,0.61,0.22,-0.6,0.47,648512,24150,W,-2.9502694573443113,2.550489429449429,-0.9719437474027629,1.9664207784576764,-2.3121409817181675,-1.430426251615064
565,-0.05,-0.13,-2.86,31.56,14.0,22.63,-6.7,5.96,-0.16,0.61,0.22,-0.6,0.47,648554,24192,W,2.7024179682024414,1.957280687851627,-1.3693196983682472,1.580822812876446,-2.798868441303082,-1.8702734828314715
566,-0.05,-0.13,-2.86,31.56,14.0,22.63,-9.77,6.88,0.5,0.61,0.22,-0.6,0.47,648594,24232,W,2.028836542569242,1.392546459148544,-1.762120894290913,1.2053157365388418,2.995149534059445,-2.333746975736789
567,0.01,1.59,-2.71,31.56,14.0,22.63,-9.77,6.88,0.5,0.61,0.22,-0.6,0.47,648634,24272,W,1.3085841973015608,0.8484269425489909,-2.151188027985078,0.8379288386503521,2.506580512267751,-2.8174461382830884
568,0.01,1.59,-2.71,31.56,14.0,22.63,-7.78,12.86,5.67,0.61,0.22,-0.6,0.47,648674,24312,W,0.5569329984649131,0.3191599432439551,-2.5377442250205156,0.4726618593027626,2.0231735739524037,2.968668917891413
569,-0.22,-3.37,1.67,31.56,14.0,22.63,-7.78,12.86,5.67,0.61,0.22,-0.6,0.47,648714,24352,W,-0.1897140069984527,-0.19981915647775028,-2.923511139258961,0.08915937845900647,1.5506325830719538,2.4651429149485202
570,-0.22,-3.37,1.67,31.56,14.0,22.63,-7.93,-1.43,2.33,0.61,0.22,-0.6,0.47,648754,24392,W,-0.8962599404714945,-0.7119092109366646,2.9721761510091183,-0.3638479927581869,1.0946824663369972,1.9619459699070907
571,-0.22,-3.37,1.67,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648793,24431,W,-1.548656879656893,-1.2194943349877323,2.5795860036281795,-0.9531600286248721,0.6593814866672884,1.4666714506840937
572,-0.27,0.3,0.1,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648834,24472,W,-2.1513934681471154,-1.7236112801340682,2.1829750757416266,-1.572994521317088,0.2465138259724915,0.9853646189132992
573,0.2,-0.13,1.03,31.56,14.0,22.63,-11.34,5.27,2.11,0.61,0.22,-0.6,0.47,648873,24511,W,-2.7064810844711045,-2.224091270718945,1.7921213587566536,-2.0412367519813546,-0.1419946676224938,0.5205801779560257
574,0.2,-0.13,1.03,31.56,14.0,22.63,-9.2,2.71,2.56,0.61,0.22,-0.6,0.47,648913,24551,W,3.0626679332720856,-2.7207149501921166,1.4191035478672223,-2.408862198505336,-0.5034979359992269,0.06819369343248097
575,0.2,-0.13,1.03,31.56,14.0,22.63,-9.08,2.67,1.57,0.61,0.22,-0.6,0.47,648953,24591,W,2.570571660166401,3.069578011008879,1.075212472222309,-2.7248718954304696,-0.8330221319130318,-0.36824697852927596
576,0.2,-0.13,1.03,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,648992,24630,W,2.082238340894784,2.5804396748330456,0.7728293413801272,-2.993206822994298,-1.1115683654177348,-0.7801725160751923
577,-0.04,-0.05,0.09,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,649032,24670,W,1.591678177906889,2.0898961561484763,0.5140044039005085,3.075356339077609,-1.2916908142093353,-1.1665332421504453
578,0.06,-0.02,0.0,31.56,14.0,22.63,-9.46,2.67,1.41,0.61,0.22,-0.6,0.47,649072,24710,W,1.1053161731036487,1.5798739959992314,0.2729106151419456,2.9330867830648737,-1.2953592357492831,-1.5162961399175623
579,0.06,-0.02,0.0,31.56,14.0,22.63,-9.35,2.67,1.53,0.61,0.22,-0.6,0.47,649113,24751,W,0.6310151261334457,1.0059441653380172,0.005072497988924126,2.854104132656664,-1.1387891592778645,-1.7898511954687
580,0.06,-0.02,0.0,31.56,14.0,22.63,-9.08,2.63,1.76,0.61,0.22,-0.6,0.47,649152,24790,W,0.17915956171326383,0.2600883442486511,-0.3171736271215555,2.7704164162068547,-1.0890544241737041,-1.846063630832851
581,0.06,-0.02,0.0,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649190,24828,W,-0.23542196358729373,-0.7364093585472671,-0.6909652423181257,2.6124058864405635,-1.2605242929492892,-1.4036397531278504
582,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.2,2.55,1.68,0.61,0.22,-0.6,0.47,649230,24868,W,-0.6131583671239251,-1.6296271576906496,-1.099424706824361,2.3623263536023305,-1.6083676346946563,-1.1430562730529534
583,-0.02,-0.05,0.03,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649272,24910,W,-0.9397643616673144,-2.2494049620702037,-1.5282517117871632,2.03350172288959,-2.153533179587433,-1.3168793822442422
584,-0.02,0.02,0.19,31.56,14.0,22.63,-9.23,2.67,1.68,0.61,0.22,-0.6,0.47,649312,24950,W,-0.7141051072280347,-2.7343495246651446,-1.9721725582539613,1.6388346998027936,-2.994049166143285,-1.656576674717113
585,-0.02,0.02,0.19,31.56,14.0,22.63,-9.35,2.55,1.64,0.61,0.22,-0.6,0.47,649352,24990,W,1.3019954448827669,3.105870021012773,-2.429742175909309,1.1785964634927033,2.3174763741299156,-2.0897397720466007
586,-0.02,0.02,0.19,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649390,25028,W,1.0578075974546175,2.665264823829895,-2.8978813833916255,0.6479598632587072,1.5604605920601795,-2.575900232828893
587,0.28,-0.33,0.96,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649432,25070,W,0.7566583597740524,2.219233486080873,2.9092576178266296,0.05550422356121792,0.9737694761242324,-3.075031005632062
588,0.01,0.11,2.87,31.56,14.0,22.63,-9.62,2.74,1.38,0.61,0.22,-0.6,0.47,649470,25108,W,0.4205170812534958,1.7716494265561866,2.427572465337175,-0.5624226115834243,0.457254072171033,2.7071141208900653
589,0.01,0.11,2.87,31.56,14.0,22.63,-11.41,4.85,2.03,0.61,0.22,-0.6,0.47,649510,25148,W,0.05464131884495214,1.3239883480046193,1.9425642963669334,-1.1568898135266978,-0.0323575071628317,2.2093464258896307
590,0.01,0.11,2.87,31.56,14.0,22.63,-13.79,5.46,1.76,0.61,0.22,-0.6,0.47,649551,25189,W,-0.33489827764502406,0.8776639282025427,1.4555928885239104,-1.7008081360066176,-0.5124816926179434,1.7193040465969431
591,0.01,0.11,2.87,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649589,25227,W,-0.7429090232531779,0.4342791957077119,0.9670791857389506,-2.1941661322343706,-0.9917183201367766,1.2384777414803394
592,0.23,-2.16,-1.38,31.56,14.0,22.63,-12.14,-0.28,2.03,0.61,0.22,-0.6,0.47,649630,25268,W,-1.1641091236637509,-0.004290982354565762,0.477057329811319,-2.6482662808415043,-1.4748390501906896,0.7674193602130918
593,0.23,-2.16,-1.38,31.56,14.0,22.63,-3.07,2.4,-0.46,0.61,0.22,-0.6,0.47,649671,25309,W,-1.5940671714027816,-0.43563379370834887,-0.014462964575608682,-3.0746110087998124,-1.9646208632648212,0.3067219124209906
594,0.23,-2.16,-1.38,31.56,14.0,22.63,-4.14,2.82,-0.23,0.61,0.22,-0.6,0.47,649712,25350,W,-2.0300396786020327,-0.8563917805413517,-0.5076148027984128,2.801210155272029,-2.462202131442457,-0.14266564592669959
595,0.23,-2.16,-1.38,31.56,14.0,22.63,-6.66,5.54,-2.68,0.61,0.22,-0.6,0.47,649753,25391,W,-2.470038379496411,-1.2616865959120123,-1.002648587883403,2.406674983131098,-2.9668103754843638,-0.5787232949650583
