,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
868,0.03,0.0,0.0,-1.88,-21.06,-9.0,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542163,36405,T,2.417772582073716,-1.3936587760906605,2.4397131974523076,2.589300800471598,-0.6063161688279396,-1.3727577991784154
869,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.16,3.13,1.49,0.45,0.44,-0.31,0.71,542203,36445,W,2.1658528635209335,-1.80669791920317,2.018723630325407,2.584677570705666,-0.5104806691872487,-1.5455450247072233
870,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.04,3.09,1.45,0.45,0.44,-0.31,0.71,542243,36485,W,1.801619816248722,-2.222263365205688,1.5845279430983181,2.5689233995773626,-0.44150142328882575,-1.4356862781553936
871,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.08,3.13,1.41,0.45,0.44,-0.31,0.71,542285,36527,W,1.389572397223916,-2.6386938208136144,1.1407216482653566,2.55337347444922,-0.4049118919358777,1.1624278865132915
872,-0.01,0.02,-0.01,-1.88,-21.06,-9.0,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542324,36566,W,0.9561291138832383,-3.0552918519691885,0.6895500054520989,2.5527507470128814,-0.38336680043670274,1.0588794175681249
873,0.04,0.07,-0.05,-1.88,-21.06,-9.0,-9.08,3.01,1.41,0.45,0.44,-0.31,0.71,542365,36607,W,0.5127008090140822,2.811351793150262,0.23261561972743883,2.584468524022174,-0.17917497596555806,1.0479883270805563
874,0.04,0.07,-0.05,-1.88,-21.06,-9.0,-9.2,3.09,1.45,0.45,0.44,-0.31,0.71,542406,36648,W,0.006997291737231321,2.442232198908128,-0.23321859067467607,2.663311977723267,0.7707623044692196,1.0732393226248678
875,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.2,3.09,1.45,0.45,0.44,-0.31,0.71,542446,36688,W,-0.4526362889223722,2.1674308187094606,-0.7308823647329449,2.7770217636064647,1.1300000267438397,0.9841102269023148
876,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.2,2.86,1.3,0.45,0.44,-0.31,0.71,542487,36729,W,-0.8505423814474762,1.9380863660896717,-1.3594942749694856,2.8809663812229207,0.9859266054076459,0.7277622923300207
877,-0.05,0.04,-0.15,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542526,36768,W,-1.2279943240752222,1.6862552932681782,-2.6424988283683395,2.9164105352071017,0.7052670531467696,0.3696733523297651
878,-0.02,0.05,-0.04,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542566,36808,W,-1.599394775811568,1.395520055619253,2.1606049631753517,2.8609895547728503,0.3658961640499615,-0.03971784358290687
879,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.12,2.97,1.11,0.45,0.44,-0.31,0.71,542607,36849,W,-1.976818253959776,1.0668289915205083,1.4890607661155975,2.729154601408175,-0.007095368665344427,-0.4796429665745859
880,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.27,2.93,1.18,0.45,0.44,-0.31,0.71,542647,36889,W,-2.3658996454567984,0.7050892264189976,1.0033464305912279,2.542441517611444,-0.40311715940863935,-0.9384541664858088
881,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.16,2.9,1.34,0.45,0.44,-0.31,0.71,542688,36930,W,-2.7654473527421386,0.32145163682742994,0.5667588685551513,2.3159670257257146,-0.8170859088441084,-1.4073216064923795
882,0.02,-0.02,-0.02,-1.88,-21.06,-9.0,-9.27,2.9,1.26,0.45,0.44,-0.31,0.71,542728,36970,W,3.1093529192587694,-0.0753983152018488,0.14430261681010828,2.0573658677367637,-1.2476512350238063,-1.8800104558846404
883,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.27,2.9,1.26,0.45,0.44,-0.31,0.71,542767,37009,W,2.692887838124824,-0.4823514323636185,-0.2748934945463611,1.76778794317636,-1.6950994911147224,-2.3517047525334416
884,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.46,3.05,1.3,0.45,0.44,-0.31,0.71,542807,37049,W,2.2682523270797708,-0.899410251784302,-0.6951173094089445,1.4398254744116266,-2.159587018384841,-2.8189470140689825
885,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-10.11,3.28,1.53,0.45,0.44,-0.31,0.71,542848,37090,W,1.8358102839499133,-1.330814288593364,-1.1203358559177905,1.050536508494455,-2.640384632528652,3.003805909153097
886,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-9.84,4.28,1.91,0.45,0.44,-0.31,0.71,542887,37129,W,1.3962104551325327,-1.7846195905819107,-1.5546209593312375,0.5219679612849125,-3.134479051213325,2.5504058112515016
887,0.02,-0.02,-0.02,-0.31,-21.13,-9.19,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,542927,37169,W,0.9496734221338321,-2.271602072530231,-2.0008859706835476,-0.24516832557375753,2.6454809359116536,2.09980641900329
888,0.02,-0.02,-0.02,3.44,-18.0,-14.56,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,542967,37209,W,0.49717256358818696,-2.803042353775406,-2.4591919202030144,-1.0541179574535786,2.1367118441265456,1.6432357359799432
889,-7.9,1.61,1.12,3.44,-18.0,-14.56,-11.07,9.83,5.4,0.45,0.44,-0.31,0.71,543008,37250,W,0.04017142116197613,2.890881428135592,-2.927923135607596,-1.6573795712490886,1.6250549656489954,1.1666110292868495
890,-7.9,1.61,1.12,3.44,-18.0,-14.56,-11.88,6.61,-3.57,0.45,0.44,-0.31,0.71,543048,37290,W,-0.42044801058439196,2.224836192821913,2.8763144219661334,-2.1174760149713117,1.1126591546025373,0.654596238618236
891,-7.9,1.61,1.12,3.44,-18.0,-14.56,-8.46,4.47,-3.26,0.45,0.44,-0.31,0.71,543088,37330,W,-0.8841954760405849,1.471947293298826,2.3861987665388065,-2.5167420818944644,0.6006926851003407,0.07409933972637125
892,-7.9,1.61,1.12,3.44,-18.0,-14.56,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543128,37370,W,-1.3510288861201565,0.6674517861250553,1.882989303448071,-2.8935202663556407,0.08765435512147082,-0.7231092055922584
893,-7.9,1.61,1.12,15.44,3.81,-19.5,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543167,37409,W,-1.8216046195033486,-0.11020856448882543,1.3626882805806897,3.0181518415491206,-0.43172473474593903,-2.2151599422261294
894,-3.46,0.45,1.16,15.44,3.81,-19.5,-9.65,2.71,1.49,0.45,0.44,-0.31,0.71,543206,37448,W,-2.29796790375953,-0.8128665978407441,0.8184268753577671,2.642522736867155,-0.9686653816730243,2.844102537737477
895,-3.46,0.45,1.16,15.44,3.81,-19.5,-8.7,1.71,-1.8,0.45,0.44,-0.31,0.71,543246,37488,W,-2.7856086801102684,-1.4442125652322708,0.23955894041292267,2.255713495643324,-1.5460455337169745,2.15839655215703
896,-3.17,1.6,0.24,15.44,3.81,-19.5,-8.7,1.71,-1.8,0.45,0.44,-0.31,0.71,543285,37527,W,2.9812576096873924,-2.02452675271683,-0.3901506841607878,1.8500953381025589,-2.212022984550654,1.6141094612515188
897,-3.17,1.6,0.24,15.44,3.81,-19.5,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543324,37566,W,2.3492928881729442,-2.570601818722458,-1.0895928090325777,1.4155740297821093,-3.050465903744194,1.1193781832762881
898,-4.97,1.84,0.46,15.44,3.81,-19.5,-8.46,4.12,-1.92,0.45,0.44,-0.31,0.71,543365,37607,W,0.4871492194520915,-3.0930894041464403,-1.8616964243547367,0.9377414608944906,2.234896350336405,0.6479810599918768
899,-4.97,1.84,0.46,15.44,3.81,-19.5,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543406,37648,W,-1.0286997826977302,2.684871142252264,-2.660386171755266,0.3982985052465702,1.3523939927656043,0.18985804919298044
900,-2.96,2.7,1.09,15.44,3.81,-19.5,-8.66,4.85,-1.57,0.45,0.44,-0.31,0.71,543446,37688,W,-1.6177672258615448,2.1933492006081616,2.8734327569772624,-0.213324501346008,0.6763203411540655,-0.2597462032932787
901,-2.96,2.7,1.09,15.44,3.81,-19.5,-22.07,-0.78,-4.64,0.45,0.44,-0.31,0.71,543485,37727,W,-2.1047942902542287,1.7139132733538354,2.2087780110744104,-0.8714865384480305,0.12436281565099776,-0.7034918300155143
902,-2.96,2.7,1.09,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543524,37766,W,-2.553888173628848,1.24640102962924,1.6207494340773132,-1.5094954237606313,-0.36594502359119635,-1.144115331896841
903,0.36,0.66,0.08,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543565,37807,W,-2.9743986159990876,0.7919935586929393,1.0918906759211195,-2.078327682693625,-0.8297096148268884,-1.5842243469732435
904,0.03,0.3,0.14,15.44,3.81,-19.5,-10.11,0.52,-7.01,0.45,0.44,-0.31,0.71,543605,37847,W,2.911368388641122,0.35131625144784556,0.6074763789929037,-2.575547579469788,-1.2871392755404794,-2.024830224497998
905,0.03,0.3,0.14,15.44,3.81,-19.5,-9.27,2.55,3.56,0.45,0.44,-0.31,0.71,543645,37887,W,2.5300577039484144,-0.07625429243850432,0.15564808262820753,-3.0183759251370446,-1.7522408199364699,-2.467137270497639
906,0.03,0.3,0.14,15.44,3.81,-19.5,-8.43,2.82,1.26,0.45,0.44,-0.31,0.71,543686,37928,W,2.162485877911075,-0.4912359164373934,-0.2715945042740961,2.862625918901181,-2.2377780079991467,-2.913695387579722
907,0.03,0.3,0.14,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543723,37965,W,1.8097075944722305,-0.8939071644128654,-0.6798825508552373,2.495261700338638,-2.7627030564699275,2.917553483120749
908,0.09,0.0,-0.11,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543763,38005,W,1.4761146907874165,-1.2843205113479559,-1.0754108883762648,2.163439508906771,2.9248252224746496,2.461528878833755
909,0.13,0.11,0.02,15.44,3.81,-19.5,-9.16,2.71,1.76,0.45,0.44,-0.31,0.71,543803,38045,W,1.1692384720726585,-1.6608469533954573,-1.4674962847181376,1.87785304487161,2.2254746440752724,2.003912030022303
910,0.13,0.11,0.02,15.44,3.81,-19.5,-9.27,2.63,1.64,0.45,0.44,-0.31,0.71,543843,38085,W,0.9021675052511433,-2.0183458774236858,-1.8758328853355208,1.6725723100045278,1.4628138318696495,1.546136413002219
911,0.13,0.11,0.02,15.44,3.81,-19.5,-9.5,2.74,1.49,0.45,0.44,-0.31,0.71,543883,38125,W,0.6893636792026819,-2.3433292620332273,-2.3737021074802516,1.6695767489477904,0.8046647657011871,1.0855525242382376
912,0.13,0.11,0.02,15.44,3.81,-19.5,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543921,38163,W,0.524193541811808,-2.624686512044084,2.85108022478675,2.2478069266291807,0.3719715146825024,0.6160064497712314
913,-0.07,-0.06,0.11,15.44,3.81,-19.5,-9.23,2.74,1.53,0.45,0.44,-0.31,0.71,543960,38202,W,0.3428669967889095,-2.9830115937166006,1.6339808780487846,2.8509887040751565,0.24563695400765959,0.12733326107328988
914,-0.07,-0.06,0.11,15.44,3.81,-19.5,-9.12,2.86,1.57,0.45,0.44,-0.31,0.71,544001,38243,W,0.038085290563415045,2.605385944292006,1.1465368548317116,2.957178902236851,0.45654257204803794,-0.3978373079889904
915,-0.11,0.01,0.1,15.44,3.81,-19.5,-9.12,2.86,1.57,0.45,0.44,-0.31,0.71,544040,38282,W,-0.43219209939164355,2.0318585628440538,0.8001088075639302,2.9505149467966643,0.4965596252309732,-0.9883589285125308
916,-0.11,0.01,0.1,15.44,3.81,-19.5,-9.2,2.86,1.53,0.45,0.44,-0.31,0.71,544079,38321,W,-0.9761567889327822,1.6209362654861403,0.45972971889742215,2.8795829387542717,0.26809525122865435,-1.6621219481748752
917,-0.11,0.01,0.1,15.44,3.81,-19.5,-9.2,2.93,1.53,0.45,0.44,-0.31,0.71,544117,38359,W,-1.491020926091834,1.2484930767913318,0.10058109901706376,2.7203965949804605,-0.07740902431476558,-2.3864645497713823
918,-0.11,0.01,0.1,15.44,3.81,-19.5,-9.2,2.97,1.53,0.45,0.44,-0.31,0.71,544157,38399,W,-1.9646892981827955,0.8727092386445002,-0.2748778173419514,2.4868952910695823,-0.4761491255068899,-3.1051056751674198
919,-0.13,-0.05,0.18,15.44,3.81,-19.5,-9.2,2.97,1.53,0.45,0.44,-0.31,0.71,544196,38438,W,-2.41456792642288,0.4806083760187909,-0.6598257611924067,2.1904724792318855,-0.9042853650846098,2.5014569855967927
920,-0.13,-0.05,0.18,15.44,3.81,-19.5,-9.23,3.09,1.61,0.45,0.44,-0.31,0.71,544237,38479,W,-2.8508961445871126,0.07343970109459097,-1.0492287389426977,1.8361857621746092,-1.3595149549115384,1.8887408490894997
921,-0.13,-0.05,0.18,15.44,3.81,-19.5,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544275,38517,W,3.002440113255723,-0.3460308205690145,-1.4394606497628173,1.4206646226312785,-1.8483080850812208,1.3321000142667
922,0.0,0.0,0.57,15.44,3.81,-19.5,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544316,38558,W,2.574862050628205,-0.7759026878724865,-1.8296135482898606,0.9324051621594788,-2.3740190955356058,0.8098306576206475
923,-0.01,-0.03,0.85,15.44,3.81,-19.5,-9.23,3.05,1.72,0.45,0.44,-0.31,0.71,544355,38597,W,2.1475437636513415,-1.2149997281729097,-2.220060005591265,0.36238839434934067,-2.9329075495244323,0.30611770560907287
924,-0.01,-0.03,0.85,15.44,3.81,-19.5,-10.19,3.89,2.33,0.45,0.44,-0.31,0.71,544395,38637,W,1.7195603254711813,-1.662439114360648,-2.6108116282637033,-0.26860378787007005,2.773108267117386,-0.1893718231907959
925,-0.01,-0.03,0.85,15.44,3.81,-19.5,-10.61,5.2,0.72,0.45,0.44,-0.31,0.71,544435,38677,W,1.2903384833133495,-2.11760750710134,-3.0020653200285534,-0.8956382911534206,2.201531126187401,-0.6827318357026825
926,-0.01,-0.03,0.85,15.44,3.81,-19.5,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544475,38717,W,0.8595266141022413,-2.5798760844445714,2.8889583113460473,-1.4635998374953612,1.6507087518109458,-1.1792411405255159
927,-0.97,2.69,5.39,15.44,3.81,-19.5,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544516,38758,W,0.42693872580401615,-3.048323815409609,2.497323128519842,-1.9656364707972127,1.1214717324279517,-1.6846737747701137
928,-1.76,3.85,1.06,15.44,3.81,-19.5,-10.73,7.23,-0.69,0.45,0.44,-0.31,0.71,544556,38798,W,-0.006956796500719053,2.76114867381268,2.1089376491873506,-2.4150548775166625,0.6104217314370779,-2.2026518146929472
929,-1.76,3.85,1.06,15.44,3.81,-19.5,-11.0,-2.04,2.95,0.45,0.44,-0.31,0.71,544596,38838,W,-0.44074828856051435,2.2827560029425853,1.7261584134189165,-2.8254502593517192,0.11272596278422453,-2.7335742339773623
930,-1.76,3.85,1.06,15.44,3.81,-19.5,-1.42,2.13,3.87,0.45,0.44,-0.31,0.71,544637,38879,W,-0.8721924020582904,1.8001363554778347,1.350784436971467,3.075984391032219,-0.37697340601077095,3.0073120208810953
931,-1.76,3.85,1.06,15.44,3.81,-19.5,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544676,38918,W,-1.2981529337320155,1.3135715248033613,0.9839115512705104,2.7178781267903105,-0.8636070500197147,2.456976873511216
932,-1.76,3.85,1.06,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544715,38957,W,-1.7163425639204373,0.8227315907146144,0.6248597951572923,2.383086763563159,-1.3514609950663976,1.9046566102235973
933,-0.56,-0.41,-2.62,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544755,38997,W,-2.125740983504514,0.3265336290528132,0.2710847060722158,2.076584571477083,-1.8439036257271608,1.3576395741534764
934,-1.12,0.21,-2.82,29.88,-7.88,3.63,-6.82,1.75,4.17,0.45,0.44,-0.31,0.71,544794,39036,W,-2.5255770578614105,-0.1766300495746471,-0.08060763387922777,1.8118525992941383,-2.342902886477198,0.8212882707620892
935,-1.12,0.21,-2.82,29.88,-7.88,3.63,-6.4,7.23,-0.16,0.45,0.44,-0.31,0.71,544834,39076,W,-2.9161044295618446,-0.6890800799326983,-0.43366708829315936,1.6198866637199216,-2.8486370627395594,0.29786045373785813
936,-1.12,0.21,-2.82,29.88,-7.88,3.63,-7.51,7.38,0.5,0.45,0.44,-0.31,0.71,544873,39115,W,2.9837982160840175,-1.2142389330866161,-0.7912826217168732,1.566423896624189,2.9237818788582506,-0.21244283804957267
937,-0.64,1.04,-2.04,29.88,-7.88,3.63,-7.51,7.38,0.5,0.45,0.44,-0.31,0.71,544913,39155,W,2.6034614879716202,-1.7571022844083828,-1.1562223392303175,1.7208333551524273,2.411570495894555,-0.7108812530983344
938,-0.49,1.21,-2.25,29.88,-7.88,3.63,-7.51,7.38,0.5,0.45,0.44,-0.31,0.71,544953,39195,W,2.218721421360089,-2.3245266785123415,-1.5308625300947196,1.9200339673158076,1.9028908674417766,-1.1992970796401135
939,-0.49,1.21,-2.25,29.88,-7.88,3.63,-9.08,9.56,3.64,0.45,0.44,-0.31,0.71,544993,39235,W,1.8172823752503884,-2.923923554052284,-1.916904051397699,1.924124847896467,1.403141880153662,-1.6796203534307526
940,-0.49,1.21,-2.25,29.88,-7.88,3.63,-8.35,9.83,-0.08,0.45,0.44,-0.31,0.71,545034,39276,W,1.3793578321898932,2.725956796542194,-2.315246626161121,1.7626704550346506,0.9167493614716965,-2.1525934731651293
941,-0.49,1.21,-2.25,29.88,-7.88,3.63,-6.59,0.56,3.14,0.45,0.44,-0.31,0.71,545072,39314,W,0.8723712369248401,2.0748243044269765,-2.7262386940733276,1.5037545670297165,0.4453029318455101,-2.617916410564884
942,-0.57,0.37,1.81,29.88,-7.88,3.63,-6.59,0.56,3.14,0.45,0.44,-0.31,0.71,545112,39354,W,0.2528105664090818,1.4504082106399354,3.136463791055994,1.1623531496084893,-0.013129131687188815,-3.076889072752666
943,-0.57,0.37,1.81,29.88,-7.88,3.63,-12.22,2.9,2.07,0.45,0.44,-0.31,0.71,545152,39394,W,-0.47510884960036837,0.8960450207358371,2.709922024336771,0.6449403609978753,-0.46372535711182455,2.7460838359431805
944,-0.57,0.37,1.81,29.88,-7.88,3.63,-9.23,2.48,0.04,0.45,0.44,-0.31,0.71,545192,39434,W,-1.1887516894602586,0.42302532080354344,2.27766819003326,-0.7668558522151487,-0.9088764481804563,2.300630592091849
945,-0.57,0.37,1.81,29.88,-7.88,3.63,-10.23,2.55,0.84,0.45,0.44,-0.31,0.71,545231,39473,W,-1.7900070705646611,0.024734677252494657,1.8397770852563247,-2.0207279371091262,-1.3487816788131188,2.0491834248725604
946,-0.57,0.37,1.81,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545269,39511,W,-2.292287124181542,-0.31020088092953885,1.3956034123602377,-2.4701789402944083,-1.789402672893458,2.0217846725363917
947,0.02,-0.06,-0.04,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545309,39551,W,-2.7361409324188193,-0.6047291226262903,0.9430470657589363,-2.764564276991059,-2.251963219687569,1.7775711980847402
948,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.08,3.13,2.75,0.45,0.44,-0.31,0.71,545347,39589,W,-3.1405678130644867,-0.8927562150361199,0.48100919891815436,-2.985876950710682,-2.8147007676277096,1.391060077204492
949,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.31,2.55,1.38,0.45,0.44,-0.31,0.71,545387,39629,W,2.775473051499865,-1.2103756192040473,0.011549655956860723,-3.1386523247839926,2.5371131478420668,0.9594976450494997
950,-0.08,-0.09,-0.15,29.88,-7.88,3.63,-9.31,2.44,1.38,0.45,0.44,-0.31,0.71,545427,39669,W,2.456953841561901,-1.6289356466564258,-0.46109717211080514,3.0544900095312886,1.2873181080725442,0.5076689907881244
951,-0.08,-0.09,-0.15,30.13,17.31,21.06,-9.31,2.44,1.38,0.45,0.44,-0.31,0.71,545465,39707,W,2.3300806790298867,-2.407884329987526,-0.9255194744742326,2.9780342186876108,0.5471328468123228,0.04143244099847035
952,-0.08,-0.09,-0.15,30.13,17.31,21.06,-9.23,2.59,1.41,0.45,0.44,-0.31,0.71,545507,39749,W,-2.9701078574452473,2.038173541369881,-1.3529607442472977,2.847317724871359,0.061034662802350474,-0.4351030382488208
953,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.23,2.59,1.41,0.45,0.44,-0.31,0.71,545547,39789,W,-2.6786611609773843,1.1210371396170031,-1.6780384179956642,2.634404435544233,-0.35681226377218667,-0.9211253843853814
954,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.27,2.52,1.45,0.45,0.44,-0.31,0.71,545587,39829,W,-2.978447497643836,0.5615301633459502,-1.7633139716812343,2.345259706219685,-0.774830922959469,-1.424332272854615
955,-0.05,-0.03,0.02,30.13,17.31,21.06,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545627,39869,W,2.899665489341763,0.06233945811257288,-1.5931886910512023,1.991959531422686,-1.2332027885067185,-1.9487029888658052
956,-0.05,-0.03,0.02,30.19,16.13,21.0,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545667,39909,W,2.4574272114986253,-0.4264539648302251,-1.5998963975842482,1.5826670954915192,-1.755210482914827,-2.4878382243337516
957,-0.15,-0.07,0.22,30.19,16.13,21.0,-9.31,2.55,1.41,0.45,0.44,-0.31,0.71,545707,39949,W,1.9947393116014185,-0.9183191457999499,-1.8411611735906745,1.1198310896008465,-2.355212231203692,-3.0290331728707964
958,-0.15,-0.07,0.22,30.19,16.13,21.0,-9.58,2.59,1.38,0.45,0.44,-0.31,0.71,545746,39988,W,1.5173440432183523,-1.4181260823776929,-2.1881538690466416,0.6036353261310525,-3.0312184965722015,2.7243043434423058
959,-0.15,-0.07,0.22,30.19,16.13,21.0,-10.27,2.36,1.34,0.45,0.44,-0.31,0.71,545786,40028,W,1.0287083389488059,-1.9288927900509791,-2.577017104080674,0.042682033120701596,2.5513625955108417,2.2133547959603117
960,-0.15,-0.07,0.22,30.19,16.13,21.0,-10.88,3.09,2.49,0.45,0.44,-0.31,0.71,545826,40068,W,0.5318767728635605,-2.451948197976595,-2.980707578560091,-0.5365022094072619,1.9008643305376616,1.7248458489515222
961,-0.15,-0.07,0.22,33.44,6.63,15.56,-10.88,3.09,2.49,0.45,0.44,-0.31,0.71,545865,40107,W,0.030080090698788312,-2.9856423004400234,2.897198773117714,-1.1002053779801022,1.3297771801926122,1.2600846826207968
962,-0.15,-0.07,0.22,33.44,6.63,15.56,-14.06,6.57,0.53,0.45,0.44,-0.31,0.71,545906,40148,W,-0.47457963403010134,2.754314140740859,2.4953029238349993,-1.6278093945852605,0.818218456323064,0.818705304466381
963,-1.9,2.05,1.26,33.44,6.63,15.56,-14.06,6.57,0.53,0.45,0.44,-0.31,0.71,545946,40188,W,-0.981922146530806,2.1994332972494433,2.0971545157929556,-2.116102998410544,0.3391857026276934,0.39892912814938963
964,-1.9,2.05,1.26,33.44,6.63,15.56,-8.35,-0.32,0.72,0.45,0.44,-0.31,0.71,545986,40228,W,-1.492778943266384,1.6292363885745436,1.7026405214623126,-2.570261901644699,-0.12294093041294193,-0.0008113959618120296
965,-1.9,2.05,1.26,33.44,6.63,15.56,-5.4,-0.05,-1.54,0.45,0.44,-0.31,0.71,546024,40266,W,-2.008411806769862,1.0392930283156196,1.311785903140857,-2.997225903800794,-0.5772305754701476,-0.379337462931231
966,0.35,-0.16,-1.17,33.44,6.63,15.56,-5.4,-0.05,-1.54,0.45,0.44,-0.31,0.71,546065,40307,W,-2.5302316164852376,0.42600172505362266,0.9245682786109527,2.879622931144959,-1.0293937613246478,-0.7356320381575663
967,0.51,-0.35,-1.86,33.44,6.63,15.56,-5.4,-0.05,-1.54,0.45,0.44,-0.31,0.71,546106,40348,W,-3.05936172536456,-0.21079273375845325,0.5403454241522385,2.4892052269602294,-1.482962246810215,-1.0699216513077359
968,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.78,4.7,0.72,0.45,0.44,-0.31,0.71,546146,40388,W,2.6863161519203507,-0.8663525537169559,0.15776944193198747,2.1126236420255595,-1.9400351150880515,-1.3814572349288303
969,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.74,6.11,0.99,0.45,0.44,-0.31,0.71,546186,40428,W,2.138939323671318,-1.5309665294468933,-0.22453467838871222,1.7499231056369904,-2.4015375306463573,-1.6701806643081416
970,0.51,-0.35,-1.86,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546224,40466,W,1.579904516371255,-2.1919321487345846,-0.6078114048986919,1.4049751450091845,-2.867210268953211,-1.9410891814707485
971,0.02,0.81,-1.93,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546264,40506,W,1.0075928958309686,-2.837943760612263,-0.9931669405926067,1.0971688397285817,2.947633351170915,-2.2062313620326894
972,-0.4,1.09,-2.21,33.44,6.63,15.56,-6.59,6.69,0.65,0.45,0.44,-0.31,0.71,546304,40546,W,0.4214695397054891,2.8208467060268827,-1.3816855311967446,0.9659671639875915,2.4791359620537685,-2.4825285656973715
973,-0.4,1.09,-2.21,33.44,6.63,15.56,-9.54,7.57,1.14,0.45,0.44,-0.31,0.71,546342,40584,W,-0.17662531178793442,2.2200420737471376,-1.7744094893344389,2.795846852505224,2.013690254889083,-2.78524574198388
974,-0.4,1.09,-2.21,33.44,6.63,15.56,-7.93,8.8,2.52,0.45,0.44,-0.31,0.71,546382,40624,W,-0.7814082746950954,1.6420305540106097,-2.1721913686866037,2.8412027578546732,1.5546085706963426,-3.1225186305681474
975,-0.4,1.09,-2.21,33.44,6.63,15.56,-7.09,9.98,2.26,0.45,0.44,-0.31,0.71,546420,40662,W,-1.3842760597662038,1.0851275473264033,-2.575758459833738,2.5656302530497186,1.104712849863548,2.7904965137700617
976,-0.27,-0.79,1.28,33.44,6.63,15.56,-7.09,9.98,2.26,0.45,0.44,-0.31,0.71,546460,40702,W,-1.974767241676258,0.5480275737853528,-2.9858159810408296,2.249803180449685,0.6659079043847594,2.396142937939323
977,-0.27,-0.79,1.28,33.44,6.63,15.56,-7.09,-1.01,3.94,0.45,0.44,-0.31,0.71,546501,40743,W,-2.5425028531713663,0.03066729503735944,2.880015207640238,1.9196393137874974,0.23754908551946713,1.9855330738177184
978,0.38,-0.53,0.69,33.44,6.63,15.56,-7.09,-1.01,3.94,0.45,0.44,-0.31,0.71,546541,40783,W,-3.0846214525093747,-0.4698511782389227,2.4556313721738157,1.57263572577814,-0.1841723306873558,1.5641506386704649
979,0.38,-0.53,0.69,33.44,6.63,15.56,-10.54,2.44,2.79,0.45,0.44,-0.31,0.71,546581,40823,W,2.6740375895860455,-0.9598566420159688,2.0255984024587366,1.1912782945686695,-0.6016107170205918,1.1375994022157196
980,0.38,-0.53,0.69,33.44,6.63,15.56,-8.62,3.05,-0.35,0.45,0.44,-0.31,0.71,546619,40861,W,2.1547173380160785,-1.4443513562006984,1.5909442124944166,0.7190074950138177,-1.0146393124842041,0.7128402422147779
