,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
111,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.39,4.51,2.14,-0.55,0.32,0.77,0.01,135819,6259,T,-2.8992677494428896,1.6069205407535745,1.987771407144848,2.559048328723035,-0.6197180274110173,-0.560173153045886
112,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.46,4.47,2.14,-0.55,0.32,0.77,0.01,135858,6298,T,2.8950333221101183,1.0007297259259529,1.5556287266503726,2.563469983147912,-0.6130123810682239,-0.6633642154047966
113,0.01,0.01,-0.01,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135897,6337,T,2.427300995404854,0.43322566874882396,1.2112938965018827,2.5616914229377485,-0.574230400584097,-0.789857065687143
114,0.02,0.01,-0.1,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135938,6378,T,1.7757389317101604,-0.08944978923813632,0.9149955321416162,2.542955737653047,-0.4337742369322302,-0.920107887073505
115,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.43,4.43,2.14,-0.55,0.32,0.77,0.01,135977,6417,T,0.6111271568437654,-0.6121746862186556,0.6606584468153579,2.492718567759681,-0.058641231217384245,-0.9541438652827842
116,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.5,4.39,2.14,-0.55,0.32,0.77,0.01,136019,6459,T,-0.38011567465864426,-1.4764646931540226,0.4452415573812492,2.4058609181628596,0.37303661188582277,-0.4865137137300123
117,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.54,4.39,2.11,-0.55,0.32,0.77,0.01,136059,6499,T,-0.976867853984278,2.361206740467733,0.2613028140401318,2.2857525402706496,0.5034699659903976,0.17965889243154748
118,0.01,0.0,-0.06,-4.69,-21.94,-6.69,-8.5,4.35,2.14,-0.55,0.32,0.77,0.01,136098,6538,T,-1.4413090253994651,1.7260196794044913,0.09505098267721747,2.1376203511242298,0.42648437885548024,0.19599919647162511
119,0.0,0.05,-0.11,-4.69,-21.94,-6.69,-8.5,4.35,2.14,-0.55,0.32,0.77,0.01,136138,6578,T,-1.8482820575903662,1.29830896233607,-0.06984069117212932,1.967781803227855,0.2533318157720934,-0.007992003220455516
120,0.0,0.05,-0.11,-4.69,-21.94,-6.69,-8.54,4.28,2.14,-0.55,0.32,0.77,0.01,136180,6620,T,-2.2207930094875863,0.9206669687657464,-0.24273800230811146,1.78467434886156,0.031107953063088625,-0.2900743781796175
121,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.54,4.28,2.14,-0.55,0.32,0.77,0.01,136220,6660,T,-2.5731630729271515,0.5593683288769468,-0.42546289569561135,1.6039939791201447,-0.21917805664563778,-0.6131873574834884
122,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.62,4.2,1.91,-0.55,0.32,0.77,0.01,136260,6700,T,-2.912988826960257,0.20417313960412115,-0.6154097248129851,1.5357848439427026,-0.48932907487288996,-0.9716182047764437
123,-0.02,0.06,-0.07,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136299,6739,T,3.0386676581706724,-0.14930384393437163,-0.8086302748972753,-2.108006600594853,-0.7772456299680344,-1.3772118896722876
124,0.06,0.04,0.1,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136340,6780,T,2.7129400792663896,-0.5033964464150297,-1.000776951382624,-2.240618126692042,-1.0834576598397978,-1.8576941886776008
125,0.03,0.07,0.13,-4.69,-21.94,-6.69,-8.7,4.2,1.91,-0.55,0.32,0.77,0.01,136379,6819,T,2.390786012010279,-0.8605512781854405,-1.1892146952484794,-2.4221074003473326,-1.4098350602576746,-2.4620403929454078
126,0.03,0.07,0.13,-4.69,-21.94,-6.69,-8.35,4.93,1.95,-0.55,0.32,0.77,0.01,136419,6859,T,2.0702597082598806,-1.2233772033411756,-1.3742557491268648,-2.613771151701659,-1.7597693804373138,3.0632253537745364
127,0.03,0.07,0.13,-4.69,-21.94,-6.69,-7.93,5.35,1.95,-0.55,0.32,0.77,0.01,136460,6900,T,1.7499558414209742,-1.5943089528357341,-1.5591324538490445,-2.8155425670318532,-2.1359964245703376,2.221125488136187
128,0.03,0.07,0.13,-4.69,-21.94,-6.69,-7.28,7.27,2.87,-0.55,0.32,0.77,0.01,136498,6938,T,1.4285756030205616,-1.9760775794032672,-1.749957983515444,-3.0302238357210385,-2.537759322192294,1.3954413750787624
129,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.28,7.27,2.87,-0.55,0.32,0.77,0.01,136537,6977,T,1.1104808310836127,-2.37694270657656,-1.9748515598833596,3.0221926587039296,-2.9614065972173234,0.6178106684825306
130,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.74,7.88,1.11,-0.55,0.32,0.77,0.01,136578,7018,T,0.8091472124383918,-2.810869448315435,-2.2844369600389656,2.768707675316463,2.88271149740248,-0.10971547992702922
131,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-6.63,7.15,0.95,-0.55,0.32,0.77,0.01,136619,7059,T,0.549805692393026,2.993923480058728,-2.701704573373125,2.491507705346739,2.4385579275990894,-0.7989395451842274
132,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-6.97,8.03,2.37,-0.55,0.32,0.77,0.01,136658,7098,T,0.38526278393253854,2.463359332592798,3.0443876591730468,2.2057399157944846,2.0037718232127086,-1.4654469404682549
133,-1.71,0.72,0.59,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136696,7136,T,0.40016886747413627,1.8756877985473253,2.272001571300397,1.9429143446585715,1.593750570892932,-2.1175639387537712
134,-3.08,1.33,0.88,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136737,7177,W,0.5575149707208851,1.2357137920165333,0.981421470010973,1.7883385687569446,1.2209048968384328,-2.7504518867472036
135,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-7.2,8.11,1.45,-0.55,0.32,0.77,0.01,136778,7218,W,0.5829031125950203,0.5651262401725828,-0.17341496102474296,2.2060314826218113,0.8935546156278786,2.9307505293801834
136,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-7.55,4.77,0.84,-0.55,0.32,0.77,0.01,136818,7258,W,0.41500601851089725,-0.10419102467608353,-0.8895890841552746,3.0445289969646305,0.615530349098178,2.3645643843830593
137,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-8.46,4.77,1.84,-0.55,0.32,0.77,0.01,136858,7298,W,0.13724857426886702,-0.7486739583570678,-1.455677935808788,2.981424546668885,0.3844090351862981,1.830595309655693
138,-2.85,0.85,0.96,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136897,7337,W,-0.19592049875384565,-1.3610482296467055,-1.967540852437796,2.693210586463223,0.18817361741663938,1.3217682330309835
139,-2.86,0.78,0.89,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136937,7377,W,-0.558395550224235,-1.9434433823242165,-2.455375940798139,2.3320879741567206,0.005930750187129287,0.8308214970328625
140,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-9.69,4.85,2.03,-0.55,0.32,0.77,0.01,136977,7417,W,-0.937200225986095,-2.5004312774997186,-2.930921584625663,1.9283567716618175,-0.1838059318165312,0.3519228806204692
141,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-8.16,5.5,-0.5,-0.55,0.32,0.77,0.01,137018,7458,W,-1.3250848877055612,-3.0366870151083702,2.8839424146847006,1.4880232604508454,-0.3947847531938563,-0.11949711154041212
142,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-8.2,3.74,-3.53,-0.55,0.32,0.77,0.01,137058,7498,W,-1.7173915672913853,2.727156551665976,2.420490625486413,1.009794572283869,-0.6315847059359788,-0.5870817330518212
143,-3.28,0.94,0.94,-4.69,-21.94,-6.69,-7.2,1.9,-3.61,-0.55,0.32,0.77,0.01,137097,7537,W,-2.110665865727287,2.221928583492849,1.9607386729215868,0.4914671273264865,-0.8947307837075468,-1.0542047010483804
144,-1.11,1.94,2.33,-4.69,-21.94,-6.69,-7.2,1.9,-3.61,-0.55,0.32,0.77,0.01,137138,7578,W,-2.5028549709954455,1.7301966383726757,1.5046560357063172,-0.06335966284882057,-1.1848930823618709,-1.5239731355010042
145,-1.11,1.94,2.33,-4.69,-21.94,-6.69,-20.38,3.78,0.65,-0.55,0.32,0.77,0.01,137179,7619,W,-2.8928362944754413,1.2522307070520378,1.0526840023663486,-0.6385058173799724,-1.5041577797168366,-1.9986939313815992
146,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-20.38,3.78,0.65,-0.55,0.32,0.77,0.01,137220,7660,W,3.003569282720729,0.7870653712628012,0.6050476937052762,-1.208055844997782,-1.8592717053844112,-2.480164026616622
147,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-8.2,4.54,1.95,-0.55,0.32,0.77,0.01,137261,7701,W,2.6212781199101576,0.33317812199000735,0.1619160193742671,-1.7492531879175695,-2.26598456093875,-2.9692679740762995
148,-0.06,0.15,-0.66,-4.69,-21.94,-6.69,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137300,7740,W,2.2457096200221147,-0.11073370144933009,-0.27657507736711906,-2.251586512164967,-2.7600362557315483,2.8173939164104307
149,-0.06,0.15,-0.66,39.69,8.19,-33.63,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137339,7779,W,1.8788077793797329,-0.5483330348276901,-0.7108377620889648,-2.715050943178856,2.8774502754306415,2.3146601177835118
150,0.03,0.21,-0.34,39.69,8.19,-33.63,-9.46,4.24,3.71,-0.55,0.32,0.77,0.01,137379,7819,W,1.5219497325257474,-0.98498896423073,-1.1420816260021778,3.139792554963259,2.069448524938909,1.808722115631
151,0.03,0.21,-0.34,39.69,8.19,-33.63,-8.7,4.43,1.68,-0.55,0.32,0.77,0.01,137419,7859,W,1.1791476928062612,-1.4260578820563767,-1.571732731697885,2.743755337381612,1.3079226923603449,1.3042665300411145
152,0.03,0.21,-0.34,39.69,8.19,-33.63,-9.31,4.09,2.3,-0.55,0.32,0.77,0.01,137459,7899,W,0.8608273670182195,-1.8816795614340487,-2.001282252108915,2.3805083236532005,0.745371135778414,0.8073305624033421
153,0.03,0.21,-0.34,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137497,7937,W,0.6006642001467719,-2.3766029978332868,-2.4323832144167623,2.0559035666883596,0.342269196327167,0.32433456076727085
154,0.01,0.05,-0.2,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137537,7977,W,0.5936152323801636,-2.993891828483209,-2.8687053591817033,1.7869597689887997,0.04899636672357848,-0.1393750054190668
155,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.66,4.01,1.57,-0.55,0.32,0.77,0.01,137576,8016,W,1.961191656216923,2.2316409322937325,2.9641686094549122,1.6179164476917836,-0.15829618179148794,-0.5805666181992435
156,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.73,3.82,2.07,-0.55,0.32,0.77,0.01,137617,8057,W,2.154925649041062,0.9185870460140498,2.497516869972693,1.6559439122054682,-0.2991327610425538,-0.9942836997349043
157,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.85,3.74,1.8,-0.55,0.32,0.77,0.01,137657,8097,W,1.925605397312001,0.28063880968824123,2.079851024762821,2.0110298958001627,-0.40258300343454617,-1.3479167267357446
158,0.15,0.01,-0.09,39.69,8.19,-33.63,-8.85,3.74,1.76,-0.55,0.32,0.77,0.01,137695,8135,W,1.612471946382688,0.08980267093760472,1.8301142880199837,2.357924335402801,-0.4685638261220136,-1.5450301559929176
159,-0.02,-0.01,0.0,39.69,8.19,-33.63,-8.85,3.74,1.76,-0.55,0.32,0.77,0.01,137735,8175,W,1.200574303321814,0.7107746617041408,1.6437946262751848,2.517897147455673,-0.4331472895291539,-1.4635987056365574
160,-0.02,-0.01,0.0,39.69,8.19,-33.63,-8.81,3.74,1.8,-0.55,0.32,0.77,0.01,137777,8217,W,0.62208095474243,1.4888691335181103,1.3641185470228694,2.6201942730361463,-0.1948580113864634,-1.3462092352424002
161,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.81,3.74,1.8,-0.55,0.32,0.77,0.01,137818,8258,W,-0.08452244457351615,1.396286232860601,0.9903768501126645,2.6584752962862885,0.11168038253403302,-1.5114901260263522
162,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.81,3.82,1.8,-0.55,0.32,0.77,0.01,137858,8298,W,-0.7483210372631895,1.1168575420595528,0.5659578545401812,2.612815836426417,0.13033041811602092,-1.8696339308324879
163,0.0,-0.1,0.12,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137896,8336,W,-1.298573082295034,0.7784388431376211,0.11703430451932756,2.512362015335819,-0.07372640520222247,-2.3259785684438095
164,-0.08,0.0,0.24,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137936,8376,W,-1.7809320111818814,0.40976189614978004,-0.341023024122262,2.380172167146873,-0.3843418020804949,-2.8279747138234224
165,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.7,3.97,1.88,-0.55,0.32,0.77,0.01,137976,8416,W,-2.23720213080873,0.01960660605840943,-0.798430259054184,2.230276825029596,-0.7531319140852512,2.940525384826504
166,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.73,4.16,1.8,-0.55,0.32,0.77,0.01,138017,8457,W,-2.6841801563926113,-0.3863256618850782,-1.249267842057403,2.073851673831327,-1.1649310475350476,2.4294204766005345
167,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.58,4.24,1.88,-0.55,0.32,0.77,0.01,138058,8498,W,-3.1287681692565577,-0.8041057513012383,-1.6907704790667324,1.9200186033825037,-1.6181823514320286,1.9268852262910816
168,-0.13,-0.04,0.27,39.69,8.19,-33.63,-8.85,4.54,1.91,-0.55,0.32,0.77,0.01,138097,8537,W,2.7091118458621812,-1.2309061725714743,-2.1225149238982524,1.7794617947265874,-2.116012221667842,1.4340960144861952
169,0.08,0.01,0.79,39.69,8.19,-33.63,-8.85,4.54,1.91,-0.55,0.32,0.77,0.01,138137,8577,W,2.261643883801951,-1.6669772538448124,-2.545823307826199,1.711644993754542,-2.6600547578601694,0.9499904512319833
170,0.08,0.01,0.79,39.69,8.19,-33.63,-8.96,5.12,1.76,-0.55,0.32,0.77,0.01,138177,8617,W,1.8114498736904703,-2.1141071882918485,-2.962593341139452,3.0476741979761375,3.0419507303406905,0.4736535834279314
171,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.96,5.12,1.76,-0.55,0.32,0.77,0.01,138217,8657,W,1.3584889174192547,-2.571211834708541,2.908946550354011,-2.3588802390509214,2.449594875571063,0.0034599681862416336
172,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.24,9.18,-2.42,-0.55,0.32,0.77,0.01,138257,8697,W,0.9029147634527238,-3.035828217345708,2.501419613048945,-2.4924887657751458,1.877766823281455,-0.46281555871571617
173,-0.07,0.86,2.48,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138295,8735,W,0.4449155935206101,2.7764850840062394,2.097380309481588,-2.6959425843391536,1.3383496207893062,-0.9271941601178838
174,-3.01,5.71,5.2,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138337,8777,W,-0.015062759830022537,2.299621014335921,1.6964783747735963,-2.91129775759198,0.8254077536963118,-1.3919329438348935
175,-3.17,1.62,-0.66,39.69,8.19,-33.63,-8.43,8.68,-2.84,-0.55,0.32,0.77,0.01,138377,8817,W,-0.4764093589183838,1.8166285172990826,1.2993854800908236,-3.120532628088279,0.3305646705650402,-1.8590389570645742
176,-3.17,1.62,-0.66,39.69,8.19,-33.63,-6.7,-2.01,0.15,-0.55,0.32,0.77,0.01,138418,8858,W,-0.9385983431547642,1.3270820123062919,0.9076249729486708,2.9719096507747387,-0.15348834819577212,-2.33027592739653
177,-3.17,1.62,-0.66,39.69,8.19,-33.63,-8.08,1.75,4.02,-0.55,0.32,0.77,0.01,138459,8899,W,-1.401505846770308,0.8295762924959301,0.522540274194649,2.8120709377451583,-0.6327844538638802,-2.8069538061501644
178,-3.17,1.62,-0.66,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138498,8938,W,-1.865482430345672,0.32148195889985115,0.14525072519718327,2.695861879727617,-1.1121613753165207,2.9938596781079334
179,-0.69,-0.11,-2.82,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138537,8977,W,-2.3311682648774172,-0.20155424460786447,-0.22335323225913128,2.6293562810221363,-1.5950925277733339,2.507603018468228
180,-0.78,0.07,-3.14,39.69,8.19,-33.63,-6.89,3.97,3.41,-0.55,0.32,0.77,0.01,138577,9017,W,-2.799706174539931,-0.7467766437409434,-0.5828168171525747,2.5974982088768908,-2.08374768118028,2.0232627179756735
181,-0.78,0.07,-3.14,39.69,8.19,-33.63,-6.66,7.84,0.84,-0.55,0.32,0.77,0.01,138618,9058,W,3.010060212053736,-1.3266000390376114,-0.933287508795753,2.5609821972500333,-2.5787927405967994,1.5543062967023067
182,-0.78,0.07,-3.14,39.69,8.19,-33.63,-7.82,8.61,0.99,-0.55,0.32,0.77,0.01,138658,9098,W,2.527923895710686,-1.9619167433016316,-1.2757364141346481,2.483003370421566,-3.0791486172380247,1.1301147064665873
183,-0.78,0.07,-3.14,39.69,8.19,-33.63,-7.89,10.1,1.64,-0.55,0.32,0.77,0.01,138697,9137,W,2.0292853823707215,-2.6805481083119727,-1.612107114177784,2.351447471303387,2.701289185951799,0.8215959683964589
184,-0.61,1.79,-2.37,39.69,8.19,-33.63,-7.89,10.1,1.64,-0.55,0.32,0.77,0.01,138737,9177,W,1.4977337211253616,2.7943613673888272,-1.9453108654678752,2.171791592741961,2.200448875930211,0.7960046040342827
185,-0.61,1.79,-2.37,39.69,8.19,-33.63,-6.13,13.28,5.05,-0.55,0.32,0.77,0.01,138778,9218,W,0.8961681328716415,1.9681924917831546,-2.2791492016560073,1.953672602336882,1.7062828567234454,1.0267077159166211
186,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-6.13,13.28,5.05,-0.55,0.32,0.77,0.01,138819,9259,W,0.14738157581643782,1.2282413279258442,-2.6164230883806554,1.703592309610946,1.2229585138287273,0.9704029243200663
187,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-8.43,12.32,-0.54,-0.55,0.32,0.77,0.01,138860,9300,W,-0.7914707468311923,0.6001304047501829,-2.9581632833005487,1.4218605166208922,0.7527528392399148,0.6661940472617964
188,-0.46,-0.37,-0.8,39.69,8.19,-33.63,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138902,9342,W,-1.668065204914006,0.06089509464785883,2.979385800150262,1.0960781133142135,0.29551275540747857,0.26663404399519536
189,-0.46,-0.37,-0.8,24.94,15.81,29.31,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138941,9381,W,-2.3054617043219707,-0.42993730325648516,2.6389522876740448,0.6649302987745552,-0.1510574004386215,-0.16619659484244081
190,-0.05,0.06,0.36,24.94,15.81,29.31,-9.04,0.18,1.68,-0.55,0.32,0.77,0.01,138981,9421,W,-2.7934121129109277,-0.9051135824492371,2.313700498007231,-0.26018620687878424,-0.5913057356461067,-0.6042958736865278
191,-0.05,0.06,0.36,24.94,15.81,29.31,-9.04,4.39,1.8,-0.55,0.32,0.77,0.01,139021,9461,W,3.071983728239141,-1.3735886000012214,2.003542024572226,-1.8691904660369323,-1.0278845993387005,-1.0375643373775638
192,0.26,-0.15,0.0,24.94,15.81,29.31,-9.04,4.39,1.8,-0.55,0.32,0.77,0.01,139060,9500,W,2.683634733462155,-1.8402846662083343,1.7059744874993081,-2.481196251046498,-1.4625489332922703,-1.4740314842253712
193,0.26,-0.15,0.0,24.94,15.81,29.31,-8.89,3.59,1.88,-0.55,0.32,0.77,0.01,139099,9539,W,2.2980438032875297,-2.3030838802202243,1.4156789795114981,-2.8241572778510506,-1.903618911330504,-1.9351138535334773
194,0.26,-0.15,0.0,27.06,13.81,25.94,-8.89,3.59,1.88,-0.55,0.32,0.77,0.01,139138,9578,W,1.9044185813467478,-2.7613354189522217,1.14088731180185,-3.0724319003684846,-2.3728629778358443,-2.46749310510181
195,0.26,-0.15,0.0,27.06,13.81,25.94,-8.93,3.59,2.03,-0.55,0.32,0.77,0.01,139179,9619,W,1.5068067169371184,3.0579365177676965,0.9139352307243718,3.035876039931434,-2.933280060655173,3.043454820870775
196,0.02,0.01,0.02,27.06,13.81,25.94,-8.93,3.59,2.03,-0.55,0.32,0.77,0.01,139217,9657,W,1.1110337177705099,2.5797198673937416,0.7726159521312097,2.950430119529977,2.5217614122690666,1.547218498513424
197,0.02,0.01,0.02,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139256,9696,W,0.7262953268079925,2.1055464048124066,0.7153110484448766,2.9983761730172476,1.3807027285947095,0.43413458414971295
198,0.02,0.01,0.02,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139294,9734,W,0.36600926096946584,1.6705440052728333,0.6588505354681811,3.117044407242021,0.5589263195823106,-0.17505136320236567
199,-0.03,-0.01,0.0,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139335,9775,W,0.045325653650764734,1.2640380870209702,0.5241794902368125,3.120967244393958,0.030813178516225802,-0.6653581562563594
200,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.66,1.84,-0.55,0.32,0.77,0.01,139375,9815,W,-0.2244672636367006,0.8616103992702897,0.30997646156531905,2.9723003836303925,-0.395269653406697,-1.1521701464429255
201,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.78,1.88,-0.55,0.32,0.77,0.01,139416,9856,W,-0.4470733884178767,0.45977193649906983,0.041220931738823116,2.7238874330395757,-0.8026217423942725,-1.6798718334186653
202,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.78,1.84,-0.55,0.32,0.77,0.01,139456,9896,W,-0.648971528613644,0.06237918212721561,-0.26250213867068184,2.411850872712301,-1.2322580635168683,-2.2448790050642837
203,-0.04,-0.01,0.06,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139495,9935,W,-0.8567241660645958,-0.3299095386622172,-0.5828650779041068,2.0512262831024737,-1.7009335226812,-2.8262053943090595
204,0.04,0.13,0.4,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139536,9976,W,-1.0844187806958345,-0.7172743571535288,-0.9081393097602753,1.6465652697384128,-2.212404413977784,2.882839284796593
205,0.06,0.05,0.89,27.06,13.81,25.94,-8.81,3.82,1.76,-0.55,0.32,0.77,0.01,139575,10015,W,-1.3391069704865914,-1.1018682218258753,-1.235124175216936,1.1969338053979002,-2.7721859943259024,2.333470003079441
206,0.06,0.05,0.89,27.06,13.81,25.94,-9.16,4.35,1.84,-0.55,0.32,0.77,0.01,139614,10054,W,-1.6218756852796432,-1.486993621834803,-1.5646869581571197,0.7016714462070894,2.9165171090174744,1.8185348390283271
207,0.06,0.05,0.89,27.06,13.81,25.94,-10.57,5.31,2.14,-0.55,0.32,0.77,0.01,139654,10094,W,-1.9287567370252316,-1.874956336446934,-1.8984827924550143,0.16592601542218732,2.331415885367054,1.337763354011978
208,0.06,0.05,0.89,27.06,13.81,25.94,-10.3,6.5,1.68,-0.55,0.32,0.77,0.01,139692,10132,W,-2.257026786931276,-2.259827907300209,-2.2413254213906257,-0.3947305095767151,1.7929338673872863,0.8848609532984661
209,0.49,0.99,4.54,27.06,13.81,25.94,-10.3,6.5,1.68,-0.55,0.32,0.77,0.01,139730,10170,W,-2.6080774757355867,-2.625011996378701,-2.5983341564001368,-0.9550155230457035,1.3089559479058805,0.4534594159815183
210,0.49,0.99,4.54,27.06,13.81,25.94,-13.45,8.18,0.69,-0.55,0.32,0.77,0.01,139769,10209,W,-2.9833403743042144,-2.946184609042102,-2.970593806582848,-1.4893685330040118,0.8644977488079224,0.037885034492750824
211,0.49,0.99,4.54,27.06,13.81,25.94,-17.35,3.36,0.84,-0.55,0.32,0.77,0.01,139809,10249,W,2.902136885609164,3.1059237608911445,2.9259398412647912,-1.9837110066421886,0.44117087326815413,-0.3671769408100091
212,0.49,0.99,4.54,27.06,13.81,25.94,-5.9,0.87,-1.84,-0.55,0.32,0.77,0.01,139848,10288,W,2.4862412338418887,3.0650795508993656,2.526728182405702,-2.434929096937403,0.027364743921844167,-0.7657289099889901
213,0.49,0.99,4.54,23.19,-9.75,19.06,-5.9,0.87,-1.84,-0.55,0.32,0.77,0.01,139887,10327,W,2.0552534540538563,-3.0031919328830674,2.1167338392388926,-2.842775356819723,-0.384206959547438,-1.1607992483774363
214,0.49,0.99,4.54,23.19,-9.75,19.06,-6.7,1.86,1.41,-0.55,0.32,0.77,0.01,139927,10367,W,1.6105787862067498,-2.896262663382362,1.6974087766182664,3.07851511996626,-0.7981131048647279,-1.5552551335644307
215,0.49,0.99,4.54,23.19,-9.75,19.06,-6.32,2.9,2.22,-0.55,0.32,0.77,0.01,139966,10406,W,1.154326977631721,-3.059807561886958,1.2701347177990538,2.7740167585656645,-1.21720956152208,-1.9521232854584656
216,0.49,0.99,4.54,23.19,-9.75,19.06,-6.28,4.81,1.07,-0.55,0.32,0.77,0.01,140005,10445,W,0.6887211778778106,2.9188974384561552,0.8361178353581978,2.555791239950071,-1.6431216155048407,-2.355051788560072
217,0.49,0.99,4.54,23.19,-9.75,19.06,-6.82,5.66,0.88,-0.55,0.32,0.77,0.01,140043,10483,W,0.21556271769036733,2.549908066561078,0.3962459818557222,2.4759615306052005,-2.076548792340012,-2.7685027711078662
218,-0.42,0.72,-3.18,23.19,-9.75,19.06,-6.82,5.66,0.88,-0.55,0.32,0.77,0.01,140083,10523,W,-0.2637875611713503,2.1481601566812514,-0.048919876947881816,2.5514430099060825,-2.517402436334975,3.085708181044069
219,-0.35,0.7,-2.85,23.19,-9.75,19.06,-6.82,5.66,0.88,-0.55,0.32,0.77,0.01,140123,10563,W,-0.7485921244866882,1.728155507743545,-0.49933879557927635,2.622713885975763,-2.964849532794792,2.6371940066982553
