,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
340,0.0,0.0,-0.04,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28210,14938,T,-0.008777948267791333,-2.35242228399676,-2.4471285388337263,2.7957438683739397,-0.3682420095402875,-0.41494677349358455
341,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28249,14977,T,-0.3723295562026322,-2.6492489911935193,-2.790650467789899,2.793794794581909,-0.37437693919565374,-0.4272729854798092
342,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.12,3.32,1.61,0.12,0.65,0.14,0.74,28289,15017,T,-0.7563433483813373,-2.8876916938387156,-3.0431065029744033,2.7910930915204664,-0.3781504073439696,-0.42552847345406997
343,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28327,15055,T,-1.1417776917263627,-3.051732483003425,3.057782866292672,2.789833631544463,-0.3794004882117427,-0.40600548597917363
344,0.02,0.03,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28367,15095,T,-1.5069082890809424,2.988579842335702,2.9309629286197616,2.7907667175019353,-0.37907325481368914,-0.37891853532901937
345,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28406,15134,T,-1.8563266927818822,2.440188948403907,2.8038878640881455,2.7926511533215193,-0.3789262065956176,-0.36090755159309573
346,0.0,-0.01,-0.03,22.13,32.31,-10.38,-8.96,3.2,1.57,0.12,0.65,0.14,0.74,28445,15173,T,-2.2337501902503254,1.3990222448324185,2.6091339947736647,2.79336318861474,-0.3807467491488508,-0.3621055229871195
347,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.08,3.28,1.53,0.12,0.65,0.14,0.74,28485,15213,T,-2.675800228481814,0.3077549140850024,2.339148561902301,2.7915178918351327,-0.38394143592679586,-0.3773919611525617
348,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28523,15251,T,3.1077794090483013,-0.39728206375555947,2.0181099919322483,2.7874936018232526,-0.38492779441027,-0.3920708051322485
349,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28563,15291,T,2.5888910822285864,-0.9368671172478101,1.6633018656878784,2.7833714066773267,-0.37948167989660164,-0.39023919849608407
350,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.08,3.16,1.53,0.12,0.65,0.14,0.74,28602,15330,T,2.0839201033920935,-1.4203826288684553,1.281463038524777,2.78146334514877,-0.365361944411243,-0.362427697400789
351,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.04,3.2,1.49,0.12,0.65,0.14,0.74,28642,15370,T,1.6058779668735377,-1.8839489693175344,0.8776056469094711,2.7828794504413428,-0.3450143560648688,-0.31480039857021686
352,-0.02,0.01,-0.02,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28680,15408,W,1.151705533403049,-2.3422783243349476,0.454155489783512,2.7874717413167533,-0.3253907676760206,-0.26891503578016757
353,-0.04,-0.03,0.09,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28720,15448,W,0.7160009207202481,-2.796525175991013,0.016263698055644194,2.7937360491671512,-0.31400071359990395,-0.2454055924136707
354,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.0,3.16,1.49,0.12,0.65,0.14,0.74,28760,15488,W,0.2965273856341644,3.0376223456636215,-0.4265594633854241,2.798376857691502,-0.31501685059612883,-0.24997457460256814
355,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.04,3.32,1.72,0.12,0.65,0.14,0.74,28801,15529,W,-0.09858882130389335,2.5938600139529826,-0.8378515799869681,2.798986058253554,-0.32615514378418736,-0.2744166113977675
356,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.08,3.24,1.57,0.12,0.65,0.14,0.74,28839,15567,W,-0.45103843814791583,2.157263141484339,-1.1512198338056545,2.7970690866770567,-0.33890465053829566,-0.30446784034725566
357,0.09,-0.08,0.02,22.13,32.31,-10.38,-9.04,3.28,1.64,0.12,0.65,0.14,0.74,28877,15605,W,-0.742188666265504,1.7311431218182192,-1.322006203661788,2.795071398016266,-0.3460082239066992,-0.32456792659722294
358,0.04,-0.02,0.01,22.13,32.31,-10.38,-9.04,3.28,1.64,0.12,0.65,0.14,0.74,28916,15644,W,-0.9818195522247439,1.3383187736495283,-1.426038214816008,2.793269912869698,-0.34623899393292795,-0.3275624489265772
359,0.04,-0.02,0.01,22.13,32.31,-10.38,-9.16,3.24,1.61,0.12,0.65,0.14,0.74,28956,15684,W,-1.2319994513858428,1.0336664594874245,-1.5167518348520466,2.7900251958888607,-0.3432724395345576,-0.32287062675471984
360,0.04,0.02,-0.01,22.13,32.31,-10.38,-9.16,3.24,1.61,0.12,0.65,0.14,0.74,28995,15723,W,-1.5573693471240213,0.9312225609335999,-1.5231325048390252,2.776959251811383,-0.3472637841170998,-0.2994994978759766
361,0.04,0.02,-0.01,22.13,32.31,-10.38,-8.93,3.24,1.64,0.12,0.65,0.14,0.74,29033,15761,W,-1.978888679521558,1.1958275300062398,-1.4648182223037234,2.7640289287200406,-0.3567024689083107,-0.3146393356744572
362,0.04,0.02,-0.01,21.88,31.63,-11.31,-8.93,3.24,1.64,0.12,0.65,0.14,0.74,29072,15800,W,-2.4925169261883133,1.4478692715120176,-1.46163060415952,2.7846623107866004,-0.3456684579038274,-0.42983584141536374
363,0.04,0.02,-0.01,21.88,31.63,-11.31,-9.31,3.39,1.68,0.12,0.65,0.14,0.74,29112,15840,W,-2.979873331713387,1.2081400308711039,-1.582713444523158,2.849515745299472,-0.2841521261654443,-0.6325708202219473
364,-0.11,0.02,-0.11,21.88,31.63,-11.31,-9.31,3.39,1.68,0.12,0.65,0.14,0.74,29151,15879,W,2.9388477120763534,0.6531798821268004,-1.794785398898607,2.9073496117006417,-0.17872630757667604,-0.8953692594900547
365,-0.11,0.02,-0.11,21.88,31.63,-11.31,-8.58,3.05,1.72,0.12,0.65,0.14,0.74,29191,15919,W,2.6040050471327527,0.07041522012652535,-2.0486651166376184,2.8880300539939823,-0.08957655424708631,-1.206789161080413
366,-0.11,0.02,-0.11,21.88,31.63,-11.31,-8.85,3.28,1.41,0.12,0.65,0.14,0.74,29229,15957,W,2.266566065555859,-0.44729526904643724,-2.316017481161198,2.7809410109213686,-0.07844365383339598,-1.5612926215158076
367,-0.01,0.2,-0.01,21.88,31.63,-11.31,-8.85,3.28,1.41,0.12,0.65,0.14,0.74,29271,15999,W,1.9267356794086472,-0.9064842978735439,-2.57945453310817,2.615975843929961,-0.15560195104505048,-1.9492383143363505
368,0.11,0.17,-0.54,21.88,31.63,-11.31,-8.85,3.28,1.41,0.12,0.65,0.14,0.74,29309,16037,W,1.5873020015215016,-1.329983172902911,-2.826556400548689,2.427075938959372,-0.2932532663011919,-2.363108693292819
369,0.11,0.17,-0.54,21.88,31.63,-11.31,-14.86,4.89,-4.33,0.12,0.65,0.14,0.74,29348,16076,W,1.2512196281856152,-1.7323985973786067,-3.021827742056805,2.2546207242903455,-0.46399655486013447,-2.7960059208984904
370,0.11,0.17,-0.54,21.88,31.63,-11.31,-7.97,4.2,-0.39,0.12,0.65,0.14,0.74,29388,16116,W,0.9200211096640135,-2.1251179837290883,-3.031725961555181,2.17714672637129,-0.6398081653141784,3.04220371721188
371,0.11,0.17,-0.54,21.88,31.63,-11.31,-4.87,3.51,-3.84,0.12,0.65,0.14,0.74,29427,16155,W,0.5943109510108506,-2.5170629426795683,-2.5614454401837703,2.4131343164650376,-0.7735450550597358,2.5901603760693095
372,5.51,-1.83,-0.34,21.88,31.63,-11.31,-4.87,3.51,-3.84,0.12,0.65,0.14,0.74,29467,16195,W,0.27636154741864327,-2.9105334145336887,-2.1853726473361634,2.9698814306617547,-0.5431267078053579,2.1330858252117757
373,4.42,-1.47,-0.58,21.88,31.63,-11.31,-4.87,3.51,-3.84,0.12,0.65,0.14,0.74,29507,16235,W,-0.030225868298050282,2.978219979370659,-2.2541711324738896,3.104656185632014,1.1598852102106816,1.6678148757833104
374,4.42,-1.47,-0.58,21.88,31.63,-11.31,-9.35,2.13,0.46,0.12,0.65,0.14,0.74,29547,16275,W,-0.31728839453118834,2.5830752837244306,-2.4815175046166873,2.961851215485305,1.0965999943148996,1.1825940210011423
375,4.42,-1.47,-0.58,21.88,31.63,-11.31,-8.77,2.74,-0.5,0.12,0.65,0.14,0.74,29587,16315,W,-0.5740753606552232,2.1866481265268316,-2.7681023467516934,2.7260863006253775,0.8224186817248278,0.6585038495432081
376,4.42,-1.47,-0.58,21.88,31.63,-11.31,-8.81,4.28,0.19,0.12,0.65,0.14,0.74,29626,16354,W,-0.7935151861386932,1.7890373414241851,-3.0800711445377438,2.460166706033844,0.5007331373100318,0.057776376992685875
377,4.11,-1.02,-1.88,21.88,31.63,-11.31,-8.81,4.28,0.19,0.12,0.65,0.14,0.74,29665,16393,W,-0.9796665172680818,1.3894821903128012,2.878368784860125,2.2004397794251287,0.16069718346616468,-0.7030868217858185
378,4.11,-1.02,-1.88,21.88,31.63,-11.31,-6.97,7.68,0.61,0.12,0.65,0.14,0.74,29705,16433,W,-1.1523065219831161,0.9845011837555141,2.54543920750868,1.9942383887611363,-0.1884026248884754,-1.6419825657545346
379,2.22,0.59,-1.07,21.88,31.63,-11.31,-6.97,7.68,0.61,0.12,0.65,0.14,0.74,29744,16472,W,-1.3370734654603136,0.5668318817060783,2.2077812861507717,2.0549800482907585,-0.5421020616461016,-2.533955719432332
380,2.22,0.59,-1.07,21.88,31.63,-11.31,-3.14,11.71,-0.81,0.12,0.65,0.14,0.74,29783,16511,W,-1.548039291351578,0.1215150624529129,1.8681452881071916,-2.8093577699578782,-0.8957435629912611,3.037140887299774
381,2.22,0.59,-1.07,13.19,-8.31,-14.88,-3.14,11.71,-0.81,0.12,0.65,0.14,0.74,29820,16548,W,-1.784932186854439,-0.36034449574421085,1.528579675551427,-2.579709589438669,-1.2437942654479286,2.4393177058167006
382,2.22,0.59,-1.07,13.19,-8.31,-14.88,-6.4,1.33,-1.88,0.12,0.65,0.14,0.74,29861,16589,W,-2.049184997538776,-0.869557150385566,1.1904428405573602,-2.7249278794115863,-1.5776543325242154,1.8986231968262508
383,-0.33,0.15,0.15,13.19,-8.31,-14.88,-6.4,1.33,-1.88,0.12,0.65,0.14,0.74,29900,16628,W,-2.343595640234389,-1.3831662441210613,0.8529368613074746,-2.9167912069390276,-1.8750587624369912,1.3986518451674497
384,-0.33,0.15,0.15,13.19,-8.31,-14.88,-9.46,3.32,0.61,0.12,0.65,0.14,0.74,29940,16668,W,-2.6737734061172977,-1.862151019032869,0.5098127843730601,-3.1045792773408296,-1.9833504301530493,0.9406884596450197
385,-0.33,0.15,0.15,13.19,-8.31,-14.88,-8.85,3.39,1.53,0.12,0.65,0.14,0.74,29978,16706,W,-3.050952108020524,-2.2680229435324253,0.14059870696382817,3.017319760401728,0.08808163958708838,0.5283069117621535
386,-0.03,-0.03,0.08,13.19,-8.31,-14.88,-8.85,3.39,1.53,0.12,0.65,0.14,0.74,30058,16786,W,2.784000832828393,-2.5775026873571516,-0.2829356506536953,2.8965490504996785,0.07274924955636632,0.17029027762415738
387,-0.03,-0.03,0.08,13.19,-8.31,-14.88,-8.96,3.74,1.18,0.12,0.65,0.14,0.74,30098,16826,W,2.2198230370866066,-2.821538082031016,-0.7879697749276334,2.823171544114156,-0.10760685700422734,-0.11498997979817784
388,-0.03,-0.03,0.08,13.19,-8.31,-14.88,-9.23,3.63,1.34,0.12,0.65,0.14,0.74,30138,16866,W,1.4073387847527443,-3.0664034306780974,-1.4902693694854514,2.7898657786303334,-0.24619688012592952,-0.298916005955211
389,-0.03,-0.03,0.08,13.19,-8.31,-14.88,-9.12,3.74,1.38,0.12,0.65,0.14,0.74,30177,16905,W,0.11911573473672901,2.9176672087365754,-2.823542753365466,2.777488096608632,-0.30028230204036416,-0.34852290097865163
390,0.04,-0.02,-0.02,13.19,-8.31,-14.88,-9.12,3.74,1.38,0.12,0.65,0.14,0.74,30217,16945,W,-1.1788419266767738,2.5085281310937524,2.2997547751793053,2.7728619609985667,-0.2931824429208918,-0.2971324334190211
391,-0.05,-0.04,0.04,13.19,-8.31,-14.88,-9.12,3.74,1.38,0.12,0.65,0.14,0.74,30257,16985,W,-2.2206428649851335,2.0070896869591524,1.738443274568099,2.768639311503989,-0.2741203649007887,-0.2685998028844877
392,-0.05,-0.04,0.04,13.19,-8.31,-14.88,-8.93,3.78,1.14,0.12,0.65,0.14,0.74,30296,17024,W,-2.8296383390213515,1.4511551887372207,1.366061154710791,2.768012056777043,-0.2529931371322063,-0.3053854688322397
393,-0.05,-0.04,0.04,13.19,-8.31,-14.88,-8.89,3.7,1.64,0.12,0.65,0.14,0.74,30336,17064,W,3.0402747697894443,0.8493996166327957,1.0721727332244229,2.7742927744792123,-0.23841394366729707,-0.36180071840809674
394,-0.05,-0.04,0.04,13.19,-8.31,-14.88,-9.08,3.93,1.45,0.12,0.65,0.14,0.74,30372,17100,W,2.664847310526966,0.2144667115474161,0.8207969752566574,2.796065987903722,-0.22259282682240425,-0.40573051137477933
395,-0.06,0.08,0.25,13.19,-8.31,-14.88,-9.08,3.93,1.45,0.12,0.65,0.14,0.74,30412,17140,W,2.3428523040656306,-0.23187947221057814,0.612045241204747,2.856612781263514,-0.16547363488026454,-0.4587858939411345
396,-0.06,0.08,0.25,13.19,-8.31,-14.88,-9.0,4.05,1.3,0.12,0.65,0.14,0.74,30451,17179,W,2.149980987042606,-0.42605739538831805,0.515584319319538,2.957012196692274,-0.025766572599824962,-0.5124140099320146
397,-0.06,0.08,0.25,13.19,-8.31,-14.88,-8.66,4.2,1.45,0.12,0.65,0.14,0.74,30491,17219,W,2.0515236770960246,-0.6299464693692056,0.7472483011568325,3.0762788129530154,0.11198283039346779,-0.6818892713330507
398,-0.06,0.08,0.25,13.19,-8.31,-14.88,-9.08,4.09,1.22,0.12,0.65,0.14,0.74,30528,17256,W,1.9327097442341896,-0.8967471680308579,1.2880097419197545,3.140453450443011,0.13629676458236453,-1.0182785674354855
399,0.04,-0.11,0.38,13.19,-8.31,-14.88,-9.08,4.09,1.22,0.12,0.65,0.14,0.74,30568,17296,W,1.7425139239680834,-1.1986457886515869,1.4217305389877848,3.0945738919482992,0.05273181892973059,-1.4587524690132212
400,0.04,-0.11,0.38,13.19,-8.31,-14.88,-10.69,4.81,1.14,0.12,0.65,0.14,0.74,30607,17335,W,1.498092810828726,-1.5152063919158683,1.287491921367812,2.9584925502235926,-0.09729335798374913,-1.9669992257609612
401,0.04,-0.11,0.38,13.19,-8.31,-14.88,-9.04,4.35,1.61,0.12,0.65,0.14,0.74,30646,17374,W,1.252405947034916,-1.844049504930142,1.0458493373016098,2.769611396659037,-0.28124445239813356,-2.53073412347302
402,0.04,-0.11,0.38,13.19,-8.31,-14.88,-14.48,7.8,-0.54,0.12,0.65,0.14,0.74,30685,17413,W,1.069760688114278,-2.1876842574471875,0.7360955747384094,2.5585525594875698,-0.480801787481309,-3.1386254251317
403,0.04,-0.11,0.38,13.19,-8.31,-14.88,-10.8,6.27,-1.27,0.12,0.65,0.14,0.74,30724,17452,W,1.0040016627018153,-2.5432839981212054,0.3807040683341082,2.352988173290356,-0.6820227279177473,2.517717309345345
404,0.62,-3.9,1.72,13.19,-8.31,-14.88,-10.8,6.27,-1.27,0.12,0.65,0.14,0.74,30764,17492,W,1.067306293474117,-2.906825016656662,-0.0046279287898916945,2.190754168553749,-0.8622882432909521,1.9011363551205813
405,0.62,-3.9,1.72,13.19,-8.31,-14.88,-14.79,0.98,-11.54,0.12,0.65,0.14,0.74,30804,17532,W,1.115760862463012,3.010963867898384,-0.40752712026378063,2.1387068696711387,-0.9714831050992233,1.3134937158197624
406,0.62,-3.9,1.72,13.19,-8.31,-14.88,0.61,6.96,9.92,0.12,0.65,0.14,0.74,30844,17572,W,0.9929637682613358,2.650784877841377,-0.817433953047738,2.2693737324685093,-0.8975681386369407,0.7698858729197268
407,0.62,-3.9,1.72,13.19,-8.31,-14.88,-6.82,3.93,2.6,0.12,0.65,0.14,0.74,30882,17610,W,0.728942822181365,2.3026734990025286,-1.225591416049733,2.475909637659953,-0.31849936997863776,0.27872174457406607
408,0.62,-3.9,1.72,13.19,-8.31,-14.88,-9.39,3.16,-0.54,0.12,0.65,0.14,0.74,30920,17648,W,0.38553215606735164,1.973012518287725,-1.6246260174429918,2.5467068107293,0.6403593735435921,-0.14196642654203936
409,0.62,-3.9,1.72,13.19,-8.31,-14.88,-8.01,3.28,0.19,0.12,0.65,0.14,0.74,30960,17688,W,-0.0009381049994965816,1.654678344119238,-2.018047820834365,2.4934414423364406,1.0105803381168568,-0.3416138742138849
410,2.38,-0.55,-1.32,13.19,-8.31,-14.88,-8.01,3.28,0.19,0.12,0.65,0.14,0.74,30999,17727,W,-0.41104569253416,1.3209910679480654,-2.419305102283311,2.386933455505273,1.0621108959282342,0.8929138731654707
411,2.38,-0.55,-1.32,13.19,-8.31,-14.88,-6.93,6.42,2.79,0.12,0.65,0.14,0.74,31039,17767,W,-0.8334867590869681,0.9368682874231578,-2.838361253602166,2.278099994061056,0.9274263561563888,1.169277026594844
412,2.38,-0.55,-1.32,13.19,-8.31,-14.88,-6.02,5.96,1.49,0.12,0.65,0.14,0.74,31077,17805,W,-1.260591556788638,0.4661241228420728,3.005418145340877,2.2375987400110455,0.6896436947543559,0.8890569055189343
413,2.38,-0.55,-1.32,13.19,-8.31,-14.88,-3.48,5.54,-0.08,0.12,0.65,0.14,0.74,31118,17846,W,-1.686788310970127,-0.09815179171176322,2.557277234262694,2.485179020367458,0.3959193236765796,0.5475996613025452
414,-0.48,1.51,-1.53,13.19,-8.31,-14.88,-3.48,5.54,-0.08,0.12,0.65,0.14,0.74,31158,17886,W,-2.1082762654669662,-0.7093613253824413,2.1114149603770307,-3.05134826164478,0.07312654723462829,0.23605384587826633
415,-0.48,1.51,-1.53,13.19,-8.31,-14.88,-8.31,13.47,5.55,0.12,0.65,0.14,0.74,31197,17925,W,-2.5210062264326436,-1.3039856693201817,1.6684563361690046,-2.702972691241379,-0.26607859667763656,-0.046804743359492196
416,-0.48,1.51,-1.53,13.19,-8.31,-14.88,-7.66,15.16,4.17,0.12,0.65,0.14,0.74,31238,17966,W,-2.9186729734911063,-1.8530223793010463,1.2264714307101081,-2.6923546231999937,-0.6159271812837983,-0.335505742308926
417,-0.48,1.51,-1.53,13.19,-8.31,-14.88,-2.53,16.46,1.49,0.12,0.65,0.14,0.74,31277,18005,W,2.9894548991449783,-2.362935552641347,0.7817494429965911,-2.799078756702779,-0.970127319088126,-0.623615662392028
418,-0.49,-3.65,2.78,13.19,-8.31,-14.88,-2.53,16.46,1.49,0.12,0.65,0.14,0.74,31316,18044,W,2.6382313909027313,-2.8506996158665534,0.32914640483849866,-2.9520949694310055,-1.3224633679455893,-0.8921961084918976
419,-0.49,-3.65,2.78,13.19,-8.31,-14.88,-12.95,0.52,6.39,0.12,0.65,0.14,0.74,31357,18085,W,2.3095158137549543,2.956723354824415,-0.13147081220128826,-3.12126686783007,-1.6649145812830348,-1.1124025789862468
420,-0.49,-3.65,2.78,13.19,-8.31,-14.88,-9.62,3.97,-0.27,0.12,0.65,0.14,0.74,31398,18126,W,2.0012291548565746,2.4908910909673683,-0.5941855409496843,2.995274827125895,-1.9814963880340817,-1.23459794946718
421,-0.49,-3.65,2.78,13.19,-8.31,-14.88,-10.19,4.12,1.76,0.12,0.65,0.14,0.74,31439,18167,W,1.6941424787911825,2.034973695640367,-1.0522846809915511,2.8488449378774896,-2.219827145802469,-1.1965344496383323
422,-0.49,-3.65,2.78,13.19,-8.31,-14.88,-8.35,3.7,1.61,0.12,0.65,0.14,0.74,31477,18205,W,1.3708114075708906,1.5909967378794598,-1.4980717311925982,2.744731166086731,-1.8078763228657384,-0.9938140460900564
423,0.04,0.02,0.12,13.19,-8.31,-14.88,-8.35,3.7,1.61,0.12,0.65,0.14,0.74,31517,18245,W,1.0323959813171304,1.1639345335336304,-1.9226079603074953,2.7067962396248277,-0.22702864798667738,-0.7405216232936351
424,0.04,0.02,0.12,13.19,-8.31,-14.88,-9.35,3.89,1.57,0.12,0.65,0.14,0.74,31557,18285,W,0.6787006315001678,0.7614234934926426,-2.3157693514810074,2.730542550140691,-0.25879698805184537,-0.5577721010986066
425,-0.03,-0.01,0.04,13.19,-8.31,-14.88,-9.35,3.89,1.57,0.12,0.65,0.14,0.74,31596,18324,W,0.3019038459158239,0.389840085701275,-2.668798768942442,2.7639479286623128,-0.3430818203514942,-0.5071972129534282
426,-0.03,-0.01,0.04,13.19,-8.31,-14.88,-8.85,3.78,1.38,0.12,0.65,0.14,0.74,31636,18364,W,-0.1276785943603487,0.03847449035239668,-2.9921753434858704,2.7707591007900634,-0.36329288356373457,-0.5189666169335357
427,-0.03,-0.01,0.04,13.19,-8.31,-14.88,-8.81,3.78,1.34,0.12,0.65,0.14,0.74,31675,18403,W,-0.7063914458973345,-0.3073726834351262,2.9787958032328077,2.7677960339322123,-0.34583012949747943,-0.4821591621724379
428,0.0,-0.06,0.09,13.19,-8.31,-14.88,-8.81,3.78,1.34,0.12,0.65,0.14,0.74,31713,18441,W,-1.548816048105333,-0.5837329585478966,2.7038916386606155,2.7748977366310914,-0.3336490642013183,-0.39865406640465084
429,-0.02,0.01,-0.04,13.19,-8.31,-14.88,-8.81,3.78,1.34,0.12,0.65,0.14,0.74,31752,18480,W,-2.2117512438144207,0.04510997192194384,2.6096918785853376,2.7947797362520874,-0.31751772403692036,-0.3551070776313912
430,-0.02,0.01,-0.04,13.19,-8.31,-14.88,-8.77,3.82,1.45,0.12,0.65,0.14,0.74,31792,18520,W,-2.580455517474726,0.3453671271642657,2.5355222947543203,2.828185637357871,-0.30914534103279184,-0.3470147620290652
431,-0.02,0.01,-0.04,13.19,-8.31,-14.88,-8.93,3.86,1.34,0.12,0.65,0.14,0.74,31830,18558,W,-2.9617094583411383,-0.3501966380833205,2.3251133313596184,2.8690820156496395,-0.29209155784752816,-0.3690327568229407
432,-0.05,-0.01,0.06,13.19,-8.31,-14.88,-8.93,3.86,1.34,0.12,0.65,0.14,0.74,31870,18598,W,2.886788103235806,-0.9327159275889348,2.0649732511373835,2.9346483203880958,-0.23658784194223698,-0.4004303925593424
433,-0.06,0.03,0.11,13.19,-8.31,-14.88,-8.93,3.86,1.34,0.12,0.65,0.14,0.74,31909,18637,W,2.5058765272248253,-1.3574567325744564,1.7564523654047026,3.047783584211898,-0.1686534719708526,-0.473724740274722
434,-0.06,0.03,0.11,13.19,-8.31,-14.88,-8.89,3.97,1.45,0.12,0.65,0.14,0.74,31949,18677,W,2.2368305017745636,-1.5592035069397732,1.4068559327121821,-3.102402796667187,-0.15517815066646432,-0.6723926610122645
435,-0.06,0.03,0.11,13.19,-8.31,-14.88,-8.93,3.97,1.41,0.12,0.65,0.14,0.74,31989,18717,W,2.042872761668047,-1.5825236422824327,1.0260286856288947,-3.0360816744951866,-0.22867329257570737,-0.9960936075771396
436,-0.06,0.03,0.11,13.19,-8.31,-14.88,-10.42,4.09,1.11,0.12,0.65,0.14,0.74,32027,18755,W,1.8504748386961112,-1.6711088062285189,0.6183911289892421,-3.082687717905561,-0.3771496824076244,-1.4047459527848136
437,-0.02,-0.33,0.92,13.19,-8.31,-14.88,-10.42,4.09,1.11,0.12,0.65,0.14,0.74,32067,18795,W,1.6002174061204915,-1.9511525843467863,0.19097963504232054,3.0613428195553563,-0.5760275761826398,-1.8728270635901032
438,0.13,-0.1,2.45,13.19,-8.31,-14.88,-10.42,4.09,1.11,0.12,0.65,0.14,0.74,32108,18836,W,1.2814692440564073,-2.3646453283800164,-0.24514979601856507,2.8625834144317244,-0.8157585815926658,-2.3846538177973464
439,0.13,-0.1,2.45,13.19,-8.31,-14.88,-11.68,7.42,0.0,0.12,0.65,0.14,0.74,32147,18875,W,0.9122483091177045,-2.8432960948749506,-0.6779981081200396,2.6284761054567136,-1.1103631721244016,-2.926475771939285
440,0.13,-0.1,2.45,13.19,-8.31,-14.88,-17.43,1.9,-1.04,0.12,0.65,0.14,0.74,32187,18915,W,0.509895296249719,2.9409172990745187,-1.0975577633521068,2.3762469493168275,-1.5174423763442122,2.8006467352212265
441,0.13,-0.1,2.45,13.19,-8.31,-14.88,-11.84,2.36,-6.67,0.12,0.65,0.14,0.74,32226,18954,W,0.08427363954890507,2.435683699540183,-1.4986807056886144,2.12110147829211,-2.357234910500454,2.247544619104201
442,0.92,-1.07,0.35,13.19,-8.31,-14.88,-11.84,2.36,-6.67,0.12,0.65,0.14,0.74,32267,18995,W,-0.3617070005979297,1.9218449427283013,-1.879874677500611,1.8852107980783992,2.3614733218037562,1.7094841363491724
443,0.92,-1.07,0.35,13.19,-8.31,-14.88,-5.75,1.86,1.61,0.12,0.65,0.14,0.74,32308,19036,W,-0.8324872402727668,1.3977836273547832,-2.2403146512019454,1.738982474025067,1.696884121777334,1.1873924441237818
444,0.98,-0.12,-1.24,13.19,-8.31,-14.88,-5.75,1.86,1.61,0.12,0.65,0.14,0.74,32348,19076,W,-1.343743260205746,0.8629178884612688,-2.5795484501981463,2.0083743528007783,1.321877150626884,0.6793815702321668
445,0.67,0.61,-2.76,13.19,-8.31,-14.88,-5.86,2.48,2.11,0.12,0.65,0.14,0.74,32464,19192,W,-1.9347010903749078,0.31849356084006275,-2.897435754412476,2.922735539688528,1.0068220140390594,0.1857174488215019
446,-0.13,0.98,-3.15,13.19,-8.31,-14.88,-5.86,2.48,2.11,0.12,0.65,0.14,0.74,32503,19231,W,-2.6891423916636916,-0.23028514055005353,3.0934109213728718,3.0680892024845456,0.7056921422107463,-0.2948376596114802
447,-0.13,0.98,-3.15,13.19,-8.31,-14.88,-7.32,7.95,1.91,0.12,0.65,0.14,0.74,32543,19271,W,2.57567252484318,-0.776319679371847,2.836943512144944,2.955235949787427,0.40512289310546934,-0.7659951928826657
448,-0.13,0.98,-3.15,13.19,-8.31,-14.88,-8.66,10.02,1.91,0.12,0.65,0.14,0.74,32581,19309,W,1.5273503604550256,-1.3129394440761897,2.6250785663951506,2.836608913194726,0.09855003077843871,-1.235119536220796
449,-0.13,0.98,-3.15,21.75,-27.69,-10.56,-8.66,10.02,1.91,0.12,0.65,0.14,0.74,32621,19349,W,0.7383050375837278,-1.8325972715300236,2.4521175411157916,2.8080860609060263,-0.21393478370369973,-1.7118750948977053
450,0.63,-0.44,-2.35,21.75,-27.69,-10.56,-8.66,10.02,1.91,0.12,0.65,0.14,0.74,32662,19390,W,0.12520105215444194,-2.3268738545790226,2.295728454750105,2.930798646059816,-0.5275793988342566,-2.213837450503589
451,0.63,-0.44,-2.35,21.75,-27.69,-10.56,-7.36,13.89,0.27,0.12,0.65,0.14,0.74,32702,19430,W,-0.40894680633636765,-2.7920727084137194,2.126094819651034,3.1186991971653177,-0.8378978592647006,-2.7939358885508865
452,0.63,-0.44,-2.35,21.75,-27.69,-10.56,-1.04,15.84,-2.76,0.12,0.65,0.14,0.74,32742,19470,W,-0.9121593348820919,3.048802462127396,1.9222202606919891,-3.096128227561693,-1.13928891536419,2.7765375268646837
