,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
712,0.0,0.0,-0.1,29.25,18.81,9.69,-8.89,3.55,1.8,0.14,0.63,0.15,0.75,159429,29869,W,3.0665576611985177,-0.1776655523744458,2.7750040904057913,2.8047199631389765,-0.43077063477538463,-0.34276010076744146
713,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.89,3.55,1.8,0.14,0.63,0.15,0.75,159468,29908,W,2.7760597789750863,-0.5495978610441292,2.4766148149590483,2.801716200608598,-0.41623830694341485,-0.34546541022410127
714,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.51,1.76,0.14,0.63,0.15,0.75,159507,29947,W,2.4763727078284243,-0.8751708982670079,2.1589951391165227,2.798648239316401,-0.4011209949324394,-0.34395276315078727
715,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.93,3.43,1.76,0.14,0.63,0.15,0.75,159547,29987,W,2.183886370391161,-1.15058447762652,1.8301072987124,2.795314022432035,-0.3873872190947148,-0.3384914180907687
716,-0.08,0.02,-0.16,29.25,18.81,9.69,-8.96,3.43,1.8,0.14,0.63,0.15,0.75,159584,30024,W,1.9090619703325116,-1.3926498943975871,1.4988536741001683,2.791670799955515,-0.3750682637592003,-0.3336012660646667
717,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.8,0.14,0.63,0.15,0.75,159623,30063,W,1.6622011785571642,-1.6410910313024798,1.1728238734299261,2.788485472152127,-0.36222390686230216,-0.33474115849822283
718,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.76,0.14,0.63,0.15,0.75,159662,30102,W,1.4502402390196567,-1.9303965369830662,0.857092609432351,2.7869951710868404,-0.34672182868870616,-0.3413937457460793
719,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.96,3.43,1.84,0.14,0.63,0.15,0.75,159702,30142,W,1.2653722318620522,-2.265641348434087,0.5544126927100615,2.787841048517388,-0.325441996760054,-0.34953384347876926
720,-0.01,-0.01,0.01,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159739,30179,W,1.0890251168293128,-2.638493811268834,0.25870688602857345,2.7858293327259327,-0.3016753299624733,-0.319686126810967
721,-0.01,-0.03,0.01,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159779,30219,W,1.2647656708135584,2.938452181024808,0.038419792003624234,2.7864284140487303,-0.2733043292094554,-0.2660863326659646
722,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.43,1.8,0.14,0.63,0.15,0.75,159818,30258,W,2.6643080811734374,0.19368708343835955,-0.16924124744866406,2.841498359657449,-0.22362373624687865,-0.3150801920770656
723,0.09,-0.09,0.05,29.25,18.81,9.69,-8.93,3.47,1.84,0.14,0.63,0.15,0.75,159858,30298,W,2.5929166626875375,-0.31080900400844885,-0.46069226485813325,2.9789005545014238,-0.0975229738639645,-0.5241035462734196
724,0.09,-0.09,0.05,29.25,18.81,9.69,-9.0,3.59,1.68,0.14,0.63,0.15,0.75,159898,30338,W,2.307690240169544,-0.7050606125195277,-0.7915957926802407,3.091261508116877,0.1485094548967204,-0.852979416770463
725,0.09,-0.09,0.05,29.25,18.81,9.69,-9.04,3.7,1.91,0.14,0.63,0.15,0.75,159935,30375,W,1.9841098925455358,-1.0752694487585253,-1.1317518981108163,3.0824740306428735,0.3307271371256393,-1.255473765766829
726,0.15,0.01,-0.01,29.25,18.81,9.69,-9.04,3.7,1.91,0.14,0.63,0.15,0.75,159974,30414,W,1.651233429505869,-1.4432677728757501,-1.4791126662723346,2.968133800254184,0.3045232172626803,-1.7101864548222905
727,0.15,0.01,-0.01,29.25,18.81,9.69,-9.2,3.97,1.88,0.14,0.63,0.15,0.75,160012,30452,W,1.3188339227329853,-1.8174009860050393,-1.8352178505443468,2.7904147804939146,0.1320780425382116,-2.2208069880989965
728,0.15,0.01,-0.01,29.25,18.81,9.69,-9.69,3.74,2.37,0.14,0.63,0.15,0.75,160052,30492,W,0.9928017946643698,-2.195829139900554,-2.196243174494729,2.5815849730242415,-0.12081684934200557,-2.805251415231346
729,0.15,0.01,-0.01,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160089,30529,W,0.6784350167159412,-2.5753377727073006,-2.5579347069074427,2.366842236236626,-0.42185105989324984,2.813516188149479
730,5.35,-5.28,-1.92,29.25,18.81,9.69,-15.25,5.89,-3.34,0.14,0.63,0.15,0.75,160129,30569,W,0.3820081512993428,-2.9526481105446125,-2.9161223283442905,2.173625099715537,-0.7574476888210214,2.1090730421321497
731,5.35,-5.28,-1.92,29.25,18.81,9.69,-1.46,8.64,-1.19,0.14,0.63,0.15,0.75,160169,30609,W,0.11195561782535467,2.958854675899224,3.0171498790985143,2.050157565900057,-1.1312023319249709,1.4468567387925648
732,5.35,-5.28,-1.92,29.25,18.81,9.69,-5.98,5.7,4.25,0.14,0.63,0.15,0.75,160208,30648,W,-0.11536027117103263,2.6001839388629944,2.6848244389771767,2.108001747524226,-1.5855479394328127,0.8790908032268184
733,5.35,-5.28,-1.92,29.25,18.81,9.69,-9.43,1.4,1.14,0.14,0.63,0.15,0.75,160248,30688,W,-0.28276907528978196,2.2678343255027804,2.3860261342282794,2.4845190295114654,-2.360694515482333,0.41311972524883017
734,5.35,-5.28,-1.92,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160285,30725,W,-0.3954278337024514,1.9821151745554628,2.1446141019256255,2.8190812420085165,1.9808276615343048,0.033120839734222744
735,5.12,-1.95,-0.95,29.25,18.81,9.69,-6.02,1.48,-0.54,0.14,0.63,0.15,0.75,160325,30765,W,-0.49724184118922843,1.7726598739456239,1.992042045786154,2.865458380754559,1.119883274232323,-0.29389374877222496
736,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.28,1.82,2.52,0.14,0.63,0.15,0.75,160365,30805,W,-0.6415552227165363,1.6658926371054232,1.9413272061326197,2.8017553607631265,0.6365392422375812,-0.61629954916022
737,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.36,4.85,1.41,0.14,0.63,0.15,0.75,160404,30844,W,-0.8464680784344615,1.6326328462443265,1.9307925848204495,2.762589447628811,0.23446311678871928,-1.0200170395695674
738,5.12,-1.95,-0.95,29.25,18.81,9.69,-7.24,6.8,0.92,0.14,0.63,0.15,0.75,160442,30882,W,-1.0988579069540134,1.5720588968907667,1.8662995033393333,2.8383836590082256,-0.12885856077220828,-1.7936381651971662
739,5.12,-1.95,-0.95,15.56,-3.0,-19.88,-7.24,6.8,0.92,0.14,0.63,0.15,0.75,160480,30920,W,-1.3817450066065957,1.4229931467910428,1.723256084413756,3.021085915512734,-0.4594699690140128,2.4380904185791006
740,5.12,-1.95,-0.95,15.56,-3.0,-19.88,-6.36,8.45,0.8,0.14,0.63,0.15,0.75,160522,30962,W,-1.6859190106659867,1.1820596928775653,1.5182837654945114,-3.1026811840386634,-0.7513436477624217,1.620446167203573
741,0.26,0.3,-0.16,15.56,-3.0,-19.88,-6.36,8.45,0.8,0.14,0.63,0.15,0.75,160561,31001,W,-2.0045716560847158,0.862348524804279,1.2819052335221401,-3.052087609470539,-0.9855654048084995,1.1264104445958791
742,0.26,0.3,-0.16,15.56,-3.0,-19.88,-5.94,-0.02,-2.91,0.14,0.63,0.15,0.75,160601,31041,W,-2.332113911318505,0.4698767790505298,1.055712944898177,-3.10551725291822,-1.1062772394572145,0.6954006079616849
743,0.26,0.3,-0.16,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160641,31081,W,-2.6624348697842986,0.0037694271562033715,0.9296460563610534,3.0645838007627337,-0.9859275267754836,0.2965359118239353
744,-0.12,-0.03,-0.13,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160680,31120,W,-2.986379667392577,-0.5841039987105755,1.099789526549379,2.934479533460378,-0.6128364667937134,-0.06776412273189934
745,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-9.62,4.43,3.45,0.14,0.63,0.15,0.75,160720,31160,W,3.0008423351875297,-1.543205813378544,1.4844265883709433,2.8176858685364463,-0.38813354551523926,-0.39258338549713023
746,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-9.12,3.86,1.72,0.14,0.63,0.15,0.75,160761,31201,W,2.813098674532801,-2.9266732947899086,1.5030905679386048,2.736871084011058,-0.36044134831745195,-0.6644517901965487
747,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-8.77,4.05,1.68,0.14,0.63,0.15,0.75,160801,31241,W,3.09499635774041,2.460765200683653,1.2573852766836557,2.706235074069666,-0.3880801625712528,-0.8349693305156711
748,0.02,-0.12,-0.12,15.56,-3.0,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160840,31280,W,-2.741787598801521,1.806177360903525,0.9013006370222841,2.720035405078002,-0.388961660703256,-0.7917125888191204
749,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.82,1.84,0.14,0.63,0.15,0.75,160880,31320,W,-2.9620804553466007,1.1690810804249279,0.5061084986369038,2.7499047235130916,-0.34350715686170175,-0.4876740292583897
750,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.93,1.8,0.14,0.63,0.15,0.75,160920,31360,W,2.9797938067338117,0.519050464246857,0.10430829734491519,2.769074843820465,-0.3038914121159831,-0.29182540322354517
751,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.73,4.01,1.8,0.14,0.63,0.15,0.75,160961,31401,W,2.58588607705013,-0.13668067220403998,-0.34588224045488314,2.7751846757652885,-0.2975663490387181,-0.28055446888845476
752,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.77,3.93,1.8,0.14,0.63,0.15,0.75,161000,31440,W,2.250828870822085,-0.7656207264962047,-1.1116207359391934,2.775488475312423,-0.3033833580935039,-0.31439772250046527
753,-0.05,0.01,0.14,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161038,31478,W,2.048539486896097,-1.2178999904887713,-2.9601048220120765,2.767020877733576,-0.31522775933633834,-0.32807257525541134
754,0.02,-0.01,0.04,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161079,31519,W,1.936212160519316,-1.4233516805375754,2.4991331717538943,2.7752614458105827,-0.3161920822049309,-0.26584047792590526
755,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161119,31559,W,2.23908036535988,-1.1318005929327333,2.0124246975793962,2.878403367046969,-0.2857607573346459,-0.24261963075637674
756,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.66,4.05,1.88,0.14,0.63,0.15,0.75,161159,31599,W,2.604503881868503,-0.6894710446726575,1.5669254423321937,-3.122136845937434,-0.23374981456774363,-0.41609128369127557
757,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.7,4.12,1.8,0.14,0.63,0.15,0.75,161200,31640,W,2.497225991644601,-0.7803831844706404,1.1175274936254482,-2.8520954635685536,-0.20356944706907049,-0.7448129611068312
758,-0.02,-0.03,0.07,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161239,31679,W,2.2292934213608326,-1.0696772210510677,0.6533807969334664,-2.8207869676455988,-0.22561577508198483,-1.1617967074056241
759,0.03,0.0,0.1,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161278,31718,W,1.9139812685569297,-1.418440602857281,0.17893260861628188,-2.957546857583773,-0.3050832018067042,-1.6357117442837292
760,0.1,-0.21,1.47,15.56,-3.0,-19.88,-8.77,4.12,1.84,0.14,0.63,0.15,0.75,161318,31758,W,1.5778527168943464,-1.7882534726382764,-0.29296376899378157,3.106355850540356,-0.4324294920167015,-2.152403801789323
761,0.1,-0.21,1.47,15.56,-3.0,-19.88,-11.34,4.58,2.95,0.14,0.63,0.15,0.75,161359,31799,W,1.2265498202216425,-2.1684761805420827,-0.7469757414390491,2.847660957047235,-0.5900134384828201,-2.702152172814555
762,0.1,-0.21,1.47,15.56,-3.0,-19.88,-19.5,6.04,-0.85,0.14,0.63,0.15,0.75,161400,31840,W,0.8644662822932185,-2.5557179625690214,-1.172007170397851,2.572452194786461,-0.774379076152616,3.009447943295724
763,0.1,-0.21,1.47,15.56,-3.0,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161439,31879,W,0.4962088060767345,-2.9463740046409295,-1.5614570136763806,2.2982656036895146,-0.9988420703007269,2.4290769137151806
764,2.85,-3.18,-0.13,15.56,-3.0,-19.88,-14.37,3.32,-9.39,0.14,0.63,0.15,0.75,161480,31920,W,0.12593599557066926,2.946175138581312,-1.9119372056828021,2.044833466475238,-1.3105063499015663,1.85425784111054
765,2.85,-3.18,-0.13,15.56,-3.0,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161521,31961,W,-0.23937804384123515,2.560343385318169,-2.2242560724572287,1.84412021642446,-2.2202231290868264,1.2978290316259915
766,2.48,-1.29,-1.43,15.56,-3.0,-19.88,-6.93,3.47,1.88,0.14,0.63,0.15,0.75,161561,32001,W,-0.5926384311235942,2.1815016502664153,-2.508789415122735,1.7681407873326513,2.0218780607588456,0.7680132544772984
767,2.48,-1.29,-1.43,15.56,-3.0,-19.88,-6.25,1.48,2.18,0.14,0.63,0.15,0.75,161602,32042,W,-0.9281817677482248,1.8075070588612867,-2.791713102808782,1.9479077903008308,1.541782580274052,0.2701268520480946
768,2.48,-1.29,-1.43,15.56,-3.0,-19.88,-6.86,2.9,2.26,0.14,0.63,0.15,0.75,161640,32080,W,-1.2397536812297523,1.4339383905976975,-3.101885521078306,2.3261479671744385,1.1862742830499158,-0.1868723291727924
769,1.38,-1.14,-2.69,15.56,-3.0,-19.88,-6.86,2.9,2.26,0.14,0.63,0.15,0.75,161681,32121,W,-1.5220863326861267,1.0499750204223532,2.83387246408304,2.577978165276826,0.8449825660525357,-0.5751767721842772
770,0.7,-0.01,-2.57,15.56,-3.0,-19.88,-6.86,2.9,2.26,0.14,0.63,0.15,0.75,161721,32161,W,-1.7745035318918654,0.6300715576791768,2.451659784039156,2.7843018476063137,0.5028059354582768,-0.7985167485456263
771,0.7,-0.01,-2.57,15.56,-3.0,-19.88,-6.86,9.22,0.99,0.14,0.63,0.15,0.75,161761,32201,W,-2.0062372515342934,0.10964378700718783,2.040022152767683,3.1009878761684706,0.15690662633475932,-0.49384884580663174
772,0.7,-0.01,-2.57,15.56,-3.0,-19.88,-4.98,10.37,0.72,0.14,0.63,0.15,0.75,161801,32241,W,-2.2390898572516442,-0.671385585626522,1.6063589461037255,-2.9190571404552457,-0.1908663455585804,0.05462441046318746
773,0.7,-0.01,-2.57,15.56,-3.0,-19.88,-6.05,12.86,1.8,0.14,0.63,0.15,0.75,161841,32281,W,-2.4896080226780466,-1.6907614840740597,1.1552992490527634,-2.8691429126300467,-0.5360589212379355,0.0705788642865719
774,-0.87,0.37,-1.34,15.56,-3.0,-19.88,-6.05,12.86,1.8,0.14,0.63,0.15,0.75,161881,32321,W,-2.7666690961523583,-2.4991192995702,0.688422339020499,-2.9585544096696723,-0.8738045535189619,-0.07425763969852975
775,0.01,-0.7,3.39,15.56,-3.0,-19.88,-6.05,12.86,1.8,0.14,0.63,0.15,0.75,161922,32362,W,-3.0877733495849333,-3.1009088042652873,0.20744216616714806,-3.104930590054454,-1.1977340363173772,-0.25697683157175666
776,0.01,-0.7,3.39,15.56,-3.0,-19.88,-13.45,4.85,3.14,0.14,0.63,0.15,0.75,161961,32401,W,2.797873746891177,2.669583548250256,-0.2848120855732304,3.0192324444911107,-1.4962284240759185,-0.4248928888493602
777,0.01,-0.7,3.39,15.56,-3.0,-19.88,-8.27,4.16,1.26,0.14,0.63,0.15,0.75,162002,32442,W,2.2915259187749877,2.189954709892499,-0.7851391294037635,2.8761763678551766,-1.742850312232149,-0.5400699525004391
778,0.01,-0.7,3.39,15.56,-3.0,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162040,32480,W,1.5894396744859236,1.7170646674017012,-1.2870765789176932,2.771231398804368,-1.8594910380434648,-0.5692300978660068
779,-0.02,0.05,0.12,15.56,-3.0,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162081,32521,W,-1.5631891778067584,1.2405068671369015,-1.7807124228522262,2.719608497683012,-1.47552016182481,-0.5122975437295252
780,-0.03,-0.05,0.09,15.56,-3.0,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162120,32560,W,-2.5248318372948426,0.7571029431170088,-2.256127224676477,2.7178593367554273,-0.4842846496521714,-0.42796348249855465
781,-0.05,0.05,0.09,15.56,-3.0,-19.88,-9.16,3.86,1.76,0.14,0.63,0.15,0.75,162160,32600,W,3.0469940679183583,0.2591743607805927,-2.705140903319577,2.739901076998836,-0.29401018609309526,-0.3683537889856044
782,-0.05,0.05,0.09,15.56,-3.0,-19.88,-8.85,3.74,1.76,0.14,0.63,0.15,0.75,162200,32640,W,2.5536391433193133,-0.27683513424562617,-3.1326627402658014,2.7564340480083014,-0.30249470922021154,-0.3387459248364607
783,-0.05,0.05,0.09,15.56,-3.0,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162239,32679,W,2.2259552564762703,-0.9649320727104875,2.660840982099051,2.757706961572388,-0.3135549265757728,-0.32294805791915393
784,-0.02,-0.03,0.11,15.56,-3.0,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162278,32718,W,1.9305104391950039,-1.9970489293771692,1.3700363317818547,2.7564248767702724,-0.3103929269951244,-0.30173528694793883
785,-0.02,-0.04,0.16,15.56,-3.0,-19.88,-8.93,3.86,1.68,0.14,0.63,0.15,0.75,162319,32759,W,1.6446315626427712,-2.993891246580549,-0.33385835775922384,2.7587038143166627,-0.3107018208880865,-0.28766297312371997
786,-0.02,-0.04,0.16,15.56,-3.0,-19.88,-8.77,3.93,1.8,0.14,0.63,0.15,0.75,162359,32799,W,1.2701064355013734,2.52335320975108,-1.2004354889526874,2.761722212196262,-0.3136053808494412,-0.30313727477541147
787,-0.02,-0.04,0.16,15.56,-3.0,-19.88,-8.81,3.97,1.84,0.14,0.63,0.15,0.75,162400,32840,W,0.6786662488040592,1.681806035924856,-2.7021347253110974,2.762534828568061,-0.3277125852145882,-0.3489584348870645
788,-0.02,-0.04,0.16,15.56,-3.0,-19.88,-8.77,3.93,1.76,0.14,0.63,0.15,0.75,162439,32879,W,-0.0484939308026427,0.1026059704128394,2.771248314813799,2.7720394421081687,-0.3344427002675619,-0.400252116396053
789,0.01,0.0,0.04,15.56,-3.0,-19.88,-8.77,3.93,1.76,0.14,0.63,0.15,0.75,162479,32919,W,-0.6655375349671727,-1.5877496684666932,2.3031379554884897,2.841520086952421,-0.27594420616760834,-0.4406767444504039
790,0.01,0.0,0.04,15.56,-3.0,-19.88,-8.66,4.01,1.8,0.14,0.63,0.15,0.75,162519,32959,W,-1.1359830231574728,-2.504515326217605,1.8963178248281318,3.0353644301096314,-0.1329248453179847,-0.5087114113085449
791,0.0,0.02,0.05,15.56,-3.0,-19.88,-8.66,4.01,1.8,0.14,0.63,0.15,0.75,162558,32998,W,-1.3306224309170835,3.044879364891037,1.4905388061835065,-2.9844132613384646,-0.014317632797080346,-0.651049182279881
792,0.0,0.02,0.05,15.56,-3.0,-19.88,-8.73,4.01,1.76,0.14,0.63,0.15,0.75,162598,33038,W,-1.1489298932398442,2.2135458947922224,1.0760418322131293,-2.8381670787114865,-0.020709635793151916,-0.8822772415223574
793,0.0,0.02,0.05,15.56,-3.0,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162636,33076,W,-0.9959473298011832,1.1550388655648507,0.6536209739336067,-2.856724384609074,-0.1493285944221682,-1.196933394397586
794,-0.08,-0.47,1.11,15.56,-3.0,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162677,33117,W,-1.0966253601438294,0.20509816335819217,0.22560641559632635,-2.985265750011484,-0.36346107220853174,-1.5854700654439244
795,-0.19,0.14,3.09,15.56,-3.0,-19.88,-9.23,4.05,1.41,0.14,0.63,0.15,0.75,162717,33157,W,-1.3525609659559175,-0.5163295396376014,-0.2022046122856578,3.1062677910070926,-0.6322630663602828,-2.040722795377016
796,-0.19,0.14,3.09,15.56,-3.0,-19.88,-17.28,8.61,1.72,0.14,0.63,0.15,0.75,162757,33197,W,-1.6971112542879845,-1.1600970628232683,-0.6198541295665362,2.879065849796678,-0.9376530235231887,-2.556053484892848
797,-0.19,0.14,3.09,15.56,-3.0,-19.88,-14.9,4.39,-2.0,0.14,0.63,0.15,0.75,162798,33238,W,-2.0907442370044977,-1.7833169383435719,-1.0158125697483795,2.6330496182789345,-1.2726074342103633,-3.1170459801027564
798,-0.19,0.14,3.09,15.56,-3.0,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162837,33277,W,-2.512482603859951,-2.3985849035670688,-1.3779747946715442,2.3783708689655634,-1.6763128953409467,2.593227268044975
799,-0.29,0.65,0.47,15.56,-3.0,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162878,33318,W,-2.9506534466248238,-3.0014095205720706,-1.695047026654368,2.1233732400869596,-2.3404171156873237,2.053804699501124
800,-2.63,-1.28,-0.17,15.56,-3.0,-19.88,-13.71,2.59,-2.38,0.14,0.63,0.15,0.75,162919,33359,W,2.8826634193298286,2.688839601921839,-1.974432036920722,1.8791376270560571,2.8634664094594315,1.5787998341092855
801,-2.63,-1.28,-0.17,15.56,-3.0,-19.88,-8.27,-1.28,-0.08,0.14,0.63,0.15,0.75,162961,33401,W,2.4242507922267644,2.0920759361203958,-2.252490759556646,1.6638337378767003,2.143744446464885,1.179995070717217
802,-2.63,-1.28,-0.17,15.56,-3.0,-19.88,-6.17,2.25,1.76,0.14,0.63,0.15,0.75,163002,33442,W,1.9613168314877136,1.4800069476054347,-2.567937651583928,1.5154013699913182,1.720527821035797,0.8579369153223366
803,-2.63,-1.28,-0.17,15.56,-3.0,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163041,33481,W,1.496765826013243,0.8475894285360989,-2.940903224707846,1.563186422672147,1.3622826208427965,0.6026909579804502
804,0.13,1.61,-2.42,15.56,-3.0,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163082,33522,W,1.0330787793287801,0.20264591591647596,2.917838296507494,2.4649641221630394,1.0092578507431182,0.38804786139436376
805,0.53,1.05,-2.76,15.56,-3.0,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163121,33561,W,0.5727381585719941,-0.438998711966909,2.4591010786653444,-3.054965430582282,0.6470333476125149,0.1720541237382715
806,0.53,0.98,-2.61,15.56,-3.0,-19.88,-5.21,3.63,2.26,0.14,0.63,0.15,0.75,163160,33600,W,0.11964952521809769,-1.064199132498914,1.9807256446687915,-2.9717911330716333,0.27461931246714755,-0.07235980374586373
807,0.53,0.98,-2.61,15.56,-3.0,-19.88,-7.7,15.08,4.52,0.14,0.63,0.15,0.75,163200,33640,W,-0.3175497018456098,-1.6641701922831886,1.4925023987102934,-2.988737726755619,-0.10465744250861618,-0.34690484774073355
808,0.53,0.98,-2.61,15.56,-3.0,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163238,33678,W,-0.718929377565625,-2.232632998336956,0.9971351129344445,-3.0183923529303676,-0.4874018567899642,-0.6426364492117312
809,-0.75,-1.56,3.28,15.56,-3.0,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163279,33719,W,-0.9805333920055878,-2.768475933636152,0.4928769366696061,-3.0636763212840035,-0.8709480066730197,-0.9454056136190947
810,0.34,-1.1,0.93,15.56,-3.0,-19.88,-6.25,19.41,4.55,0.14,0.63,0.15,0.75,163319,33759,W,-0.8641926435422053,3.0048639509173025,-0.023024484523825713,-3.1338456752380517,-1.2512802119520894,-1.23872389978342
811,0.34,-1.1,0.93,15.56,-3.0,-19.88,-9.5,4.24,0.92,0.14,0.63,0.15,0.75,163360,33800,W,-0.8476155324896183,2.5114229250485933,-0.5549539526860008,3.0598890775193004,-1.622264819945513,-1.5016612672868674
812,0.34,-1.1,0.93,15.56,-3.0,-19.88,-8.77,4.05,1.64,0.14,0.63,0.15,0.75,163401,33841,W,-1.1553035694529044,2.023282484654552,-1.108285053644595,2.964030053239541,-1.975444484894923,-1.6874110924544643
813,0.34,-1.1,0.93,15.56,-3.0,-19.88,-8.96,3.63,1.72,0.14,0.63,0.15,0.75,163439,33879,W,-1.5755190026179662,1.539743470619585,-1.6752558790623733,2.8768765455487584,-2.292497212615705,-1.6204986827479084
814,-0.09,0.08,-0.14,15.56,-3.0,-19.88,-8.96,3.63,1.72,0.14,0.63,0.15,0.75,163478,33918,W,-2.0806873597855695,1.0707277568904343,-2.2296217678806878,2.812488634636653,-2.5039812087349302,-0.7860137325721365
815,-0.09,0.08,-0.14,15.56,-3.0,-19.88,-8.89,3.59,1.45,0.14,0.63,0.15,0.75,163519,33959,W,-2.6960986344595095,0.6207359677637075,-2.751171261055002,2.7803189245008086,-0.8240265653452946,-0.2816113650570585
816,0.0,0.01,0.04,15.56,-3.0,-19.88,-8.89,3.59,1.45,0.14,0.63,0.15,0.75,163559,33999,W,2.813307986844195,0.18056682508566063,3.0230464713199106,2.775049786162805,-0.1948144719713343,-0.22714165401529693
817,0.0,0.01,0.04,15.56,-3.0,-19.88,-8.93,3.51,1.64,0.14,0.63,0.15,0.75,163599,34039,W,1.8933698818265017,-0.32057592431600557,2.351505978207251,2.7787363958556535,-0.26130338782336193,-0.23719695878241986
818,0.0,0.01,0.04,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163637,34077,W,0.9774404878626504,-1.065413234031255,1.4670892096065868,2.7778476243038535,-0.290891485838894,-0.2333069902223277
819,0.02,-0.02,0.08,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163677,34117,W,0.25518862279343796,-2.201203736229596,0.8389747307089741,2.7723329231716107,-0.2839641234123471,-0.2443890603172476
820,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.89,3.63,1.64,0.14,0.63,0.15,0.75,163717,34157,W,-0.34455189832977606,-3.0953495308625243,0.5982895929282768,2.7711213527227074,-0.271029252907924,-0.288597295576286
821,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.85,3.74,1.72,0.14,0.63,0.15,0.75,163757,34197,W,-1.014768139617852,2.657678431183355,1.8551006836735981,2.780748569212596,-0.24579978589196033,-0.3229563349704036
822,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.68,0.14,0.63,0.15,0.75,163796,34236,W,-2.029360628348439,2.228208537518033,2.358871752163275,2.816587253671288,-0.1805510916181161,-0.29452337953561847
823,0.09,-0.07,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163834,34274,W,3.136189535183882,1.776051992279285,2.162687116565404,2.900129155222787,-0.008995209754307612,-0.20029025329800226
824,-0.04,-0.02,0.15,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163874,34314,W,2.386844287039474,0.9292198349032734,1.8363809073758885,3.0366907325800754,0.20645672108793295,-0.15248441900652507
825,-0.02,-0.01,0.29,15.56,-3.0,-19.88,-8.81,3.78,1.76,0.14,0.63,0.15,0.75,163914,34354,W,1.810920591735912,0.08913935428147803,1.4339897891956128,-3.086148840291521,0.27239791687433784,-0.24379804478519548
