,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
336,-0.09,-0.46,-0.03,13.19,-79.94,6.56,5.44,8.14,-0.23,0.59,0.31,0.6,0.44,1120923,13722,W,-2.2536246934039514,1.6729807980104263,1.0733973097754204,-0.506107908987234,-0.19814031084265238,1.32535650377179
337,-0.09,-0.46,-0.03,13.19,-79.94,6.56,5.09,7.26,0.35,0.59,0.31,0.6,0.44,1120964,13763,W,-2.2814309599106237,1.4715646603198302,1.0039447685829566,-0.3497373324680427,0.21040814489997609,0.9866183809872735
338,-0.09,-0.46,-0.03,13.19,-79.94,6.56,5.09,7.83,0.46,0.59,0.31,0.6,0.44,1121003,13802,W,-2.1781450176045962,1.1642247013164395,1.0301209847291837,-0.14610660161739084,0.39158667996412694,0.8090269860723509
339,-0.09,-0.46,-0.03,13.19,-79.94,6.56,5.02,8.64,0.54,0.59,0.31,0.6,0.44,1121045,13844,W,-2.102526400986757,0.7676455167337722,1.0557975207666384,0.009284502633183703,0.38542029233440095,0.7738901262475095
340,-0.33,0.41,0.95,13.19,-79.94,6.56,5.02,8.64,0.54,0.59,0.31,0.6,0.44,1121085,13884,W,-2.16450904937615,0.2900226760154258,0.9903334400493912,0.04876388841814183,0.27868817034998605,0.8204908169351457
341,-0.33,0.41,0.95,13.19,-79.94,6.56,5.44,10.47,0.7,0.59,0.31,0.6,0.44,1121125,13924,W,-2.3335262983955354,-0.28633069542601297,0.845730936565583,-0.010593949814179517,0.12277088256709048,0.8311992536423675
342,-0.33,0.41,0.95,13.19,-79.94,6.56,5.82,11.74,0.54,0.59,0.31,0.6,0.44,1121166,13965,W,-2.558717828179979,-1.08222131224126,0.6614564024589382,-0.1269112348803534,-0.051794872598517436,0.7472706913355971
343,-0.33,0.41,0.95,13.19,-79.94,6.56,7.05,15.41,0.96,0.59,0.31,0.6,0.44,1121204,14003,W,-2.81100293041564,-2.3768633108136377,0.462711069512506,-0.26977894391060303,-0.22698268172358324,0.5873972306119903
344,-0.93,-0.11,2.82,13.19,-79.94,6.56,7.05,15.41,0.96,0.59,0.31,0.6,0.44,1121244,14043,W,-3.0734889815556197,2.803089221264494,0.26494616706218593,-0.42095477191661335,-0.393642070653173,0.38658382196202135
345,-0.93,-0.11,2.82,13.19,-79.94,6.56,6.86,13.46,1.65,0.59,0.31,0.6,0.44,1121285,14084,W,2.9533674191417725,2.136239639190713,0.08071282583944743,-0.5695158679272097,-0.5500566631929821,0.1728779897590413
346,-0.93,-0.11,2.82,13.19,-79.94,6.56,7.09,13.04,2.0,0.59,0.31,0.6,0.44,1121326,14125,W,2.7206914130174624,1.6085473248392068,-0.08613501338064018,-0.7094621974223115,-0.7014453868129308,-0.03548669665852827
347,-0.93,-0.11,2.82,13.19,-79.94,6.56,5.67,13.27,1.84,0.59,0.31,0.6,0.44,1121367,14166,W,2.5255781630251417,1.1295715289952653,-0.24526671565166117,-0.8373701009348424,-0.8560320753535259,-0.22637007953684948
348,-0.93,-0.11,2.82,13.19,-79.94,6.56,5.4,11.43,2.0,0.59,0.31,0.6,0.44,1121405,14204,W,2.367523549671398,0.6746798026259945,-0.41607658954703286,-0.9520598824540777,-1.0216477000389361,-0.3858643328614315
349,-0.6,1.07,3.58,13.19,-79.94,6.56,5.4,11.43,2.0,0.59,0.31,0.6,0.44,1121446,14245,W,2.220850970784405,0.23394170190640742,-0.6171844231336668,-1.0539978843646711,-1.203895403204945,-0.4886281625306742
350,-0.63,1.74,2.85,13.19,-79.94,6.56,5.4,11.43,2.0,0.59,0.31,0.6,0.44,1121486,14285,W,2.0519317107452264,-0.19625117792409827,-0.8518986231324067,-1.1391966586634856,-1.404474729361336,-0.48380376017003135
351,-0.63,1.74,2.85,13.19,-79.94,6.56,3.52,5.76,1.69,0.59,0.31,0.6,0.44,1121526,14325,W,1.8472182675335067,-0.6138067376134084,-1.109176146259211,-1.1909827850940058,-1.6266299512361726,-0.2911099966092831
352,-0.63,1.74,2.85,13.19,-79.94,6.56,3.18,4.69,1.57,0.59,0.31,0.6,0.44,1121566,14365,W,1.61249284146782,-1.0137160081977326,-1.374705621240125,-1.1629004230231093,-1.8942889307794155,0.02829985849201134
353,-0.63,1.74,2.85,13.19,-79.94,6.56,3.1,3.62,1.8,0.59,0.31,0.6,0.44,1121604,14403,W,1.3626581933012372,-1.3870462781779334,-1.634589724373387,-0.8844295782917692,-2.32413141848563,0.19197879474271534
354,0.0,0.36,0.4,13.19,-79.94,6.56,3.1,3.62,1.8,0.59,0.31,0.6,0.44,1121644,14443,W,1.1148075871569507,-1.7224656464470827,-1.8750081351468921,-0.024313692353814767,2.799636574454988,0.1566714937950064
355,0.31,0.03,-0.36,13.19,-79.94,6.56,3.1,3.62,1.8,0.59,0.31,0.6,0.44,1121683,14482,W,0.8900889914804423,-2.011381830631799,-2.0793375559388267,0.47772536022220474,1.6810642092256969,0.007967346407739767
356,0.31,0.03,-0.36,13.19,-79.94,6.56,2.79,2.93,2.38,0.59,0.31,0.6,0.44,1121722,14521,W,0.7098975812699283,-2.2548393826402733,-2.2357357169010754,0.5542384681215807,1.2590324107229098,-0.1980602188246217
357,0.31,0.03,-0.36,13.19,-79.94,6.56,3.21,3.43,2.65,0.59,0.31,0.6,0.44,1121762,14561,W,0.5881973475381446,-2.4729857095309016,-2.3477388890469677,0.5039649197904118,0.9846002187828937,-0.43319186502452084
358,0.31,0.03,-0.36,13.19,-79.94,6.56,4.02,5.68,2.76,0.59,0.31,0.6,0.44,1121799,14598,W,0.5116693688107639,-2.6943540151442433,-2.4391453448483653,0.4085781920635689,0.7443270813823781,-0.6821051113862691
359,0.78,-0.82,-2.24,13.19,-79.94,6.56,4.02,5.68,2.76,0.59,0.31,0.6,0.44,1121838,14637,W,0.4406195515069211,-2.9352085435117767,-2.5445085296547036,0.2947423010644351,0.5093920493503623,-0.9341894515015996
360,0.78,-0.82,-2.24,13.19,-79.94,6.56,5.44,10.13,2.3,0.59,0.31,0.6,0.44,1121876,14675,W,0.33644977937287773,3.0869254741079786,-2.6878237883307428,0.17729233651610962,0.27553158005420897,-1.1796457748555262
361,0.78,-0.82,-2.24,13.19,-79.94,6.56,6.32,13.31,1.69,0.59,0.31,0.6,0.44,1121917,14716,W,0.18254815800614765,2.820973781016084,-2.871185866999547,0.06725322907291442,0.04792676086838859,-1.4092269327655584
362,0.78,-0.82,-2.24,13.19,-79.94,6.56,6.2,13.2,1.15,0.59,0.31,0.6,0.44,1121956,14755,W,-0.015505566960175672,2.590804895233406,-3.083021086639129,-0.032334070434810284,-0.1667101324865674,-1.6114135418945423
363,1.18,-0.6,-3.73,13.19,-79.94,6.56,6.2,13.2,1.15,0.59,0.31,0.6,0.44,1121996,14795,W,-0.24775714424444015,2.476389523201536,2.9688900127096916,-0.12649059132858065,-0.36254348562913813,-1.7564018159945756
364,1.18,-0.6,-3.73,13.19,-79.94,6.56,7.16,15.03,0.81,0.59,0.31,0.6,0.44,1122037,14836,W,-0.5041953270298517,2.683465730986225,2.726197186712483,-0.2233518694712534,-0.5357253731866372,-1.7379315837693126
365,1.18,-0.6,-3.73,13.19,-79.94,6.56,6.66,14.23,0.7,0.59,0.31,0.6,0.44,1122077,14876,W,-0.7741304569504781,-3.091944781278183,2.4835838842468236,-0.32673916099583433,-0.6837573169056755,-1.1217254303984832
366,1.18,-0.6,-3.73,13.19,-79.94,6.56,8.16,12.08,0.81,0.59,0.31,0.6,0.44,1122118,14917,W,-1.0481661409405925,-2.9922834169100674,2.2522135842664577,-0.43228002816751415,-0.8059432336366797,-0.41783421305861823
367,1.18,-0.6,-3.73,13.19,-79.94,6.56,7.05,10.89,0.7,0.59,0.31,0.6,0.44,1122156,14955,W,-1.3168497473266114,3.1205476311803575,2.0415855487794072,-0.5304591462682985,-0.90446512944557,-0.3715695214958244
368,0.67,-0.58,-2.18,13.19,-79.94,6.56,7.05,10.89,0.7,0.59,0.31,0.6,0.44,1122197,14996,W,-1.5717959405197839,2.849588078708563,1.8536372910865504,-0.6075102906162344,-0.9784242462310271,-0.5220803987576255
369,0.21,-0.95,-1.5,13.19,-79.94,6.56,7.05,10.89,0.7,0.59,0.31,0.6,0.44,1122237,15036,W,-1.807675186382426,2.5322217509284752,1.6791196693328319,-0.6454562998639869,-1.0048668017688998,-0.7444102785107515
370,0.21,-0.95,-1.5,13.19,-79.94,6.56,6.05,8.06,1.34,0.59,0.31,0.6,0.44,1122278,15077,W,-2.0223108771318237,2.1931362125840503,1.5047095777472714,-0.6275698765224643,-0.8982784060413762,-1.0097928470424509
371,0.21,-0.95,-1.5,13.19,-79.94,6.56,5.86,7.52,0.73,0.59,0.31,0.6,0.44,1122318,15117,W,-2.21815579965026,1.8471644066910637,1.323597457809457,-0.5505013195297418,-0.41157858639253997,-1.3212589496685265
372,0.21,-0.95,-1.5,13.19,-79.94,6.56,5.86,7.71,0.35,0.59,0.31,0.6,0.44,1122356,15155,W,-2.3954834011636015,1.5076772790604687,1.1463675948553504,-0.4407487898624503,0.25343642044363873,-1.749598032611503
373,-0.38,-0.07,0.73,13.19,-79.94,6.56,5.86,7.71,0.35,0.59,0.31,0.6,0.44,1122396,15195,W,-2.550865335870939,1.18906008725679,0.9908355704228605,-0.3471489782319616,0.4497439491120307,3.1404831473508166
374,-0.32,0.24,1.13,13.19,-79.94,6.56,5.86,7.71,0.35,0.59,0.31,0.6,0.44,1122435,15234,W,-2.6771818686041473,0.9074101031020766,0.8722350376660636,-0.3026346018933224,0.4123925059998131,1.7043841635500963
375,-0.32,0.24,1.13,13.19,-79.94,6.56,5.44,9.25,0.35,0.59,0.31,0.6,0.44,1122476,15275,W,-2.76337053957617,0.6808869575830476,0.7883592959210388,-0.31176345881372003,0.29108838173992124,1.3116543279208812
376,-0.32,0.24,1.13,13.19,-79.94,6.56,5.97,11.09,0.5,0.59,0.31,0.6,0.44,1122515,15314,W,-2.8046950973623326,0.5290114789022238,0.7081171779735012,-0.3609470831716987,0.13623315449637424,1.0552359419550754
377,-0.32,0.24,1.13,13.19,-79.94,6.56,6.32,13.54,0.7,0.59,0.31,0.6,0.44,1122553,15352,W,-2.8321326167781073,0.46042530552014294,0.5911953433186469,-0.4311183069610631,-0.03373735285003117,0.8352486346331919
378,-0.46,0.6,2.32,13.19,-79.94,6.56,6.32,13.54,0.7,0.59,0.31,0.6,0.44,1122593,15392,W,-2.897743106498021,0.4581337608445267,0.42448935922359043,-0.5132124524488137,-0.21373760223481625,0.6229158697662086
379,-0.46,0.6,2.32,13.19,-79.94,6.56,5.74,14.61,1.27,0.59,0.31,0.6,0.44,1122634,15433,W,-3.011665590376553,0.47310812212207604,0.22403415769867135,-0.6065140323208756,-0.4017628178458031,0.4026882205484256
380,-0.64,0.74,3.85,13.19,-79.94,6.56,5.74,14.61,1.27,0.59,0.31,0.6,0.44,1122673,15472,W,3.126170414075827,0.4286685438995748,0.008504925495236867,-0.7114564428135781,-0.5939054294536763,0.17152840105822365
381,-0.64,0.74,3.85,13.19,-79.94,6.56,5.52,15.0,1.54,0.59,0.31,0.6,0.44,1122713,15512,W,2.9644059090551766,0.2914238431885266,-0.20966023983393514,-0.8292828635535584,-0.7857967563227078,-0.06435788684850803
382,-0.64,0.74,3.85,13.19,-79.94,6.56,4.86,13.65,1.96,0.59,0.31,0.6,0.44,1122751,15550,W,2.785529117137313,0.07291811849011907,-0.4289953245107691,-0.9620885453051725,-0.9736750041066907,-0.2961459202974334
383,-0.64,0.74,3.85,13.19,-79.94,6.56,4.79,11.2,2.15,0.59,0.31,0.6,0.44,1122792,15591,W,2.593475815869742,-0.20294116138665763,-0.6513516207707389,-1.1091306810113997,-1.1523883527891408,-0.5110575163542369
384,-0.64,1.33,3.39,13.19,-79.94,6.56,4.79,11.2,2.15,0.59,0.31,0.6,0.44,1122831,15630,W,2.4004545093857548,-0.51209915282428,-0.8749206930300143,-1.2630365626549551,-1.3125547578559822,-0.685330254994365
385,-0.64,1.33,3.39,13.19,-79.94,6.56,3.06,7.14,1.34,0.59,0.31,0.6,0.44,1122870,15669,W,2.2065446102533737,-0.8356481262031786,-1.0991543498707814,-1.417723294684871,-1.4455013015410028,-0.7763551081408443
386,-0.64,1.33,3.39,13.19,-79.94,6.56,2.3,5.84,1.42,0.59,0.31,0.6,0.44,1122909,15708,W,2.002612234427957,-1.1592465567127754,-1.3246794162387512,-1.5895798843758928,-1.5622015196777506,-0.6829132171911827
387,-0.64,1.33,3.39,27.5,-41.31,14.0,2.3,5.84,1.42,0.59,0.31,0.6,0.44,1122947,15746,W,1.7792601056735537,-1.4718299235844947,-1.5527826937211184,-1.8705889988991264,-1.7223562817791138,-0.24990805317006526
388,-0.08,0.02,0.1,27.5,-41.31,14.0,2.3,5.84,1.42,0.59,0.31,0.6,0.44,1122987,15786,W,1.5326724475463693,-1.7661410412875358,-1.7840735567513504,2.6680768964289947,-2.3443743737944907,0.14371741922247
389,-0.08,0.02,0.1,27.5,-41.31,14.0,1.57,4.15,1.27,0.59,0.31,0.6,0.44,1123026,15825,W,1.2658813145887058,-2.0385411879995887,-2.0153537041136196,1.5348860228101067,1.6795942003146602,0.2000549009978805
390,-0.08,0.02,0.1,27.5,-41.31,14.0,2.07,4.42,1.57,0.59,0.31,0.6,0.44,1123066,15865,W,0.9850739489599841,-2.2943318351727613,-2.244540479877912,1.2370157086205418,1.3083152333989443,0.08907555811593706
391,-0.08,0.02,0.1,27.5,-41.31,14.0,2.45,5.19,1.84,0.59,0.31,0.6,0.44,1123105,15904,W,0.6973109248214351,-2.5534958681726736,-2.4729780846275107,0.9932193016153158,1.0377218942413633,-0.09664962731468144
392,1.01,-0.57,-2.56,27.5,-41.31,14.0,2.45,5.19,1.84,0.59,0.31,0.6,0.44,1123145,15944,W,0.4104382791045408,-2.84067485568166,-2.702660792121737,0.7500813493768195,0.7678577896720059,-0.32484852681737736
393,1.17,-0.95,-3.15,27.5,-41.31,14.0,2.45,5.19,1.84,0.59,0.31,0.6,0.44,1123185,15984,W,0.13413665974796354,3.1147357884414717,-2.9339721609824916,0.4997995716600123,0.4887254443555617,-0.5824305093257898
394,1.17,-0.95,-3.15,27.5,-41.31,14.0,5.82,11.09,2.72,0.59,0.31,0.6,0.44,1123225,16024,W,-0.12020490823839976,2.750224392375513,3.1176203177006143,0.24590359986638055,0.20346471679528924,-0.8594045656979435
395,1.17,-0.95,-3.15,27.5,-41.31,14.0,7.51,17.33,2.11,0.59,0.31,0.6,0.44,1123267,16066,W,-0.34250822219815097,2.3604317574302836,2.888515648202571,-0.0031857930080706857,-0.080838069704878,-1.1436234328949748
396,1.17,-0.95,-3.15,27.5,-41.31,14.0,7.2,16.11,1.31,0.59,0.31,0.6,0.44,1123306,16105,W,-0.5291437319910318,1.9584163944439876,2.6660023330470515,-0.2382355408928755,-0.35678935598864914,-1.4202338413212303
397,1.1,-0.8,-3.82,27.5,-41.31,14.0,7.2,16.11,1.31,0.59,0.31,0.6,0.44,1123347,16146,T,-0.6929109372484694,1.5504580569020971,2.446845205663965,-0.44946816992510963,-0.6167904886974532,-1.6645347630127123
398,1.1,-0.8,-3.82,27.5,-41.31,14.0,7.62,14.92,0.54,0.59,0.31,0.6,0.44,1123388,16187,T,-0.8545585235964506,1.1320532163085677,2.2246607494122546,-0.6248259570621261,-0.8500971280898438,-1.811169243234719
399,0.96,0.22,-2.55,27.5,-41.31,14.0,7.62,14.92,0.54,0.59,0.31,0.6,0.44,1123428,16227,T,-1.020980905287336,0.6870592518941967,2.0018253008126408,-0.7515057180898049,-1.0390372643903587,-1.5929770832626349
400,0.96,0.22,-2.55,27.5,-41.31,14.0,5.32,9.9,0.5,0.59,0.31,0.6,0.44,1123469,16268,T,-1.1848861597663993,0.17919868982537313,1.7867949141005541,-0.8245965612299831,-1.1584873635826058,-0.7993853696860074
401,0.96,0.22,-2.55,27.5,-41.31,14.0,5.52,8.75,0.85,0.59,0.31,0.6,0.44,1123507,16306,T,-1.3380855374723086,-0.41895016399826407,1.591436449604344,-0.8503438914800981,-1.1745728019120687,-0.6361862441479503
402,0.48,-0.14,-1.01,27.5,-41.31,14.0,5.52,8.75,0.85,0.59,0.31,0.6,0.44,1123548,16347,T,-1.4877724335751004,-1.0232324024482227,1.4209960183072894,-0.8316053782574577,-1.0327746076826025,-0.8023791036005008
403,0.19,-0.1,-0.43,27.5,-41.31,14.0,5.52,8.75,0.85,0.59,0.31,0.6,0.44,1123588,16387,T,-1.6475036511920806,-1.502376971282227,1.2737671067482514,-0.7627186063502271,-0.6553692268295146,-1.1113615471508809
404,0.19,-0.1,-0.43,27.5,-41.31,14.0,4.48,7.48,0.46,0.59,0.31,0.6,0.44,1123628,16427,T,-1.824305642853323,-1.8591226750586625,1.1458690889438172,-0.6584273656118296,-0.16253334630181301,-2.01143438386619
405,0.19,-0.1,-0.43,27.5,-41.31,14.0,4.48,7.68,0.43,0.59,0.31,0.6,0.44,1123667,16466,T,-2.0173259082488375,-2.147895821745589,1.03163613632632,-0.5639727516618958,0.13502406345594795,2.048738264539961
406,0.19,-0.1,-0.43,27.5,-41.31,14.0,4.21,8.37,0.46,0.59,0.31,0.6,0.44,1123706,16505,T,-2.2190514079606176,-2.395068254901517,0.9304566853256401,-0.521412589421592,0.23541694041155903,1.594573581810596
407,-0.59,-0.25,1.23,27.5,-41.31,14.0,4.21,8.37,0.46,0.59,0.31,0.6,0.44,1123746,16545,T,-2.4187397612236436,-2.599142464320138,0.8402712848824939,-0.5382399014730452,0.2165056694433715,1.2784446002460716
408,-0.95,-0.83,1.19,27.5,-41.31,14.0,4.21,8.37,0.46,0.59,0.31,0.6,0.44,1123786,16585,T,-2.6058221711108396,-2.7193623022022617,0.7468466147067756,-0.5946702431054119,0.1202811520342597,1.004069118017534
409,-0.95,-0.83,1.19,27.5,-41.31,14.0,5.09,11.28,0.77,0.59,0.31,0.6,0.44,1123826,16625,T,-2.771262257941033,-2.689774054670081,0.6358253958664849,-0.6531383585419278,-0.024075703878715455,0.7591611958827958
410,-0.95,-0.83,1.19,27.5,-41.31,14.0,4.25,12.27,1.34,0.59,0.31,0.6,0.44,1123867,16666,T,-2.911929512102096,-2.5914409042848376,0.5010748938611528,-0.6596164408209956,-0.1914176501132849,0.5427606221297522
411,-0.95,-0.83,1.19,27.5,-41.31,14.0,3.33,12.66,2.34,0.59,0.31,0.6,0.44,1123906,16705,T,-3.0375970251203155,-2.6351418172544974,0.3393296907746726,-0.5495410374343584,-0.36376843239877377,0.35944624951833387
412,-1.46,-0.38,2.86,27.5,-41.31,14.0,3.33,12.66,2.34,0.59,0.31,0.6,0.44,1123948,16747,T,3.1167288142270024,-2.8374821528171217,0.15250232490637616,-0.3016013760383197,-0.5288657917124857,0.2160924247313422
413,-1.46,-0.63,2.68,27.5,-41.31,14.0,3.33,12.66,2.34,0.59,0.31,0.6,0.44,1123988,16787,T,2.9748798047375247,-3.1310096037329926,-0.046635586680406606,-0.038877771302913,-0.6782325313511227,0.11877823518339213
414,-1.53,-1.75,2.95,27.5,-41.31,14.0,3.33,12.66,2.34,0.59,0.31,0.6,0.44,1124029,16828,T,2.8252210921993157,2.8112893794030125,-0.24218057904119913,0.12140306636745896,-0.8063583816037799,0.06508767668109665
415,-1.53,-1.75,2.95,27.5,-41.31,14.0,4.52,9.55,3.03,0.59,0.31,0.6,0.44,1124069,16868,T,2.684809718740088,2.446736257523818,-0.41964280699310486,0.2056136124261471,-0.9142896146803846,0.03495932500677847
416,-1.53,-1.75,2.95,27.5,-41.31,14.0,4.17,8.98,3.07,0.59,0.31,0.6,0.44,1124109,16908,T,2.573465456101878,2.072556675224464,-0.5755338431434507,0.26742012288674666,-1.0100352500085303,-0.0008704423801243382
417,-1.53,-1.75,2.95,39.81,-56.06,20.44,4.17,8.98,3.07,0.59,0.31,0.6,0.44,1124148,16947,T,2.504514157557437,1.6971462367066672,-0.7232953941083681,0.3205280530909695,-1.101908884194736,-0.056306298570407774
418,-1.25,-0.18,2.39,39.81,-56.06,20.44,4.17,8.98,3.07,0.59,0.31,0.6,0.44,1124189,16988,T,2.4808697797071493,1.3283579849032854,-0.8802328160076921,0.3433850511437951,-1.1962906007422407,-0.1255676532364978
419,-1.25,-0.18,2.39,39.81,-56.06,20.44,5.44,6.22,3.76,0.59,0.31,0.6,0.44,1124228,17027,T,2.4943157013108257,0.9808421397502242,-1.056322283988655,0.3180007391638277,-1.299372266104114,-0.1957484018276595
420,-1.25,-0.18,2.39,39.81,-56.06,20.44,5.74,5.19,3.64,0.59,0.31,0.6,0.44,1124268,17067,T,2.5386778337067355,0.6896388418291337,-1.249976369973475,0.24933523398115645,-1.412210894132258,-0.25425477486799564
421,-1.25,-0.18,2.39,39.81,-56.06,20.44,6.59,4.11,3.72,0.59,0.31,0.6,0.44,1124307,17106,T,2.618416423963728,0.5589547212545798,-1.4529536249765975,0.1525733337545212,-1.526922271576176,-0.29762194901363376
422,-1.13,-0.24,0.9,39.81,-56.06,20.44,6.59,4.11,3.72,0.59,0.31,0.6,0.44,1124346,17145,T,2.7382382195066337,0.942991334961809,-1.657845275380068,0.044288096065062316,-1.6335495801307431,-0.33973252616276495
423,-1.13,-0.24,0.9,39.81,-56.06,20.44,8.39,2.32,3.53,0.59,0.31,0.6,0.44,1124387,17186,T,2.8912040423594503,1.5368525615631472,-1.8538086152840896,-0.05763323815831295,-1.7323469388359882,-0.40440024125796326
424,-1.13,-0.09,0.42,39.81,-56.06,20.44,8.39,2.32,3.53,0.59,0.31,0.6,0.44,1124426,17225,T,3.0194791215500674,1.5247634671009782,-2.023793205697602,-0.1361247838026166,-1.8413849379444533,-0.5084241830180276
425,-1.13,-0.09,0.42,39.81,-56.06,20.44,8.66,0.48,3.91,0.59,0.31,0.6,0.44,1124466,17265,T,3.0465478598612203,1.3709555583303707,-2.143711590300647,-0.17616807600804196,-1.985375452108231,-0.655913821315422
426,-1.13,-0.09,0.42,39.81,-56.06,20.44,8.73,0.02,3.61,0.59,0.31,0.6,0.44,1124505,17304,T,2.9598982698460263,1.444590547465025,-2.192341789887104,-0.1710208288994039,-2.182181232930877,-0.8392034202529295
427,-1.31,0.05,0.02,39.81,-56.06,20.44,8.73,0.02,3.61,0.59,0.31,0.6,0.44,1124546,17345,T,2.79066708448125,1.8948620294118608,-2.1937065083002514,-0.14044286744764012,-2.434353523704211,-1.042778758014242
428,-1.41,-0.06,-0.11,39.81,-56.06,20.44,8.73,0.02,3.61,0.59,0.31,0.6,0.44,1124586,17385,T,2.570332907291597,1.9888800845744121,-2.221545995333349,-0.12840916202329494,-2.737176569069832,-1.2441441534566118
429,-1.41,-0.06,-0.11,39.81,-56.06,20.44,8.81,-2.05,2.11,0.59,0.31,0.6,0.44,1124626,17425,T,2.3209231891679742,1.7558835254784282,-2.3177488152207792,-0.16451504349341484,-3.081666854336463,-1.3985570451212146
430,-1.41,-0.06,-0.11,39.81,-56.06,20.44,9.61,-2.86,1.57,0.59,0.31,0.6,0.44,1124668,17467,T,2.059551231303418,1.3914341431132708,-2.4682785487888,-0.245949318046465,2.8282747217937945,-1.3317436314483395
431,-1.41,-0.06,-0.11,39.81,-56.06,20.44,10.61,-2.09,1.65,0.59,0.31,0.6,0.44,1124707,17506,T,1.8024012273994514,0.9701861766101789,-2.6549385894408637,-0.3525151204263747,2.4436918388332978,-0.3533606710303558
432,-0.69,0.0,-0.45,39.81,-56.06,20.44,10.61,-2.09,1.65,0.59,0.31,0.6,0.44,1124749,17548,T,1.5692922858143632,0.522702535732784,-2.8599858190326075,-0.461592985825878,2.068236653240994,0.1062678133355121
433,-0.36,0.24,-0.53,39.81,-56.06,20.44,10.61,-2.09,1.65,0.59,0.31,0.6,0.44,1124790,17589,T,1.3897418288070689,0.06349386607625179,-3.0618877992751883,-0.5506105239184175,1.7264465547439616,0.03287452598775463
434,-0.36,0.24,-0.53,39.81,-56.06,20.44,9.88,-0.41,2.5,0.59,0.31,0.6,0.44,1124832,17631,T,1.3117883577439187,-0.38449941697303663,3.042330498012064,-0.5945249257804894,1.4526632940857018,-0.13588248709883405
435,-0.36,0.24,-0.53,39.81,-56.06,20.44,8.62,-0.6,2.53,0.59,0.31,0.6,0.44,1124873,17672,T,1.3840009940488138,-0.7814874986970334,2.924552369444243,-0.5736111106719478,1.289535573975724,-0.3129371084899022
436,-0.36,0.24,-0.53,39.81,-56.06,20.44,8.7,-0.29,2.5,0.59,0.31,0.6,0.44,1124914,17713,T,1.5337354425194873,-1.1010106959370387,2.94208466668325,-0.49403803052615197,1.2560657728369815,-0.46171983894405166
437,-0.36,0.24,-0.53,39.81,-56.06,20.44,8.62,0.02,2.19,0.59,0.31,0.6,0.44,1124954,17753,T,1.5844354987727456,-1.3486174429808846,-3.134543688330144,-0.40094763825547264,1.2676170550617891,-0.5609458621582741
438,-0.17,-0.14,-0.39,39.81,-56.06,20.44,8.62,0.02,2.19,0.59,0.31,0.6,0.44,1124994,17793,T,1.5056944602449767,-1.5610704923213572,-2.9147550746597077,-0.3382742203768971,1.2113270797785856,-0.6046537369333146
439,-0.01,0.01,-0.61,39.81,-56.06,20.44,8.62,0.02,2.19,0.59,0.31,0.6,0.44,1125035,17834,T,1.3531225828744038,-1.7835332563205455,-2.8699879269095985,-0.31078361666839416,1.0685156349931475,-0.614082653452077
440,-0.01,0.01,-0.61,39.81,-56.06,20.44,8.66,0.4,1.73,0.59,0.31,0.6,0.44,1125075,17874,T,1.1609764251354087,-2.0371639274567936,-2.958519842342329,-0.30156660901509585,0.8705897300814477,-0.6352686590805617
441,-0.01,0.01,-0.61,39.81,-56.06,20.44,9.19,1.2,2.0,0.59,0.31,0.6,0.44,1125116,17915,T,0.9296957886745657,-2.319430585271253,-3.1152455113494786,-0.294349232229854,0.6507701935395569,-0.706523247269823
442,-0.01,0.01,-0.61,39.81,-56.06,20.44,8.73,1.86,2.04,0.59,0.31,0.6,0.44,1125155,17954,T,0.6539395616670952,-2.6166201491617866,2.977491931034411,-0.284213439090079,0.43424090969253365,-0.8257931307596776
443,0.31,-0.68,-0.99,39.81,-56.06,20.44,8.73,1.86,2.04,0.59,0.31,0.6,0.44,1125195,17994,T,0.3379486650624819,-2.913204963297372,2.774176578989134,-0.27846884827931123,0.23370081730324002,-0.9511346765287837
444,0.31,-0.68,-0.99,39.81,-56.06,20.44,9.0,2.47,1.5,0.59,0.31,0.6,0.44,1125237,18036,T,-0.004514359422258181,3.094157764425058,2.5746385093626283,-0.287110086829364,0.057862280379006266,-0.9988599400198711
445,0.45,-0.47,-0.71,39.81,-56.06,20.44,9.0,2.47,1.5,0.59,0.31,0.6,0.44,1125276,18075,T,-0.3568856391236073,2.8619611349673764,2.3959877578332396,-0.314244053747755,-0.0819423153390666,-0.7577312768219697
446,0.45,-0.47,-0.71,39.81,-56.06,20.44,9.54,2.81,1.08,0.59,0.31,0.6,0.44,1125316,18115,T,-0.699483388368404,2.6843180390625014,2.2583367325651427,-0.35834694939164285,-0.17410713368521982,-0.20359380727900667
447,0.45,-0.47,-0.71,39.81,-56.06,20.44,9.34,2.77,1.19,0.59,0.31,0.6,0.44,1125355,18154,T,-1.01363485353028,2.5375740601193515,2.1904598945593117,-0.41540927277797735,-0.2110895529455578,-0.04369314567807672
448,0.35,-0.49,-0.54,39.81,-56.06,20.44,9.34,2.77,1.19,0.59,0.31,0.6,0.44,1125396,18195,T,-1.2903701190803307,2.3709336468669555,2.228147697074371,-0.47907671148409836,-0.18933514755866185,-0.17414386662182804
