,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
0,0.6,-0.47,3.58,7.5,-9.5,-14.13,-12.68,4.35,3.25,0.38,0.47,0.12,0.79,624970,2340,W,-0.6767896733518807,-2.94523650460135,-0.7187132193463125,2.469506215883388,-1.2730170305335309,-1.6935121547188094
1,0.6,-0.47,3.58,7.5,-9.5,-14.13,-9.73,3.74,1.8,0.38,0.47,0.12,0.79,625007,2377,W,-1.1613274359210854,3.0907744231548895,-1.1413182314792787,2.29543590556493,-2.192751898890044,1.327954579698762
2,0.6,-0.47,3.58,7.5,-9.5,-14.13,-9.81,-0.86,-0.69,0.38,0.47,0.12,0.79,625047,2417,W,-1.7169660608070432,2.804056942317129,-1.551254357969712,2.1425517839134423,1.8924032893888585,0.8968516104332671
3,-0.03,-0.92,-0.26,7.5,-9.5,-14.13,-9.81,-0.86,-0.69,0.38,0.47,0.12,0.79,625087,2457,W,-2.461630538272405,2.4936733624588316,-1.9410498570210348,2.055893173250548,1.3760516361450075,0.5135217499124628
4,-0.03,-0.92,-0.26,7.5,-9.5,-14.13,-6.47,3.13,4.98,0.38,0.47,0.12,0.79,625128,2498,W,2.536699674139301,2.1693042556319755,-2.301635321416562,2.1439146542686585,1.0235377794697875,0.13683157750993127
5,-0.03,-0.92,-0.26,7.5,-9.5,-14.13,-6.02,3.51,3.87,0.38,0.47,0.12,0.79,625166,2536,W,1.201873603902118,1.8400061986971579,-2.6225080177341766,2.581710275523846,0.7147122366589005,-0.2354996676332325
6,0.04,-0.18,-1.43,7.5,-9.5,-14.13,-6.02,3.51,3.87,0.38,0.47,0.12,0.79,625207,2577,W,0.424313416418537,1.5133685475894698,-2.8910360750330053,3.041477011887083,0.43248591471760217,-0.6016130073462285
7,0.43,-0.12,-1.58,7.5,-9.5,-14.13,-6.02,3.51,3.87,0.38,0.47,0.12,0.79,625246,2616,W,-0.15696295593606455,1.2049941443059982,-3.097252472487594,-3.108382410856687,0.17353698380390445,-0.9581543317570995
8,0.43,-0.12,-1.58,7.5,-9.5,-14.13,-7.89,6.54,2.68,0.38,0.47,0.12,0.79,625286,2656,W,-0.6648248487481416,0.9545148519287219,3.0456698671878546,-3.1289089309730302,-0.06289973884987032,-1.302331511726579
9,0.43,-0.12,-1.58,7.5,-9.5,-14.13,-8.24,6.61,2.33,0.38,0.47,0.12,0.79,625326,2696,W,-1.1417894122862313,0.8295944329293331,2.955166720840259,3.0866802703530354,-0.2794201243915552,-1.63466870077348
10,0.43,-0.12,-1.58,7.5,-9.5,-14.13,-8.12,6.3,1.22,0.38,0.47,0.12,0.79,625363,2733,W,-1.6058670851487873,0.8494619530776841,2.8713017469444835,3.015525210548841,-0.48584079235247574,-1.994217817383477
11,0.58,0.5,-1.55,7.5,-9.5,-14.13,-8.12,6.3,1.22,0.38,0.47,0.12,0.79,625403,2773,W,-2.0616748710159785,0.8195837435134323,2.770453324186843,2.9520546598913175,-0.6725784989862917,1.019146431994658
12,-0.51,0.11,-1.75,7.5,-9.5,-14.13,-8.12,6.3,1.22,0.38,0.47,0.12,0.79,625443,2813,W,-2.510082853692929,0.5974066375502534,2.645321055438438,2.881976403336046,-0.767645209003984,0.7215768114053606
13,-0.51,0.11,-1.75,7.5,-9.5,-14.13,-9.46,5.0,2.56,0.38,0.47,0.12,0.79,625482,2852,W,-2.9517523955182248,0.235444895717401,2.4963007083233584,2.794325883585929,-0.6362147490224553,0.4732930911426048
14,-0.51,0.11,-1.75,7.5,-9.5,-14.13,-9.0,4.47,2.22,0.38,0.47,0.12,0.79,625523,2893,W,2.8964641890247558,-0.19578769513634495,2.346665093076864,2.6962195888751825,-0.38510763509195517,0.2528829351122484
15,-0.51,0.11,-1.75,7.5,-9.5,-14.13,-9.04,4.31,2.6,0.38,0.47,0.12,0.79,625561,2931,W,2.469310612628441,-0.6653415693888101,2.2194282746084806,2.6093602869097854,-0.3725729755238568,0.06869764418195971
16,-0.63,1.0,-1.14,7.5,-9.5,-14.13,-9.04,4.31,2.6,0.38,0.47,0.12,0.79,625601,2971,W,2.0562614665295307,-1.1710607927187784,2.1211224321427062,2.571196170132809,-0.5639844467143491,-0.07623680560996696
17,-0.63,1.0,-1.14,7.5,-9.5,-14.13,-8.54,4.96,3.75,0.38,0.47,0.12,0.79,625641,3011,W,1.6668671837267488,-1.7187201271653374,2.03693731770066,2.6300935997567816,-0.8563288230742135,-0.186487625665344
18,-0.04,-0.27,-0.94,7.5,-9.5,-14.13,-8.54,4.96,3.75,0.38,0.47,0.12,0.79,625681,3051,W,1.306715038883105,-2.324302649940368,1.9352476833479995,2.7959771949196393,-1.2076890752009113,-0.2781587178034393
19,-0.04,-0.27,-0.94,7.5,-9.5,-14.13,-5.44,9.41,3.6,0.38,0.47,0.12,0.79,625722,3092,W,0.9740640897343331,-3.0257351113529998,1.7893740611703481,2.966399795321043,-1.6064145806103625,-0.37262664327997586
20,-0.04,-0.27,-0.94,7.5,-9.5,-14.13,-7.85,3.78,0.65,0.38,0.47,0.12,0.79,625760,3130,W,0.6510580692848942,2.4275074508879033,1.5925486957604746,3.037918571811962,-2.0614718226468836,-0.48136246413679773
21,-0.04,-0.27,-0.94,7.5,-9.5,-14.13,-9.04,-2.96,4.71,0.38,0.47,0.12,0.79,625801,3171,W,0.3215768483829916,1.5258593268426397,1.3520559898927593,3.0194058651758606,-2.6125993605059032,-0.6000193499320197
22,0.1,0.26,0.01,7.5,-9.5,-14.13,-9.04,-2.96,4.71,0.38,0.47,0.12,0.79,625842,3212,W,-0.020418471699386636,0.6909643781894215,1.078146032731673,2.955742022999035,2.9163349455505765,-0.712267583398524
23,0.1,0.26,0.01,7.5,-9.5,-14.13,-9.16,1.59,2.14,0.38,0.47,0.12,0.79,625881,3251,W,-0.3876338202121211,-0.02132502758232796,0.781161179168249,2.8825987630102894,1.8854285927645007,-0.7884221141571097
24,0.1,0.26,0.01,7.5,-9.5,-14.13,-9.16,1.82,2.41,0.38,0.47,0.12,0.79,625918,3288,W,-0.7940735127053876,-0.6368093256010393,0.4749878588530588,2.82476822469726,0.9844698095603034,-0.7716349116310531
25,0.1,0.26,0.01,7.5,-9.5,-14.13,-9.16,1.82,2.41,0.38,0.47,0.12,0.79,625956,3326,W,-1.2296494464174172,-1.2029873549763124,0.17282047388757435,2.7944804152416687,0.3894664246620241,-0.5966119473190254
26,0.01,0.0,0.11,7.5,-9.5,-14.13,-9.16,1.82,2.41,0.38,0.47,0.12,0.79,625995,3365,W,-1.654736085545484,-1.7657951041263806,-0.1152448820746217,2.7886203783883645,-0.017767045375126828,-0.3457464987492659
27,0.01,0.0,0.11,7.5,-9.5,-14.13,-9.2,1.82,2.37,0.38,0.47,0.12,0.79,626034,3404,W,-2.032963074888808,-2.3429304471206613,-0.38562239150138317,2.791069385678683,-0.2667683670410614,-0.23186090597863476
28,0.01,0.0,0.11,7.5,-9.5,-14.13,-9.12,2.05,2.52,0.38,0.47,0.12,0.79,626073,3443,W,-2.3321760771366016,-2.9679062519012156,-0.6591376706629687,2.7907927326950124,-0.33884803858600754,-0.26468198025391454
29,0.01,0.0,0.11,7.5,-9.5,-14.13,-9.2,1.86,2.71,0.38,0.47,0.12,0.79,626111,3481,W,-2.5087508598549437,2.3435854574362267,-0.9634358588051639,2.788922660281701,-0.284521094703913,-0.34906794162414895
30,0.0,0.04,0.09,7.5,-9.5,-14.13,-9.2,1.86,2.71,0.38,0.47,0.12,0.79,626149,3519,W,-2.548303274356908,0.41357305261271643,-1.2925316741412776,2.7866590225821333,-0.2286494837036067,-0.41969254509307163
31,-0.01,0.05,0.04,7.5,-9.5,-14.13,-9.2,1.86,2.71,0.38,0.47,0.12,0.79,626187,3557,W,-2.44069461520806,-0.3571740573378093,-1.8739487403987918,2.7845767311277863,-0.20622401866086965,-0.4620225590689337
32,-0.01,0.05,0.04,7.5,-9.5,-14.13,-9.16,1.98,2.45,0.38,0.47,0.12,0.79,626226,3596,W,-2.2603444695393695,-0.8468212165094897,2.371086357913679,2.7827329541990924,-0.2040832821945906,-0.4715594368903423
33,-0.01,0.05,0.04,7.5,-9.5,-14.13,-9.16,2.09,2.41,0.38,0.47,0.12,0.79,626264,3634,W,-2.2038272937472914,-1.2819385829993328,1.9940654089819818,2.7809986804422056,-0.21900279144762683,-0.44940831889562927
34,-0.01,0.02,0.06,7.5,-9.5,-14.13,-9.16,2.09,2.41,0.38,0.47,0.12,0.79,626304,3674,W,-2.3877757279768144,-1.5642752636313566,1.8894343401998077,2.7819586756984624,-0.22872046697046902,-0.41459043214537433
35,-0.02,0.0,0.1,7.5,-9.5,-14.13,-9.16,2.09,2.41,0.38,0.47,0.12,0.79,626343,3713,W,-2.8060743644964585,-1.2640945940837924,1.9076402779684143,2.7913272402538882,-0.1983732881239243,-0.38333009092372894
36,-0.02,0.0,0.1,7.5,-9.5,-14.13,-9.12,2.17,2.45,0.38,0.47,0.12,0.79,626382,3752,W,3.018337306690034,-0.8078694918634017,1.929639730665418,2.811235531693362,-0.11025222510680126,-0.3558755745559681
37,-0.02,0.0,0.1,7.5,-9.5,-14.13,-9.16,2.13,2.41,0.38,0.47,0.12,0.79,626422,3792,W,2.592424261438257,-0.9138309723776673,1.8539441939771784,2.843384908450004,0.0341669510669447,-0.3177007467720848
38,-0.02,0.0,0.1,7.5,-9.5,-14.13,-9.12,2.21,2.41,0.38,0.47,0.12,0.79,626460,3830,W,2.1972806634017843,-1.189332140886469,1.6872610431413262,2.8988507966770145,0.22896970174784037,-0.2371733317203058
39,-0.1,-0.04,0.21,7.5,-9.5,-14.13,-9.12,2.21,2.41,0.38,0.47,0.12,0.79,626499,3869,W,1.7894994708603575,-1.520052485317747,1.4431375819758974,2.9812447786901513,0.3849680440457268,-0.13309622937828433
40,-0.02,0.0,0.61,7.5,-9.5,-14.13,-9.12,2.21,2.41,0.38,0.47,0.12,0.79,626538,3908,W,1.3422926058924594,-1.8804301372511563,1.1312435536956709,3.066639633620168,0.4086987364046286,-0.10519522681739761
41,-0.02,0.0,0.61,7.5,-9.5,-14.13,-9.62,2.93,2.26,0.38,0.47,0.12,0.79,626577,3947,W,0.8680996580619864,-2.26015974212041,0.7701467494219004,3.1039158083544494,0.3021463471382614,-0.19577640075354963
42,-0.02,0.0,0.61,7.5,-9.5,-14.13,-10.11,3.16,2.79,0.38,0.47,0.12,0.79,626616,3986,W,0.3812273730234858,-2.6548555008352253,0.37438170588711367,3.0593370976952703,0.10352762883412997,-0.379378977162459
43,0.55,-0.72,1.94,7.5,-9.5,-14.13,-10.11,3.16,2.79,0.38,0.47,0.12,0.79,626656,4026,W,-0.11569503323739472,-3.059511170265939,-0.04328106784751703,2.939329738483805,-0.15275896164007038,-0.6243476239033398
44,0.76,-0.63,3.24,7.5,-9.5,-14.13,-10.11,3.16,2.79,0.38,0.47,0.12,0.79,626696,4066,W,-0.6187165910392103,2.8163957236413486,-0.47039321755814395,2.767160343187696,-0.4432425311587372,-0.9093405200044701
45,0.76,-0.63,3.24,7.5,-9.5,-14.13,-12.95,5.5,3.25,0.38,0.47,0.12,0.79,626734,4104,W,-1.1106560935355416,2.4186500423451234,-0.895148015941167,2.5657435424517727,-0.753239673339708,-1.224653368726988
46,0.76,-0.63,3.24,7.5,-9.5,-14.13,-13.29,5.58,3.48,0.38,0.47,0.12,0.79,626774,4144,W,-1.56033992247462,2.044352251105711,-1.3076240976657023,2.351915513413998,-1.0800748763572292,-1.5808545676801584
47,0.76,-0.63,3.24,7.5,-9.5,-14.13,-10.77,2.78,0.34,0.38,0.47,0.12,0.79,626812,4182,W,-1.9134563593574756,1.704859300535686,-1.699365809048371,2.141213910026515,-1.4546627676862995,-2.112702765818339
48,-0.79,-0.16,-0.69,7.5,-9.5,-14.13,-10.77,2.78,0.34,0.38,0.47,0.12,0.79,626851,4221,W,-2.0414010393471163,1.4067024569377573,-2.0626501698412496,1.9607659075895714,-2.6500931260109315,1.7039311528005792
49,-0.79,-0.16,-0.69,7.5,-9.5,-14.13,-5.75,0.71,1.26,0.38,0.47,0.12,0.79,626893,4263,W,-1.798717281768288,1.144484074375677,-2.3897046973759926,1.8930341127196781,1.4855011955795925,1.0290524740559732
50,0.35,0.27,-2.18,7.5,-9.5,-14.13,-5.75,0.71,1.26,0.38,0.47,0.12,0.79,626934,4304,W,-1.6884950000064394,0.8925678568809345,-2.673811667650455,2.4036615802774666,1.1156830925890038,0.7039589931029271
51,0.35,0.27,-2.18,7.5,-9.5,-14.13,-6.36,3.74,2.56,0.38,0.47,0.12,0.79,626973,4343,W,-1.9238023362054344,0.613135754160187,-2.916041089460372,-2.862196630020604,0.8494925490378813,0.4583556935733959
52,0.35,0.27,-2.18,7.5,-9.5,-14.13,-7.16,4.81,2.71,0.38,0.47,0.12,0.79,627011,4381,W,-2.3114600678505957,0.286395867375099,-3.130338716544874,-2.8056246654742285,0.6580983913304019,0.27088259965646827
53,-0.47,0.59,-3.13,7.5,-9.5,-14.13,-7.16,4.81,2.71,0.38,0.47,0.12,0.79,627051,4421,W,-2.7626253164619268,-0.08518959193252211,2.943383848749943,-2.95886961615396,0.5342990724236465,0.12595109614815483
54,-1.14,0.88,-3.12,7.5,-9.5,-14.13,-7.16,4.81,2.71,0.38,0.47,0.12,0.79,627091,4461,W,3.0413370687045287,-0.49222039793936345,2.72012013172927,3.126228261426707,0.43983376695288867,-0.013062779026827143
55,-1.14,0.88,-3.12,7.5,-9.5,-14.13,-10.69,6.88,3.18,0.38,0.47,0.12,0.79,627130,4500,W,2.5507969820028733,-0.9245104588167906,2.4782706434394863,2.9254686417317175,0.3184459594388618,-0.18998237177466618
56,-1.14,0.88,-3.12,7.5,-9.5,-14.13,-10.34,7.53,3.06,0.38,0.47,0.12,0.79,627170,4540,W,2.0578876355307654,-1.373223906006747,2.227267017836277,2.750050552203888,0.13956146098373928,-0.4175847045561808
57,-1.14,0.88,-3.12,7.5,-9.5,-14.13,-10.77,8.18,3.98,0.38,0.47,0.12,0.79,627208,4578,W,1.561954873532221,-1.8342902923153397,1.9784616910950483,2.6340793192732903,-0.09518930556386389,-0.6818362427389085
58,-0.54,0.34,-2.73,7.5,-9.5,-14.13,-10.77,8.18,3.98,0.38,0.47,0.12,0.79,627248,4618,W,1.0581356030042386,-2.3086361527887833,1.7365321212331193,2.629153266913302,-0.37036781820832354,-0.9674721791244381
59,0.38,-0.65,-0.92,7.5,-9.5,-14.13,-10.77,8.18,3.98,0.38,0.47,0.12,0.79,627288,4658,W,0.5419374927512497,-2.7980312949434887,1.5053608308871314,2.7701953871977554,-0.6691371559013749,-1.260746367688206
60,0.38,-0.65,-0.92,7.5,-9.5,-14.13,-1.19,19.68,2.52,0.38,0.47,0.12,0.79,627328,4698,W,-0.00026597051845360874,2.980279760425197,1.2842781428199692,2.943118787185899,-0.9797197273156019,-1.542512006454813
61,0.38,-0.65,-0.92,7.5,-9.5,-14.13,-11.0,5.2,0.99,0.38,0.47,0.12,0.79,627365,4735,W,-0.6007522511502581,2.4608272156576607,1.0679258969935626,2.9947381543485685,-1.2949462897868886,-1.7499904903381482
62,0.38,-0.65,-0.92,7.5,-9.5,-14.13,-11.0,5.2,0.99,-0.61,0.12,0.78,0.11,627405,4775,W,-1.3021402238590518,1.9345293849437486,0.8483786415809461,2.935475559096649,-1.6087225872163529,-0.29724327473336376
63,-0.13,-0.02,0.18,7.5,-9.5,-14.13,-11.0,5.2,0.99,-0.61,0.12,0.78,0.11,627445,4815,W,-2.0979092054454203,1.4194334985613646,0.6134475670547136,2.8311780021952453,-1.9137995913281207,0.38354603421887407
64,-0.13,-0.02,0.18,7.5,-9.5,-14.13,-9.35,1.44,2.41,-0.61,0.12,0.78,0.11,627486,4856,W,-2.90495915019407,0.935767551568574,0.34504301277809313,2.7317133396557822,-2.197773395684728,0.18643398366029157
65,-0.13,-0.02,0.18,7.5,-9.5,-14.13,-9.88,1.79,2.45,-0.61,0.12,0.78,0.11,627526,4896,W,2.6049273261656034,0.49543008413687256,0.021557384450850755,2.6721619822278995,-2.431583925574458,-0.03477370379005407
66,-0.13,-0.02,0.18,7.5,-9.5,-14.13,-9.27,1.67,2.26,-0.61,0.12,0.78,0.11,627564,4934,W,1.8168109400169,0.08686532708829327,-0.3721864105781482,2.673827069609348,-2.4902247721050825,-0.22380104426983924
67,0.09,0.11,-0.01,7.5,-9.5,-14.13,-9.27,1.67,2.26,-0.61,0.12,0.78,0.11,627605,4975,W,1.012970195407544,-0.3386096959742914,-0.8098730574949675,2.721468870681345,-0.9312158252150864,-0.3529147904554625
68,0.09,0.11,-0.01,7.5,-9.5,-14.13,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,627646,5016,W,0.30022572359397803,-0.8211003611963621,-1.1184247400875673,2.7623439931131695,-0.2587586044600732,-0.4055024746162757
69,0.05,0.02,0.07,7.5,-9.5,-14.13,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,627685,5055,W,-0.29077931915727473,-1.3228776054489781,1.0896019929173781,2.776325977659996,-0.20897711819801393,-0.39532522072566817
70,0.05,0.02,0.07,7.5,-9.5,-14.13,-9.23,1.75,2.14,-0.61,0.12,0.78,0.11,627725,5095,W,-0.7832296383192078,-1.7749365604789609,0.7351110803090979,2.7813164616857504,-0.24374543821901798,-0.3647000507704945
71,0.05,0.02,0.07,7.5,-9.5,-14.13,-9.23,1.75,2.22,-0.61,0.12,0.78,0.11,627762,5132,W,-1.193496190058078,-2.1643813732558588,0.40499590751766695,2.783718196881199,-0.2611912922133109,-0.34556034141359676
72,0.02,-0.03,0.12,7.5,-9.5,-14.13,-9.23,1.75,2.22,-0.61,0.12,0.78,0.11,627803,5173,W,-1.5281545811948842,-2.494437308845114,0.17238840770513345,2.78548810585148,-0.2619496181855807,-0.33761898697742815
73,0.01,-0.06,0.11,7.5,-9.5,-14.13,-9.23,1.75,2.22,-0.61,0.12,0.78,0.11,627843,5213,W,-1.818326945463958,-2.733974829335174,0.09648060132327287,2.788605911774993,-0.24238292699577535,-0.3345202197064794
74,0.01,-0.06,0.11,7.5,-9.5,-14.13,-9.23,1.82,2.22,-0.61,0.12,0.78,0.11,627881,5251,W,-2.140336571537903,-2.790214801067121,0.900641282491436,2.794718871122069,-0.17847242585633558,-0.3401740761372247
75,0.01,-0.06,0.11,7.5,-9.5,-14.13,-9.23,1.86,2.18,-0.61,0.12,0.78,0.11,627921,5291,W,-2.552549284163785,-2.4542333464611876,1.677294749421852,2.804495659269392,-0.08004669143657732,-0.3483440246089647
76,0.01,-0.06,0.11,7.5,-9.5,-14.13,-9.23,1.86,2.22,-0.61,0.12,0.78,0.11,627960,5330,W,-3.0513698247275287,-2.023752020965485,1.5964881124436465,2.823355225141652,0.04133724899494423,-0.34408305760115365
77,-0.05,-0.08,0.14,7.5,-9.5,-14.13,-9.23,1.86,2.22,-0.61,0.12,0.78,0.11,627999,5369,W,2.692164954170663,-1.9927180159114521,1.3721986132501867,2.8583392871893016,0.19290794636506603,-0.32159153901289345
78,-0.05,-0.07,0.15,7.5,-9.5,-14.13,-9.23,1.9,2.3,-0.61,0.12,0.78,0.11,628080,5450,W,1.962328955717279,-2.2168890520635567,1.1196026413034932,2.912402167507658,0.3713959043687214,-0.2848444985713301
79,-0.05,-0.07,0.15,7.5,-9.5,-14.13,-9.27,1.94,2.3,-0.61,0.12,0.78,0.11,628120,5490,W,0.9051161563862853,-2.609661075609353,0.8822482224246262,2.9818670688257214,0.5166072335515957,-0.22515574248098155
80,-0.05,-0.07,0.15,7.5,-9.5,-14.13,-9.62,2.71,2.07,-0.61,0.12,0.78,0.11,628158,5528,W,0.05387754895584204,-3.0680733821664354,0.6857711995855686,3.0422042603631665,0.5047017884909498,-0.16772213196365407
81,0.05,-0.26,0.74,7.5,-9.5,-14.13,-9.62,2.71,2.07,-0.61,0.12,0.78,0.11,628198,5568,W,-0.559416003192951,2.7425874156434285,0.5438966635936541,3.0512607662573172,0.3338738428194587,-0.18023061177039862
82,0.05,-0.26,0.74,7.5,-9.5,-14.13,-9.65,2.21,2.52,-0.61,0.12,0.78,0.11,628237,5607,W,-1.1130198688176347,2.263825302929803,0.3937586353311728,2.9874554915273754,0.0632098542384772,-0.28994631683605504
83,0.05,-0.26,0.74,7.5,-9.5,-14.13,-10.8,3.05,2.75,-0.61,0.12,0.78,0.11,628277,5647,W,-1.6580933019278932,1.7789344391448008,0.14943240182752338,2.8571651440080923,-0.2756346220103696,-0.48471083610063215
84,0.05,-0.26,0.74,7.5,-9.5,-14.13,-11.45,4.62,2.26,-0.61,0.12,0.78,0.11,628317,5687,W,-2.20546994956829,1.2890689418697308,-0.18757609156514676,2.6790758353831032,-0.6731147765214983,-0.7467307519650368
85,0.05,-0.26,0.74,0.56,-20.13,-12.25,-11.45,4.62,2.26,-0.61,0.12,0.78,0.11,628356,5726,W,-2.7537038519154233,0.7954575647419383,-0.5730421911112522,2.474374488212068,-1.1494854303573456,-1.0669823271841519
86,0.05,-0.26,0.74,0.56,-20.13,-12.25,-12.11,5.27,3.02,-0.61,0.12,0.78,0.11,628397,5767,W,2.9861645377883423,0.29946369212408214,-0.9734559711050461,2.2652529886077715,-1.772234732076909,-1.4547261286819466
87,-1.43,1.5,1.49,0.56,-20.13,-12.25,-12.11,5.27,3.02,-0.61,0.12,0.78,0.11,628436,5806,W,2.4437183991367,-0.20086639446972668,-1.3787854897130414,2.0837121894979913,-2.6243012057599517,-1.9636164410546175
88,-1.43,1.5,1.49,0.56,-20.13,-12.25,-8.01,-1.93,-0.2,-0.61,0.12,0.78,0.11,628476,5846,W,1.8884676687717041,-0.7136647826261078,-1.7886052164619037,2.0124012843196133,2.74049839641163,-2.780978123815844
89,-1.43,1.5,1.49,0.56,-20.13,-12.25,-5.71,-1.51,0.23,-0.61,0.12,0.78,0.11,628516,5886,W,1.3087563851635398,-1.2544419665913051,-2.200807246777932,2.353019189876551,2.0197721429884896,2.343229795930764
90,0.63,0.36,-2.32,0.56,-20.13,-12.25,-5.71,-1.51,0.23,-0.61,0.12,0.78,0.11,628557,5927,W,0.6996218620476583,-1.8507626697117217,-2.61253357948829,3.094185432322507,1.463714045657835,1.571709096782805
91,0.7,-0.11,-3.66,0.56,-20.13,-12.25,-5.71,-1.51,0.23,-0.61,0.12,0.78,0.11,628597,5967,W,0.07021240144221214,-2.546980555199264,-3.0205249025167684,-3.0445358826180837,0.9903235834497899,1.1007359267394579
92,0.7,-0.11,-3.66,0.56,-20.13,-12.25,-8.89,7.11,1.88,-0.61,0.12,0.78,0.11,628638,6008,W,-0.5607565031365767,2.9099493706402546,2.8634055734634924,3.1289319059164455,0.5582400036352222,0.7475057354486411
93,0.7,-0.11,-3.66,0.56,-20.13,-12.25,-9.5,7.23,2.71,-0.61,0.12,0.78,0.11,628678,6048,W,-1.1769730435152383,2.0448314857408736,2.4798588981441037,2.9600507564231284,0.15027808121770017,0.4550583608744937
94,0.7,-0.11,-3.66,0.56,-20.13,-12.25,-9.31,13.89,3.1,-0.61,0.12,0.78,0.11,628719,6089,W,-1.7662622808771093,1.3016621057989068,2.1206414033472405,2.7932001589218802,-0.24250500196449806,0.2043365875135157
95,0.7,-0.11,-3.66,3.0,-34.13,-14.38,-9.31,13.89,3.1,-0.61,0.12,0.78,0.11,628758,6128,W,-2.321834889037887,0.7105907548061697,1.7968604432748765,2.6642932319645434,-0.6260100848075985,-0.017851423411226613
96,-1.1,0.84,-0.95,3.0,-34.13,-14.38,-9.31,13.89,3.1,-0.61,0.12,0.78,0.11,628799,6169,W,-2.846085619239821,0.22282873739663878,1.521622425959165,2.6063582288526415,-1.0052187615583579,-0.2277287904865112
97,-1.1,0.84,-0.95,3.0,-34.13,-14.38,-7.63,7.53,3.37,-0.61,0.12,0.78,0.11,628842,6212,W,2.932076072454841,-0.21046232900035436,1.3054552853593149,2.647752090547121,-1.3827638767509938,-0.4333385941559372
98,-1.1,0.84,-0.95,3.0,-34.13,-14.38,-8.46,7.0,5.97,-0.61,0.12,0.78,0.11,628883,6253,W,2.4311055549777123,-0.6223801169342419,1.1444967146904697,2.777714226900472,-1.759344290349786,-0.630643048393169
99,-1.1,0.84,-0.95,3.0,-34.13,-14.38,-7.28,7.57,2.95,-0.61,0.12,0.78,0.11,628924,6294,W,1.928873085521941,-1.0263536804161029,1.0228160110229443,2.913218421534039,-2.1394992672613418,-0.8104224176612213
100,-1.1,0.84,-0.95,3.0,-34.13,-14.38,-8.35,-1.47,2.87,-0.61,0.12,0.78,0.11,628963,6333,W,1.4312381579382547,-1.4140578842605156,0.9117308317075188,2.985011189708126,-2.538832427316293,-0.9536737489745925
101,0.42,0.12,0.25,3.0,-34.13,-14.38,-8.35,-1.47,2.87,-0.61,0.12,0.78,0.11,629005,6375,W,0.942404063904176,-1.7585772000811832,0.7696594877431966,2.9929861424668602,-2.994606826500425,-1.0294117729011456
102,0.13,0.2,-0.05,3.0,-34.13,-14.38,-8.35,-1.47,2.87,-0.61,0.12,0.78,0.11,629045,6415,W,0.4623094852601674,-1.9466063644926497,0.5636565678563652,2.9617868088630424,2.6649510466044246,-1.0072790105987606
103,0.13,0.2,-0.05,3.0,-34.13,-14.38,-9.65,1.67,2.22,-0.61,0.12,0.78,0.11,629086,6456,W,-0.019440401832430666,-1.18909196461186,0.29056492401545647,2.9154875909690254,1.6500922419204156,-0.9009749442215632
104,0.13,0.2,-0.05,3.0,-34.13,-14.38,-9.27,1.44,1.99,-0.61,0.12,0.78,0.11,629126,6496,W,-0.5404417803777534,-0.5719123495939539,0.10574746338366466,2.8706464549745077,0.6438110236194238,-0.7960228771613435
105,0.13,0.2,-0.05,3.0,-34.13,-14.38,-9.27,1.48,2.22,-0.61,0.12,0.78,0.11,629165,6535,W,-1.1347146025824846,-0.7655803849486738,2.0732241117404953,2.834916400571487,0.03121820088064447,-0.7467460038897746
106,0.06,0.47,-0.16,3.0,-34.13,-14.38,-9.27,1.48,2.22,-0.61,0.12,0.78,0.11,629204,6574,W,-1.7542423552066475,-1.1039360194739456,1.9255648680448083,2.8105942003456343,-0.38110973767382367,-0.7187530199063717
107,0.06,0.47,-0.16,3.0,-34.13,-14.38,-9.5,1.21,1.84,-0.61,0.12,0.78,0.11,629245,6615,W,-2.2982681569309293,-1.4955539153426445,1.5297443196894756,2.7959203231739918,-0.6372175129149786,-0.6656793187106101
108,-0.07,0.01,0.04,3.0,-34.13,-14.38,-9.5,1.21,1.84,-0.61,0.12,0.78,0.11,629286,6656,W,-2.733377840785791,-1.9191150457301207,1.089826997603504,2.787043003068427,-0.6698328865654833,-0.5707754538459797
109,-0.07,0.01,0.04,3.0,-34.13,-14.38,-9.43,1.17,1.76,-0.61,0.12,0.78,0.11,629326,6696,W,3.1380434454743886,-2.361714887703036,0.6628245855203204,2.7819331668890155,-0.37353055868132706,-0.42239461593508926
110,-0.07,0.01,0.04,3.0,-34.13,-14.38,-9.39,1.02,1.68,-0.61,0.12,0.78,0.11,629365,6735,W,2.694859552985956,-2.8161910525998435,0.2722386343049436,2.7797145184927037,-0.00680344145107654,-0.25664327157413996
111,-0.11,-0.29,0.11,3.0,-34.13,-14.38,-9.39,1.02,1.68,-0.61,0.12,0.78,0.11,629405,6775,W,2.252883060159738,2.9995163803923406,-0.08446587349229999,2.782033296074785,0.12145751461792452,-0.14282455423403853
112,-0.02,-0.03,0.06,3.0,-34.13,-14.38,-9.39,1.02,1.68,-0.61,0.12,0.78,0.11,629445,6815,W,1.8297148605078695,2.517543545197778,-0.3881105599347535,2.7880729413903733,0.1088906156943849,-0.1032997026128531
