,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
451,0.67,0.17,-0.94,22.88,20.25,5.0,-7.82,6.08,1.11,0.31,0.52,-0.15,0.78,470479,20315,W,-1.5431557280655857,1.0382135036286635,2.336713164536821,2.861055902556859,-0.3651349536519608,1.5453962603756635
452,0.67,0.17,-0.94,22.88,20.25,5.0,-8.04,6.23,1.45,0.31,0.52,-0.15,0.78,470518,20354,W,-1.9053283793467466,0.7604011321776611,2.498711407448297,2.8788317752532904,-0.4754957060388415,1.1877809690285506
453,0.67,0.17,-0.94,22.88,20.25,5.0,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470556,20392,W,-2.302941121606431,0.4599591915999189,2.534831190983409,2.91015696873055,-0.6283603724975494,0.9603650579137079
454,-0.59,0.7,-0.96,22.88,20.25,5.0,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470596,20432,W,-2.7324131825695113,0.138558448317957,2.4154421920412115,2.9412509172843087,-0.8198973345125454,0.7047049313324075
455,-1.05,1.07,-0.88,22.88,20.25,5.0,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470636,20472,W,3.0952958323634445,-0.19666278244507754,2.1967186522590247,2.95473631959099,-1.0406049119609972,0.42394077920790996
456,-1.05,1.07,-0.88,22.88,20.25,5.0,-7.78,4.7,3.18,0.31,0.52,-0.15,0.78,470675,20511,W,2.623339690086081,-0.5373417549359892,1.918505223457319,2.9423056735551087,-1.2794145229720497,0.1287465274673532
457,-1.05,1.07,-0.88,22.88,20.25,5.0,-8.89,6.88,2.07,0.31,0.52,-0.15,0.78,470715,20551,W,2.1466857809376743,-0.874211834124528,1.6013267245034923,2.906568631988888,-1.5246005514652023,-0.17045750450678052
458,-1.05,1.07,-0.88,22.88,20.25,5.0,-9.69,0.91,6.2,0.31,0.52,-0.15,0.78,470753,20589,W,1.6785497330537338,-1.1957562577392564,1.2544916139071112,2.8571294118638626,-1.7588878233472658,-0.46517504065255666
459,0.01,0.36,0.13,22.88,20.25,5.0,-9.69,0.91,6.2,0.31,0.52,-0.15,0.78,470792,20628,W,1.2311086394164243,-1.4894045964573572,0.8800066859260299,2.8076094067462227,-1.933378205032945,-0.7452388551014054
460,0.01,0.36,0.13,22.88,20.25,5.0,-9.12,1.86,2.79,0.31,0.52,-0.15,0.78,470831,20667,W,0.8150893623273208,-1.7438003865766425,0.4742815830272233,2.7716538412717537,-1.6150359515520356,-0.9912764264763315
461,0.01,0.36,0.13,22.88,20.25,5.0,-9.04,2.17,2.18,0.31,0.52,-0.15,0.78,470870,20706,W,0.43998853642818997,-1.9491170141120264,0.024217170469950814,2.7582471388490637,-0.009000448555394934,-1.1576158755185306
462,0.01,0.36,0.13,22.88,20.25,5.0,-9.12,2.21,2.56,0.31,0.52,-0.15,0.78,470906,20742,W,0.10189895571766269,-2.1063853826539316,-0.5072060575295038,2.765648352639906,-0.014696725612411386,-1.1287529965006118
463,0.06,0.07,-0.02,22.88,20.25,5.0,-9.12,2.21,2.56,0.31,0.52,-0.15,0.78,470945,20781,W,-0.21163959222922277,-2.2280025949058406,-1.2441453066607266,2.7811291747918574,-0.15252045040871737,-0.7413308708346802
464,0.06,0.07,-0.02,22.88,20.25,5.0,-9.12,2.09,2.37,0.31,0.52,-0.15,0.78,470985,20821,W,-0.49972654372718234,-2.321641255620157,-2.495980779970587,2.7907554645160597,-0.26472582533451205,-0.37508483464502923
465,0.06,0.07,-0.02,22.88,20.25,5.0,-9.12,2.21,2.45,0.31,0.52,-0.15,0.78,471025,20861,W,-0.7848742946521594,-2.356610627895781,2.6241441538185626,2.790944149144696,-0.3016174463540091,-0.3095747625713489
466,0.06,0.07,-0.02,22.88,20.25,5.0,-9.08,2.36,2.41,0.31,0.52,-0.15,0.78,471065,20901,W,-1.145773677239679,-2.063608744273789,1.994200921436978,2.7872113808470003,-0.2773537546113319,-0.34928094205269744
467,0.06,0.07,-0.02,22.88,20.25,5.0,-9.16,2.21,2.56,0.31,0.52,-0.15,0.78,471102,20938,W,-1.6089368463637668,-1.040433531266679,1.6160697931965031,2.784171309670431,-0.24759533360507555,-0.3858645096461688
468,0.01,0.07,0.06,22.88,20.25,5.0,-9.16,2.21,2.56,0.31,0.52,-0.15,0.78,471141,20977,W,-2.2063874356844835,-0.9353210383666036,1.3712016075295346,2.782381067979169,-0.22311380348677895,-0.40715108164330405
469,0.01,0.07,0.06,22.88,20.25,5.0,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,471181,21017,W,-3.1025907143274867,-1.1298943852215566,1.1833360777982478,2.7805547059772486,-0.19790505420355248,-0.4201736305406029
470,0.01,0.07,0.06,22.88,20.25,5.0,-9.08,2.36,2.37,0.31,0.52,-0.15,0.78,471219,21055,W,2.160245717939846,-1.3668043728124646,0.9977730982411653,2.7779418142917582,-0.16504581808649388,-0.4205776756473135
471,0.01,0.07,0.06,22.88,20.25,5.0,-9.08,2.48,2.41,0.31,0.52,-0.15,0.78,471256,21092,W,1.473142904758342,-1.445901981393131,0.7929200496457661,2.7750183670144075,-0.11651070173785454,-0.40840637554365244
472,0.01,0.0,0.17,22.88,20.25,5.0,-9.08,2.48,2.41,0.31,0.52,-0.15,0.78,471294,21130,W,1.0212949960374793,0.6632399634292037,0.5780636230060018,2.7739284002706674,-0.04885681269941874,-0.3934092636110837
473,0.01,0.0,0.17,22.88,20.25,5.0,-9.08,2.48,2.33,0.31,0.52,-0.15,0.78,471335,21171,W,0.6977837805504752,0.44636488121934337,0.3950831012504076,2.7762039725667567,0.024056529966020958,-0.38693142964899313
474,0.07,0.07,0.32,22.88,20.25,5.0,-9.08,2.48,2.33,0.31,0.52,-0.15,0.78,471374,21210,W,0.48501532897607047,0.0574893003303294,0.32900815835589814,2.784079877324355,0.07987506849907282,-0.38725195594611306
475,0.07,0.07,0.32,22.88,20.25,5.0,-8.96,2.78,2.3,0.31,0.52,-0.15,0.78,471412,21248,W,0.4183902874311008,-0.3586303863992045,0.5503666000393511,2.802964971833214,0.12133087809107795,-0.38719842132170473
476,0.07,0.07,0.32,22.88,20.25,5.0,-8.96,2.97,2.45,0.31,0.52,-0.15,0.78,471450,21286,W,0.5242000997405337,-0.7756549052573736,0.9508933654563051,2.8450153394743203,0.18742492454584894,-0.3910237156281545
477,0.07,0.07,0.32,22.88,20.25,5.0,-8.93,3.09,2.33,0.31,0.52,-0.15,0.78,471488,21324,W,0.663742261697643,-1.2561201002837605,1.062150256980932,2.9217442964038924,0.29907138994608756,-0.4035817096749812
478,0.07,0.07,0.32,22.88,20.25,5.0,-9.08,3.39,2.22,0.31,0.52,-0.15,0.78,471528,21364,W,0.6480263756038023,-1.8064566647726354,0.9650871797105015,3.0217795493878765,0.40255002982153953,-0.4131669045988316
479,0.07,0.07,0.32,22.88,20.25,5.0,-9.23,3.74,2.3,0.31,0.52,-0.15,0.78,471567,21403,W,0.5460942600315056,-2.3777153628230088,0.7508438782379252,3.1083826300143413,0.4244541695197097,-0.38619666469674724
480,0.07,0.07,0.32,22.88,20.25,5.0,-9.31,3.78,2.26,0.31,0.52,-0.15,0.78,471605,21441,W,0.48128923968632553,-2.9629235744095106,0.4640728275929778,3.1372911463433146,0.33844668553160046,-0.29608791676469526
481,0.17,-0.26,1.04,22.88,20.25,5.0,-9.31,3.78,2.26,0.31,0.52,-0.15,0.78,471644,21480,W,0.5824579749593107,2.7003975391352895,0.1332181242406658,3.088255147112588,0.16650049749347362,-0.16380672894593626
482,0.17,-0.26,1.04,22.88,20.25,5.0,-10.73,4.73,2.6,0.31,0.52,-0.15,0.78,471685,21521,W,0.782761567999765,2.010796509030511,-0.22155127304657707,2.9709856334083606,-0.060350186345403706,-0.04964339339227311
483,0.17,-0.26,1.04,22.88,20.25,5.0,-11.26,6.46,1.72,0.31,0.52,-0.15,0.78,471723,21559,W,0.7565428650274596,1.2007517688064722,-0.58580082019102,2.8040203985477206,-0.3207996106954017,0.009036208825637713
484,0.17,-0.26,1.04,22.88,20.25,5.0,-12.83,7.53,2.14,0.31,0.52,-0.15,0.78,471761,21597,W,0.5165756897791537,0.19617034426323948,-0.9496222084288738,2.604944073796028,-0.6022601928614554,0.01208323756320745
485,0.17,-0.26,1.04,22.88,20.25,5.0,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471800,21636,W,0.17122842266077098,-0.9413226051500827,-1.3058479292318341,2.3910468283718807,-0.8979164317212222,-0.026464945313356802
486,0.03,1.37,2.01,22.88,20.25,5.0,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471839,21675,W,-0.2186053194921682,-1.9574146350787984,-1.6473123778650427,2.1826882949708817,-1.2052587809556863,-0.08826743351675341
487,0.51,-0.45,-0.57,22.88,20.25,5.0,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471878,21714,W,-0.6194842982777232,-2.777325401494155,-1.9668677054306756,2.0141022090950855,-1.5327454573078452,-0.15531722366816544
488,0.51,-0.45,-0.57,22.88,20.25,5.0,-6.82,1.36,2.22,0.31,0.52,-0.15,0.78,471918,21754,W,-1.0119399696270552,2.8384235673741975,-2.2588628431852644,1.983022472296192,-1.979944157233407,-0.21213655335906076
489,0.51,-0.45,-0.57,22.88,20.25,5.0,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,471957,21793,W,-1.3833649377813697,2.2789573920373716,-2.517748246507076,2.4685503363902117,1.677888909954123,-0.2467529668926162
490,0.23,-0.3,-1.72,22.88,20.25,5.0,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,471997,21833,W,-1.7255690773257333,1.7965582192480467,-2.7357749880351174,-3.0846088404502474,1.1265942844079961,-0.246909510862463
491,-0.22,0.15,-2.22,22.88,20.25,5.0,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,472037,21873,W,-2.0401863729947807,1.3553071281286204,-2.904000173888277,-3.0095010297852025,0.8966240294317854,-0.20724471474468134
492,-0.22,0.15,-2.22,22.88,20.25,5.0,-8.77,4.54,2.68,0.31,0.52,-0.15,0.78,472076,21912,W,-2.3396449348436192,0.9240277840965357,-3.0384041012635006,3.134302290654087,0.7394720238519095,-0.13514574105605578
493,-0.22,0.15,-2.22,22.88,20.25,5.0,-9.62,5.39,3.14,0.31,0.52,-0.15,0.78,472118,21954,W,-2.639415231114614,0.49102417707115203,3.09560562135153,2.933869638782441,0.6008484571664748,-0.07433545154688288
494,-0.22,0.15,-2.22,22.88,20.25,5.0,-9.27,6.38,3.37,0.31,0.52,-0.15,0.78,472156,21992,W,-2.953902027795551,0.05634269300612297,2.892385128303227,2.7156658165113385,0.44057233933386,-0.07928896647460669
495,-0.73,0.67,-2.86,22.88,20.25,5.0,-9.27,6.38,3.37,0.31,0.52,-0.15,0.78,472196,22032,W,2.989619543474572,-0.3890339234276922,2.634578804189284,2.5120122397972073,0.23964761158260486,-0.14420912216877108
496,-0.73,0.67,-2.86,22.88,20.25,5.0,-9.81,7.46,3.64,0.31,0.52,-0.15,0.78,472236,22072,W,2.6235363723288563,-0.850992746519588,2.3343934223413685,2.378939132243418,-0.0037337040160965247,-0.23597766893579827
497,-0.73,0.67,-2.86,22.88,20.25,5.0,-9.23,8.11,3.79,0.31,0.52,-0.15,0.78,472276,22112,W,2.239157153239094,-1.3228869644470909,1.9995390006065679,2.466712829772788,-0.27924338917839825,-0.3279731682010998
498,-0.73,0.67,-2.86,22.88,20.25,5.0,-7.47,11.86,4.36,0.31,0.52,-0.15,0.78,472316,22152,W,1.8464577644191367,-1.800861557378474,1.637670968307993,2.9960395906262334,-0.573840313353606,-0.40967565833256164
499,-0.73,0.67,-2.86,22.88,20.25,5.0,-5.02,12.78,3.87,0.31,0.52,-0.15,0.78,472354,22190,W,1.4535172787194435,-2.2842566200675414,1.2534308872857116,-2.947797150213483,-0.8774647264495989,-0.48910415561465787
500,0.04,-0.91,0.68,22.88,20.25,5.0,-5.02,12.78,3.87,0.31,0.52,-0.15,0.78,472395,22231,W,1.0626794193410867,-2.7726668763687226,0.8475514065747267,-2.980052772669783,-1.1803039071844743,-0.5804247516065241
501,0.04,-0.91,0.68,22.88,20.25,5.0,-9.2,3.74,2.18,0.31,0.52,-0.15,0.78,472436,22272,W,0.6707649366254376,3.018778398691184,0.41758357767674265,-3.139535455750187,-1.4712111355857795,-0.6915203038972446
502,0.04,-0.91,0.68,22.88,20.25,5.0,-10.27,4.12,3.87,0.31,0.52,-0.15,0.78,472475,22311,W,0.26998880370061284,2.526005014136807,-0.04252173555267496,2.9503672926827695,-1.7344892462892532,-0.8173897949403046
503,0.04,-0.91,0.68,22.88,20.25,5.0,-14.82,4.51,5.36,0.31,0.52,-0.15,0.78,472515,22351,W,-0.16819125420189468,2.034469915914499,-0.543301311418889,2.7666190015049645,-1.9394383455333646,-0.9422562014651272
504,0.04,-0.91,0.68,22.88,20.25,5.0,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472554,22390,W,-0.6978526500620847,1.5490491198309904,-1.09139027687331,2.62881951512474,-2.0107987470089372,-1.0345156081070088
505,-0.1,0.12,0.07,22.88,20.25,5.0,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472593,22429,W,-1.3570323506518622,1.0776098865682677,-1.6697297860007383,2.5771820427441705,-1.7408397636500803,-1.0287031318415112
506,0.07,0.06,0.08,22.88,20.25,5.0,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472631,22467,W,-2.0218804431606325,0.6258632843504498,-2.2300950119816765,2.6344331316915284,-1.0652565928047544,-0.809128835077408
507,0.07,0.06,0.08,22.88,20.25,5.0,-9.12,2.21,2.45,0.31,0.52,-0.15,0.78,472670,22506,W,-2.5142683078253323,0.19119873501945572,-2.734452222627717,2.7448513052789623,-0.6429796897915794,-0.421821382390953
508,0.07,0.06,0.08,22.88,20.25,5.0,-9.12,2.21,2.18,0.31,0.52,-0.15,0.78,472708,22544,W,-2.9176924569763343,-0.2692696043179727,2.9701248100976225,2.810610521835814,-0.4223483878092818,-0.21187398379151084
509,-0.33,-0.14,-0.01,22.88,20.25,5.0,-9.12,2.21,2.18,0.31,0.52,-0.15,0.78,472747,22583,W,2.9591960788593203,-0.8674068909941239,1.9349267585168677,2.814994920127073,-0.3005306405647352,-0.19125932742569254
510,0.05,0.04,0.1,22.88,20.25,5.0,-9.12,2.32,2.41,0.31,0.52,-0.15,0.78,472866,22702,W,2.5757388918089736,-1.8227714726848079,1.058146384532632,2.794259172715953,-0.2543519027647891,-0.23020102157404604
511,0.05,0.04,0.1,22.88,20.25,5.0,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472903,22739,W,2.329511192506377,-2.817212514581037,0.9178344198912104,2.7798121648100174,-0.22220159307871598,-0.25855277068394283
512,-0.05,-0.06,0.13,22.88,20.25,5.0,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472942,22778,W,-3.121534074226372,2.8926154959586325,1.3631949646142838,2.777291178050437,-0.18627589594435925,-0.27327535936533026
513,-0.03,-0.03,0.13,22.88,20.25,5.0,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472981,22817,W,-2.726239314727965,2.327410834734112,1.5914209638835668,2.775541263525094,-0.15078943663832384,-0.28473726948278616
514,-0.03,-0.03,0.13,22.88,20.25,5.0,-9.04,2.4,2.45,0.31,0.52,-0.15,0.78,473020,22856,W,-3.0627753390237227,1.6193625479370557,1.5381035452487777,2.7721436450644106,-0.11420218821613991,-0.28193683689844296
515,-0.03,-0.03,0.13,22.88,20.25,5.0,-9.04,2.55,2.52,0.31,0.52,-0.15,0.78,473059,22895,W,2.82459441598789,0.8279984946052097,1.41371002670098,2.7695473522615384,-0.07765398311799529,-0.25053031904555356
516,-0.03,-0.03,0.13,22.88,20.25,5.0,-9.04,2.55,2.52,-0.58,0.19,0.79,0.03,473098,22934,W,2.4576935174847816,0.06278855361738231,1.2759959966370984,2.775551505182422,-0.020158113202005563,-0.19309704024070531
517,-0.07,-0.01,0.29,22.88,20.25,5.0,-9.04,2.55,2.52,-0.58,0.19,0.79,0.03,473138,22974,W,2.1002598639602166,-0.6133304471233608,1.1523920550768463,2.8003989614760414,0.11815526070214957,-0.14914757901701184
518,-0.07,-0.01,0.29,22.88,20.25,5.0,-8.93,2.93,2.49,-0.58,0.19,0.79,0.03,473178,23014,W,1.725005129948417,-1.208302482412967,1.0703406255022159,2.849691908499587,0.36576075520219326,-0.16361499021854098
519,0.0,0.28,0.85,22.88,20.25,5.0,-8.93,2.93,2.49,-0.58,0.19,0.79,0.03,473218,23054,W,1.32816303239074,-1.7475628449847638,1.028682081248706,2.908799997780122,0.5742653404860869,-0.24669994465447562
520,0.0,0.28,0.85,22.88,20.25,5.0,-8.89,3.01,2.91,-0.58,0.19,0.79,0.03,473254,23090,W,0.9172608427896235,-2.2512383285257447,0.9938443218428992,2.9509626046658766,0.5597742395686346,-0.382449813524745
521,0.12,-0.38,0.93,22.88,20.25,5.0,-8.89,3.01,2.91,-0.58,0.19,0.79,0.03,473293,23129,W,0.4985363875084897,-2.7305470432347314,0.9096603709916611,2.9544211207872175,0.3718656086906227,-0.5498235114385461
522,0.12,-0.38,0.93,22.88,20.25,5.0,-9.58,3.97,3.06,-0.58,0.19,0.79,0.03,473334,23170,W,0.07719443894752799,3.092988574425307,0.7256586613497391,2.9098505014794607,0.09126227565014831,-0.7298911466756667
523,0.57,-0.25,1.96,22.88,20.25,5.0,-9.58,3.97,3.06,-0.58,0.19,0.79,0.03,473373,23209,W,-0.3380133616875652,2.6603273064847563,0.44640287915096966,2.8223107295207766,-0.23939180926341241,-0.9049861496133758
524,0.57,-0.25,1.96,22.88,20.25,5.0,-10.69,6.3,2.45,-0.58,0.19,0.79,0.03,473412,23248,W,-0.7329904593987184,2.274135931802692,0.10107006230447985,2.702907020731619,-0.6077708538889297,-1.0676739139064315
525,0.57,-0.25,1.96,22.88,20.25,5.0,-10.23,6.96,1.68,-0.58,0.19,0.79,0.03,473450,23286,W,-1.0904609336963704,1.9597740280598845,-0.2838173600807766,2.565167998485744,-1.0194822476236045,-1.2139828189480906
526,0.08,-0.08,3.74,22.88,20.25,5.0,-10.23,6.96,1.68,-0.58,0.19,0.79,0.03,473489,23325,W,-1.4076948814116483,1.7429186637063392,-0.690255568319232,2.427035275515742,-1.4928325516820558,-1.3129163713294876
527,0.08,-0.08,3.74,22.88,20.25,5.0,-8.77,6.77,1.84,-0.58,0.19,0.79,0.03,473530,23366,W,-1.6918205547514764,1.5993162652451098,-1.108228493152252,2.31586643615049,-2.0686401688610285,-1.2157328474488904
528,0.08,-0.08,3.74,22.88,20.25,5.0,-10.3,-2.46,1.45,-0.58,0.19,0.79,0.03,473568,23404,W,-1.9427062433507643,1.4350720272333704,-1.5323478297494764,2.28553054403984,-2.804973959166459,-0.17509293574843732
529,0.08,-0.08,3.74,22.88,20.25,5.0,-6.63,-0.63,1.3,-0.58,0.19,0.79,0.03,473607,23443,W,-2.167115230461563,1.2004037806333898,-1.9586607022808051,2.4375343268146885,2.63558543307996,0.41670060435333395
530,0.13,0.03,-1.73,22.88,20.25,5.0,-6.63,-0.63,1.3,-0.58,0.19,0.79,0.03,473647,23483,W,-2.371388827507907,0.9090597952483644,-2.3835649752211365,2.77561732475247,1.8978119643896223,0.39111320086385876
531,-0.01,0.08,-2.73,22.88,20.25,5.0,-6.63,-0.63,1.3,-0.58,0.19,0.79,0.03,473687,23523,W,-2.555078026296071,0.5811772538284993,-2.8035252732057376,3.0001249872527405,1.3211837435322002,0.2683956275872849
532,-0.37,0.33,-2.86,22.88,20.25,5.0,-6.63,-0.63,1.3,-0.58,0.19,0.79,0.03,473726,23562,W,-2.701037308628997,0.22421010385399207,3.070628583576349,3.0338385759184154,0.8493838582071517,0.16055373417033797
533,-0.37,0.33,-2.86,22.88,20.25,5.0,-8.39,6.92,3.6,-0.58,0.19,0.79,0.03,473766,23602,W,-2.7899343273131687,-0.15286646887586186,2.682703264264217,2.9814961432808076,0.43758420590522523,0.1326853570425493
534,-0.37,0.33,-2.86,22.88,20.25,5.0,-8.89,8.3,2.07,-0.58,0.19,0.79,0.03,473805,23641,W,-2.8437486999563415,-0.5370911811219067,2.3287039083935817,2.9156122447129365,0.061581292674276436,0.20484597175608932
535,0.38,0.63,-2.38,22.88,20.25,5.0,-8.89,8.3,2.07,-0.58,0.19,0.79,0.03,473844,23680,W,-2.938207185712146,-0.9183648726202035,2.0255303023108238,2.8785178064740617,-0.29210476158363247,0.2760221527834175
536,-0.44,0.22,-1.32,22.88,20.25,5.0,-8.89,8.3,2.07,-0.58,0.19,0.79,0.03,473884,23720,W,-3.113242636698602,-1.3003842275291744,1.7902680443569547,2.8878498999272364,-0.6329294617444158,0.23277023511275416
537,-0.44,0.22,-1.32,22.88,20.25,5.0,-7.16,10.06,2.49,-0.58,0.19,0.79,0.03,473923,23759,W,2.9312811832714623,-1.6919916706690872,1.6209641651389095,2.9215793262629313,-0.9622636237748451,0.0800189133107081
538,-0.44,0.22,-1.32,22.88,20.25,5.0,-6.82,8.64,2.07,-0.58,0.19,0.79,0.03,473965,23801,W,2.6572070934545313,-2.096537220443984,1.4910213220646165,2.9353414346806774,-1.27301974141745,-0.13710319186772496
539,-0.44,0.22,-1.32,22.88,20.25,5.0,-10.19,3.89,4.67,-0.58,0.19,0.79,0.03,474003,23839,W,2.3747460490753545,-2.514333198012212,1.3827837133978396,2.910741391494574,-1.557179042578987,-0.3833165286922084
540,-0.22,-0.76,-0.32,22.88,20.25,5.0,-10.19,3.89,4.67,-0.58,0.19,0.79,0.03,474044,23880,W,2.1094705952177324,-2.9443642618309878,1.2861772174157529,2.8587867124643154,-1.8020570455396292,-0.6316136736474472
541,-0.22,-0.76,-0.32,22.88,20.25,5.0,-8.43,1.82,3.37,-0.58,0.19,0.79,0.03,474085,23921,W,1.881473844812095,2.8999582871284844,1.1948011558246883,2.8041550238158957,-1.9784184691215663,-0.8513985917049279
542,-0.22,-0.76,-0.32,22.88,20.25,5.0,-9.23,2.4,2.33,-0.58,0.19,0.79,0.03,474126,23962,W,1.6989329158465512,2.4575439466399125,1.1099747199550092,2.76945356143015,-1.9456576567837507,-0.9960186985255604
543,-0.22,-0.76,-0.32,22.88,20.25,5.0,-9.0,2.48,2.37,-0.58,0.19,0.79,0.03,474167,24003,W,1.5442232119855652,2.0165644007336727,1.0428558419885272,2.7642723302575227,-1.0466241125168843,-0.9730961249844784
544,-0.22,-0.76,-0.32,22.88,20.25,5.0,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474205,24041,W,1.3708011296741762,1.5833592800281353,0.9935396365729309,2.7801524793835086,-0.41079650374291365,-0.6607963553250542
545,-0.02,-0.01,0.01,22.88,20.25,5.0,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474247,24083,W,1.1687443368484556,1.1652803741818702,0.9145777357819549,2.7957541356849585,-0.3434682718843773,-0.31507881121952697
546,-0.03,0.0,-0.01,22.88,20.25,5.0,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474287,24123,W,0.9507353780599657,0.7686974393052263,0.7591107318930336,2.7982701692561434,-0.34161575834499924,-0.21645087100748267
547,-0.03,0.0,-0.01,22.88,20.25,5.0,-9.08,2.25,2.49,-0.58,0.19,0.79,0.03,474326,24162,W,0.7502094153121638,0.3983850520823092,0.5331536259843406,2.7942904037205682,-0.3396983299151111,-0.23882780403226994
548,-0.03,0.0,-0.01,22.88,20.25,5.0,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474366,24202,W,0.6804915894949771,0.04261505133075308,0.318177655090795,2.792234556618303,-0.33674765653031885,-0.28132706029365667
549,-0.03,0.0,-0.01,22.88,20.25,5.0,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474405,24241,W,1.0419057811161343,-0.3177509443443573,0.24432206426991124,2.791046314340946,-0.33727900387020177,-0.31629261750782445
550,-0.03,0.0,-0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474445,24281,W,1.5343983189662491,-0.6770318858218025,0.32730774413837943,2.7897118303262065,-0.34458769969603514,-0.34006509061589923
551,-0.01,0.0,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474487,24323,W,1.5442177373727046,-0.9873589104660685,0.2869831772648362,2.789181828360246,-0.35009397757327376,-0.35231185879162014
552,-0.01,0.0,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474528,24364,W,1.363941711633316,-1.0964957180644666,-0.009430883392135289,2.7890593101461576,-0.35235410200226436,-0.35453662499999367
553,-0.01,0.0,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474569,24405,T,1.1607437999161976,-1.4467875426198955,-0.3955202884428159,2.7891201068755467,-0.352965783173143,-0.3515825025672043
554,-0.01,0.0,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474607,24443,T,0.9721507541255453,-1.78836396539491,-0.7374588494819124,2.7891626373235523,-0.352779722228869,-0.3474658037217825
555,0.0,0.0,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474648,24484,T,0.7862097589471152,-2.1189587264391916,-0.974428039454277,2.7891626373235523,-0.35219162489903527,-0.3436714324093261
556,0.0,0.0,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474688,24524,T,0.5849354030363639,-2.4348179580166183,-0.5192361625305938,2.7891626373235523,-0.3510284538169197,-0.3407412142099954
557,0.0,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474728,24564,T,0.34308131598661873,-2.7303789364379063,0.6278589352614947,2.7891626373235523,-0.3489296448370704,-0.3397819138291276
558,0.0,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474768,24604,T,0.03493846968116533,-2.995242652776886,0.5493555419386819,2.7891626373235523,-0.34597911723915303,-0.3409580469632755
559,0.0,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474808,24644,T,-0.32836309796993113,3.062887620884876,0.3361108700617764,2.7891626373235523,-0.3426552511683768,-0.3434633027499459
560,0.0,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474848,24684,T,-0.6993570711420222,2.8750953915340385,0.10650731996467622,2.7891626373235523,-0.3397487041680846,-0.34592736774184923
561,0.0,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474888,24724,T,-1.0863564418928469,2.7032298831130666,-0.12464849717132756,2.7891626373235523,-0.3380776852013,-0.3474332163960979
562,0.0,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,474929,24765,T,-2.7600962442294295,2.5154376537622296,-0.3558177023361498,2.7891626373235523,-0.33814151624645056,-0.3483151264558585
563,0.0,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474970,24806,T,3.1360896921993326,2.2903826202444044,-0.5896225141975958,2.7891626373235523,-0.3400697149024833,-0.349845687067659
564,0.0,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475010,24846,T,2.7650957190272414,2.0255189039054247,-0.8223792835230833,2.7891626373235523,-0.34305828393169924,-0.35318498463767617
